n,pts_time,fps,frame_idx
117,375.375,29.97,11249
118,380.38,29.97,11399
119,385.385,29.97,11549
120,390.39,29.97,11699
121,395.395,29.97,11849
122,400.4,29.97,11999
123,405.405,29.97,12149
124,410.41,29.97,12299
125,415.415,29.97,12449
126,420.42,29.97,12599
127,420.854,29.97,12612
128,420.954,29.97,12615
129,425.425,29.97,12749
130,430.43,29.97,12899
131,433.7,29.97,12997
132,435.435,29.97,13049
133,440.44,29.97,13199
134,445.445,29.97,13349
135,450.45,29.97,13499
136,451.418,29.97,13528
137,455.455,29.97,13649
138,460.46,29.97,13799
139,465.465,29.97,13949
140,470.47,29.97,14099
141,475.475,29.97,14249
142,480.48,29.97,14399
143,485.485,29.97,14549
144,490.49,29.97,14699
145,495.495,29.97,14849
146,496.196,29.97,14870
147,500.5,29.97,14999
148,502.969,29.97,15073
149,504.637,29.97,15123
150,505.505,29.97,15149
151,506.373,29.97,15175
152,510.51,29.97,15299
153,511.878,29.97,15340
154,513.546,29.97,15390
155,514.781,29.97,15427
156,515.515,29.97,15449
157,515.648,29.97,15453
158,517.517,29.97,15509
159,520.52,29.97,15599
160,522.489,29.97,15658
161,524.591,29.97,15721
162,525.525,29.97,15749
163,526.493,29.97,15778
164,527.26,29.97,15801
165,528.628,29.97,15842
166,530.53,29.97,15899
167,530.83,29.97,15908
168,534.567,29.97,16020
169,534.634,29.97,16022
170,535.535,29.97,16049
171,536.703,29.97,16084
172,540.54,29.97,16199
173,542.542,29.97,16259
174,543.743,29.97,16295
175,544.744,29.97,16325
176,545.545,29.97,16349
177,546.546,29.97,16379
178,550.55,29.97,16499
179,555.555,29.97,16649
180,555.822,29.97,16657
181,557.457,29.97,16706
182,560.56,29.97,16799
183,561.895,29.97,16839
184,564.564,29.97,16919
185,564.597,29.97,16920
186,565.265,29.97,16940
187,565.565,29.97,16949
188,566.332,29.97,16972
189,570.57,29.97,17099
190,575.575,29.97,17249
191,575.975,29.97,17261
192,580.58,29.97,17399
193,585.585,29.97,17549
194,590.59,29.97,17699
195,591.858,29.97,17737
196,595.595,29.97,17849
197,599.532,29.97,17967
198,600.6,29.97,17999
199,605.605,29.97,18149
200,610.61,29.97,18299
201,615.615,29.97,18449
202,620.62,29.97,18599
203,624.858,29.97,18726
204,625.625,29.97,18749
205,630.63,29.97,18899
206,635.635,29.97,19049
207,636.569,29.97,19077
208,640.64,29.97,19199
209,645.645,29.97,19349
210,650.65,29.97,19499
211,655.655,29.97,19649
212,660.66,29.97,19799
213,665.665,29.97,19949
214,670.67,29.97,20099
215,675.675,29.97,20249
216,680.68,29.97,20399
217,685.685,29.97,20549
218,690.69,29.97,20699
219,695.695,29.97,20849
220,700.7,29.97,20999
221,705.705,29.97,21149
222,710.71,29.97,21299
223,715.715,29.97,21449
224,720.72,29.97,21599
225,725.725,29.97,21749
226,730.73,29.97,21899
227,735.368,29.97,22038
228,735.735,29.97,22049
229,739.872,29.97,22173
230,740.74,29.97,22199
231,745.745,29.97,22349
232,750.75,29.97,22499
233,755.755,29.97,22649
234,760.76,29.97,22799
235,765.765,29.97,22949
236,770.77,29.97,23099
237,771.671,29.97,23126
238,775.775,29.97,23249
239,780.78,29.97,23399
240,785.785,29.97,23549
241,786.052,29.97,23557
242,790.79,29.97,23699
243,795.795,29.97,23849
244,796.929,29.97,23883
245,800.8,29.97,23999
246,805.805,29.97,24149
247,810.81,29.97,24299
248,815.815,29.97,24449
249,820.82,29.97,24599
250,822.288,29.97,24643
251,825.825,29.97,24749
252,830.83,29.97,24899
253,835.835,29.97,25049
254,840.84,29.97,25199
255,845.845,29.97,25349
256,850.85,29.97,25499
257,855.855,29.97,25649
258,860.86,29.97,25799
259,865.865,29.97,25949
260,870.87,29.97,26099
261,875.875,29.97,26249
262,880.88,29.97,26399
263,883.783,29.97,26486
264,885.885,29.97,26549
265,890.89,29.97,26699
266,892.725,29.97,26754
267,895.895,29.97,26849
268,900.9,29.97,26999
269,905.905,29.97,27149
270,906.305,29.97,27161
271,910.91,29.97,27299
272,915.915,29.97,27449
273,920.92,29.97,27599
274,921.821,29.97,27626
275,925.925,29.97,27749
276,930.93,29.97,27899
277,935.935,29.97,28049
278,940.94,29.97,28199
279,945.945,29.97,28349
280,948.414,29.97,28423
281,950.95,29.97,28499
282,955.955,29.97,28649
283,956.856,29.97,28676
284,960.96,29.97,28799
285,965.965,29.97,28949
286,967.5,29.97,28995
287,967.567,29.97,28997
288,968.634,29.97,29029
289,969.902,29.97,29067
290,970.97,29.97,29099
291,971.704,29.97,29121
292,972.405,29.97,29142
293,973.105,29.97,29163
294,973.806,29.97,29184
295,974.774,29.97,29213
296,975.508,29.97,29235
297,975.575,29.97,29237
298,975.608,29.97,29238
299,975.975,29.97,29249
300,976.642,29.97,29269
301,978.01,29.97,29310
302,979.178,29.97,29345
303,980.313,29.97,29379
304,980.98,29.97,29399
305,981.781,29.97,29423
306,983.115,29.97,29463
307,984.35,29.97,29500
308,985.718,29.97,29541
309,985.985,29.97,29549
310,987.353,29.97,29590
311,988.054,29.97,29611
312,988.721,29.97,29631
313,988.921,29.97,29637
314,990.089,29.97,29672
315,990.99,29.97,29699
316,991.357,29.97,29710
317,992.625,29.97,29748
318,994.093,29.97,29792
319,995.628,29.97,29838
320,995.795,29.97,29843
321,995.995,29.97,29849
322,997.63,29.97,29898
323,1001.0,29.97,29999
324,1001.13,29.97,30003
325,1003.34,29.97,30070
326,1005.7,29.97,30140
327,1006.0,29.97,30149
328,1006.77,29.97,30172
329,1007.77,29.97,30202
330,1009.51,29.97,30255
331,1010.68,29.97,30290
332,1011.01,29.97,30299
333,1011.11,29.97,30302
334,1011.31,29.97,30308
335,1011.41,29.97,30311
336,1011.88,29.97,30326
337,1013.15,29.97,30364
338,1014.38,29.97,30400
339,1015.88,29.97,30445
340,1016.02,29.97,30450
341,1017.25,29.97,30486
342,1018.82,29.97,30534
343,1020.05,29.97,30570
344,1021.02,29.97,30599
345,1021.15,29.97,30603
346,1022.62,29.97,30647
347,1023.86,29.97,30685
348,1026.03,29.97,30750
349,1027.49,29.97,30793
350,1031.03,29.97,30899
351,1035.93,29.97,31046
352,1036.04,29.97,31050
353,1041.04,29.97,31199
354,1046.05,29.97,31350
355,1051.05,29.97,31499
356,1056.06,29.97,31650
357,1061.06,29.97,31799
358,1066.07,29.97,31950
359,1071.07,29.97,32099
360,1076.08,29.97,32250
361,1081.08,29.97,32399
362,1086.09,29.97,32550
363,1089.32,29.97,32646
364,1091.09,29.97,32699
365,1096.1,29.97,32850
366,1101.1,29.97,32999
367,1106.11,29.97,33150
368,1111.11,29.97,33299
369,1111.84,29.97,33321
370,1116.12,29.97,33450
371,1121.12,29.97,33599
372,1126.12,29.97,33749
373,1131.13,29.97,33899
374,1136.13,29.97,34049
375,1141.14,29.97,34199
376,1142.91,29.97,34253
377,1146.14,29.97,34349
378,1151.15,29.97,34499
379,1156.15,29.97,34649
380,1158.12,29.97,34708
381,1158.16,29.97,34710
382,1158.19,29.97,34710
383,1162.16,29.97,34829
384,1162.19,29.97,34830
385,1162.23,29.97,34832
386,1162.26,29.97,34832
387,1162.29,29.97,34833
388,1162.33,29.97,34835
389,1162.36,29.97,34835
390,1162.39,29.97,34836
391,1162.43,29.97,34838
392,1162.46,29.97,34838
393,1162.49,29.97,34839
394,1162.53,29.97,34841
395,1162.56,29.97,34841
