n,pts_time,fps,frame_idx
116,295.295,29.97,8849
117,300.3,29.97,8999
118,305.305,29.97,9149
119,310.31,29.97,9299
120,315.315,29.97,9449
121,320.32,29.97,9599
122,325.325,29.97,9749
123,330.33,29.97,9899
124,335.335,29.97,10049
125,340.34,29.97,10199
126,345.345,29.97,10349
127,350.35,29.97,10499
128,355.355,29.97,10649
129,360.36,29.97,10799
130,365.365,29.97,10949
131,370.37,29.97,11099
132,375.375,29.97,11249
133,380.38,29.97,11399
134,385.385,29.97,11549
135,390.39,29.97,11699
136,395.395,29.97,11849
137,400.4,29.97,11999
138,405.405,29.97,12149
139,410.41,29.97,12299
140,415.415,29.97,12449
141,420.42,29.97,12599
142,425.425,29.97,12749
143,430.43,29.97,12899
144,435.435,29.97,13049
145,438.571,29.97,13143
146,440.44,29.97,13199
147,445.345,29.97,13346
148,445.445,29.97,13349
149,447.013,29.97,13396
150,448.748,29.97,13448
151,450.45,29.97,13499
152,454.254,29.97,13613
153,455.455,29.97,13649
154,455.922,29.97,13663
155,457.157,29.97,13700
156,458.024,29.97,13726
157,459.092,29.97,13758
158,459.459,29.97,13769
159,460.46,29.97,13799
160,461.461,29.97,13829
161,462.462,29.97,13859
162,463.463,29.97,13889
163,464.864,29.97,13931
164,465.465,29.97,13949
165,466.966,29.97,13994
166,468.868,29.97,14051
167,469.636,29.97,14074
168,470.47,29.97,14099
169,471.004,29.97,14115
170,473.206,29.97,14181
171,475.475,29.97,14249
172,476.676,29.97,14285
173,476.977,29.97,14295
174,477.01,29.97,14295
175,477.043,29.97,14296
176,479.079,29.97,14357
177,480.48,29.97,14399
178,484.918,29.97,14532
179,485.485,29.97,14549
180,486.119,29.97,14568
181,487.12,29.97,14598
182,490.49,29.97,14699
183,495.495,29.97,14849
184,496.496,29.97,14879
185,498.198,29.97,14930
186,499.833,29.97,14979
187,500.5,29.97,14999
188,504.27,29.97,15112
189,505.505,29.97,15149
190,506.94,29.97,15192
191,507.64,29.97,15213
192,508.708,29.97,15245
193,510.51,29.97,15299
194,515.515,29.97,15449
195,518.351,29.97,15534
196,520.52,29.97,15599
197,522.922,29.97,15671
198,525.525,29.97,15749
199,530.53,29.97,15899
200,535.535,29.97,16049
201,540.54,29.97,16199
202,545.545,29.97,16349
203,550.55,29.97,16499
204,555.555,29.97,16649
205,559.325,29.97,16762
206,560.56,29.97,16799
207,565.565,29.97,16949
208,570.57,29.97,17099
209,575.575,29.97,17249
210,580.58,29.97,17399
211,585.585,29.97,17549
212,590.59,29.97,17699
213,595.595,29.97,17849
214,600.6,29.97,17999
215,605.605,29.97,18149
216,610.61,29.97,18299
217,615.615,29.97,18449
218,620.62,29.97,18599
219,625.625,29.97,18749
220,630.63,29.97,18899
221,635.635,29.97,19049
222,640.64,29.97,19199
223,645.645,29.97,19349
224,650.65,29.97,19499
225,655.655,29.97,19649
226,660.66,29.97,19799
227,665.665,29.97,19949
228,670.67,29.97,20099
229,675.675,29.97,20249
230,680.68,29.97,20399
231,685.685,29.97,20549
232,690.69,29.97,20699
233,695.695,29.97,20849
234,700.7,29.97,20999
235,705.705,29.97,21149
236,710.71,29.97,21299
237,715.715,29.97,21449
238,720.72,29.97,21599
239,725.725,29.97,21749
240,730.73,29.97,21899
241,735.735,29.97,22049
242,740.74,29.97,22199
243,745.745,29.97,22349
244,750.75,29.97,22499
245,755.755,29.97,22649
246,760.76,29.97,22799
247,765.765,29.97,22949
248,770.77,29.97,23099
249,772.372,29.97,23147
250,775.775,29.97,23249
251,780.78,29.97,23399
252,785.785,29.97,23549
253,790.79,29.97,23699
254,795.795,29.97,23849
255,800.8,29.97,23999
256,805.805,29.97,24149
257,810.81,29.97,24299
258,815.815,29.97,24449
259,820.82,29.97,24599
260,825.825,29.97,24749
261,830.83,29.97,24899
262,835.835,29.97,25049
263,840.84,29.97,25199
264,845.845,29.97,25349
265,850.85,29.97,25499
266,855.855,29.97,25649
267,860.86,29.97,25799
268,865.865,29.97,25949
269,870.87,29.97,26099
270,875.875,29.97,26249
271,880.88,29.97,26399
272,885.885,29.97,26549
273,890.89,29.97,26699
274,895.895,29.97,26849
275,900.9,29.97,26999
276,905.905,29.97,27149
277,910.91,29.97,27299
278,915.915,29.97,27449
279,920.92,29.97,27599
280,925.925,29.97,27749
281,930.93,29.97,27899
282,935.935,29.97,28049
283,940.94,29.97,28199
284,945.945,29.97,28349
285,950.95,29.97,28499
286,955.955,29.97,28649
287,960.96,29.97,28799
288,965.965,29.97,28949
289,970.97,29.97,29099
290,975.975,29.97,29249
291,980.98,29.97,29399
292,985.985,29.97,29549
293,990.99,29.97,29699
294,995.995,29.97,29849
295,1001.0,29.97,29999
296,1006.0,29.97,30149
297,1011.01,29.97,30299
298,1016.02,29.97,30450
299,1021.02,29.97,30599
300,1026.03,29.97,30750
301,1031.03,29.97,30899
302,1036.04,29.97,31050
303,1037.34,29.97,31089
304,1037.37,29.97,31089
305,1037.47,29.97,31092
306,1040.81,29.97,31193
307,1041.04,29.97,31199
308,1043.74,29.97,31280
309,1043.84,29.97,31283
310,1043.88,29.97,31285
311,1046.05,29.97,31350
312,1048.38,29.97,31419
313,1048.45,29.97,31422
314,1048.48,29.97,31422
315,1048.51,29.97,31423
316,1050.05,29.97,31469
317,1050.15,29.97,31472
318,1051.05,29.97,31499
319,1051.98,29.97,31527
320,1053.55,29.97,31574
321,1055.05,29.97,31619
322,1056.06,29.97,31650
323,1056.49,29.97,31663
324,1057.89,29.97,31704
325,1059.29,29.97,31746
326,1061.06,29.97,31799
327,1062.03,29.97,31829
328,1063.4,29.97,31870
329,1066.07,29.97,31950
330,1067.7,29.97,31998
331,1069.13,29.97,32041
332,1071.07,29.97,32099
333,1071.17,29.97,32102
334,1071.2,29.97,32103
335,1072.07,29.97,32129
336,1072.77,29.97,32150
337,1074.51,29.97,32203
338,1076.08,29.97,32250
339,1076.54,29.97,32263
340,1077.81,29.97,32301
341,1078.08,29.97,32310
342,1078.11,29.97,32310
343,1079.34,29.97,32347
344,1080.68,29.97,32387
345,1081.08,29.97,32399
346,1082.82,29.97,32452
347,1083.85,29.97,32482
348,1086.09,29.97,32550
349,1091.09,29.97,32699
350,1096.1,29.97,32850
351,1097.33,29.97,32886
352,1101.1,29.97,32999
353,1106.11,29.97,33150
354,1111.11,29.97,33299
355,1116.12,29.97,33450
356,1121.12,29.97,33599
357,1126.12,29.97,33749
358,1131.13,29.97,33899
359,1136.13,29.97,34049
360,1137.2,29.97,34081
361,1141.14,29.97,34199
362,1146.14,29.97,34349
363,1151.15,29.97,34499
364,1156.15,29.97,34649
365,1161.16,29.97,34799
366,1166.16,29.97,34949
367,1171.17,29.97,35099
368,1176.17,29.97,35249
369,1181.18,29.97,35399
370,1186.18,29.97,35549
371,1191.19,29.97,35699
372,1196.2,29.97,35850
373,1201.2,29.97,35999
374,1206.21,29.97,36150
375,1211.21,29.97,36299
376,1216.22,29.97,36450
377,1221.22,29.97,36599
378,1226.23,29.97,36750
379,1231.23,29.97,36899
380,1236.24,29.97,37050
381,1241.24,29.97,37199
382,1246.25,29.97,37350
383,1251.25,29.97,37499
384,1256.26,29.97,37650
385,1261.26,29.97,37799
386,1266.27,29.97,37950
387,1271.27,29.97,38099
388,1276.28,29.97,38250
389,1281.28,29.97,38399
390,1286.29,29.97,38550
391,1291.29,29.97,38699
392,1296.3,29.97,38850
393,1301.3,29.97,38999
394,1306.31,29.97,39150
395,1311.31,29.97,39299
396,1316.32,29.97,39450
397,1321.32,29.97,39599
398,1326.33,29.97,39750
399,1331.33,29.97,39899
400,1336.34,29.97,40050
401,1341.34,29.97,40199
402,1346.35,29.97,40350
403,1351.35,29.97,40499
404,1356.36,29.97,40650
405,1361.36,29.97,40799
406,1366.37,29.97,40950
407,1371.37,29.97,41099
408,1376.38,29.97,41250
409,1381.38,29.97,41399
410,1386.38,29.97,41549
411,1391.39,29.97,41699
412,1396.39,29.97,41849
413,1401.4,29.97,41999
414,1406.4,29.97,42149
415,1411.41,29.97,42299
416,1416.41,29.97,42449
417,1420.39,29.97,42569
418,1421.42,29.97,42599
419,1426.43,29.97,42750
420,1431.43,29.97,42899
421,1436.44,29.97,43050
422,1441.44,29.97,43199
423,1443.58,29.97,43264
424,1443.61,29.97,43264
425,1443.64,29.97,43265
426,1447.61,29.97,43384
427,1447.65,29.97,43386
428,1447.68,29.97,43386
429,1447.71,29.97,43387
430,1447.75,29.97,43389
431,1447.78,29.97,43389
432,1447.81,29.97,43390
433,1447.85,29.97,43392
434,1447.88,29.97,43392
435,1447.91,29.97,43393
436,1447.95,29.97,43395
437,1447.98,29.97,43395
438,1448.01,29.97,43396
