n,pts_time,fps,frame_idx
114,344.978,29.97,10338
115,349.983,29.97,10488
116,354.988,29.97,10638
117,359.993,29.97,10788
118,364.998,29.97,10938
119,370.003,29.97,11088
120,375.008,29.97,11238
121,380.013,29.97,11388
122,385.018,29.97,11538
123,390.023,29.97,11688
124,395.028,29.97,11838
125,400.033,29.97,11988
126,405.038,29.97,12138
127,410.043,29.97,12288
128,415.048,29.97,12438
129,420.053,29.97,12588
130,425.358,29.97,12747
131,430.363,29.97,12897
132,435.368,29.97,13047
133,440.373,29.97,13197
134,445.378,29.97,13347
135,450.383,29.97,13497
136,455.388,29.97,13647
137,460.393,29.97,13797
138,462.629,29.97,13864
139,465.699,29.97,13956
140,470.704,29.97,14106
141,475.709,29.97,14256
142,480.714,29.97,14406
143,485.719,29.97,14556
144,490.724,29.97,14706
145,495.729,29.97,14856
146,500.734,29.97,15006
147,505.739,29.97,15156
148,510.744,29.97,15306
149,515.749,29.97,15456
150,520.754,29.97,15606
151,525.759,29.97,15756
152,530.764,29.97,15906
153,535.769,29.97,16056
154,540.774,29.97,16206
155,545.779,29.97,16356
156,550.784,29.97,16506
157,555.789,29.97,16656
158,560.794,29.97,16806
159,565.799,29.97,16956
160,570.804,29.97,17106
161,575.809,29.97,17256
162,580.814,29.97,17406
163,585.819,29.97,17556
164,590.824,29.97,17706
165,595.829,29.97,17856
166,600.834,29.97,18006
167,605.839,29.97,18156
168,610.844,29.97,18306
169,615.849,29.97,18456
170,620.854,29.97,18606
171,625.859,29.97,18756
172,630.864,29.97,18906
173,635.869,29.97,19056
174,640.874,29.97,19206
175,645.879,29.97,19356
176,650.884,29.97,19506
177,655.889,29.97,19656
178,660.894,29.97,19806
179,665.932,29.97,19957
180,670.937,29.97,20107
181,672.639,29.97,20158
182,674.307,29.97,20208
183,676.109,29.97,20262
184,681.614,29.97,20427
185,683.216,29.97,20475
186,684.45,29.97,20512
187,685.318,29.97,20538
188,686.386,29.97,20570
189,687.387,29.97,20600
190,692.158,29.97,20743
191,692.392,29.97,20750
192,694.26,29.97,20806
193,696.162,29.97,20863
194,696.93,29.97,20886
195,697.764,29.97,20911
196,698.298,29.97,20927
197,700.5,29.97,20993
198,703.57,29.97,21085
199,704.237,29.97,21105
200,704.27,29.97,21106
201,704.304,29.97,21107
202,704.337,29.97,21108
203,706.372,29.97,21169
204,709.442,29.97,21261
205,712.212,29.97,21344
206,713.413,29.97,21380
207,714.48,29.97,21412
208,719.485,29.97,21562
209,724.49,29.97,21712
210,725.491,29.97,21742
211,727.126,29.97,21791
212,730.196,29.97,21883
213,731.564,29.97,21924
214,734.267,29.97,22005
215,734.934,29.97,22025
216,735.468,29.97,22041
217,736.002,29.97,22057
218,741.074,29.97,22209
219,745.645,29.97,22346
220,746.946,29.97,22385
221,750.216,29.97,22483
222,752.285,29.97,22545
223,757.29,29.97,22695
224,762.295,29.97,22845
225,767.3,29.97,22995
226,772.305,29.97,23145
227,777.31,29.97,23295
228,782.315,29.97,23445
229,785.118,29.97,23529
230,788.187,29.97,23621
231,793.192,29.97,23771
232,798.197,29.97,23921
233,803.202,29.97,24071
234,808.207,29.97,24221
235,813.212,29.97,24371
236,818.217,29.97,24521
237,823.222,29.97,24671
238,828.227,29.97,24821
239,833.232,29.97,24971
240,838.237,29.97,25121
241,843.242,29.97,25271
242,848.247,29.97,25421
243,853.252,29.97,25571
244,858.257,29.97,25721
245,863.262,29.97,25871
246,868.267,29.97,26021
247,873.272,29.97,26171
248,878.277,29.97,26321
249,883.282,29.97,26471
250,888.287,29.97,26621
251,893.292,29.97,26771
252,898.297,29.97,26921
253,903.302,29.97,27071
254,908.307,29.97,27221
255,913.312,29.97,27371
256,918.317,29.97,27521
257,923.322,29.97,27671
258,928.327,29.97,27821
259,933.332,29.97,27971
260,938.337,29.97,28121
261,943.342,29.97,28271
262,948.347,29.97,28421
263,953.352,29.97,28571
264,958.357,29.97,28721
265,963.362,29.97,28871
266,968.367,29.97,29021
267,973.372,29.97,29171
268,978.377,29.97,29321
269,983.382,29.97,29471
270,988.387,29.97,29621
271,993.392,29.97,29771
272,998.397,29.97,29921
273,1003.4,29.97,30071
274,1008.41,29.97,30222
275,1012.18,29.97,30335
276,1012.24,29.97,30336
277,1013.38,29.97,30370
278,1014.58,29.97,30406
279,1016.38,29.97,30460
280,1017.08,29.97,30481
281,1017.78,29.97,30502
282,1018.52,29.97,30525
283,1019.45,29.97,30552
284,1020.19,29.97,30575
285,1020.25,29.97,30576
286,1020.29,29.97,30578
287,1020.32,29.97,30578
288,1021.32,29.97,30608
289,1022.69,29.97,30650
290,1023.92,29.97,30686
291,1024.99,29.97,30718
292,1026.46,29.97,30763
293,1027.79,29.97,30802
294,1029.09,29.97,30841
295,1030.4,29.97,30881
296,1032.03,29.97,30929
297,1032.73,29.97,30950
298,1033.43,29.97,30971
299,1033.57,29.97,30976
300,1033.6,29.97,30976
301,1034.23,29.97,30995
302,1034.77,29.97,31012
303,1036.04,29.97,31050
304,1037.3,29.97,31087
305,1038.77,29.97,31131
306,1039.57,29.97,31155
307,1040.31,29.97,31178
308,1042.31,29.97,31238
309,1045.08,29.97,31321
310,1045.81,29.97,31342
311,1048.01,29.97,31408
312,1050.45,29.97,31481
313,1051.45,29.97,31511
314,1052.45,29.97,31541
315,1054.19,29.97,31594
316,1055.35,29.97,31628
317,1055.62,29.97,31636
318,1055.82,29.97,31642
319,1055.99,29.97,31648
320,1056.09,29.97,31651
321,1056.56,29.97,31665
322,1057.82,29.97,31702
323,1059.06,29.97,31740
324,1060.56,29.97,31784
325,1061.29,29.97,31806
326,1061.93,29.97,31826
327,1063.5,29.97,31873
328,1064.73,29.97,31909
329,1065.83,29.97,31942
330,1066.57,29.97,31965
331,1067.3,29.97,31986
332,1068.53,29.97,32023
333,1072.24,29.97,32135
334,1077.24,29.97,32284
335,1082.25,29.97,32435
336,1087.25,29.97,32584
337,1092.26,29.97,32735
338,1097.26,29.97,32884
339,1102.27,29.97,33035
340,1107.27,29.97,33184
341,1112.28,29.97,33335
342,1117.28,29.97,33484
343,1122.29,29.97,33635
344,1127.29,29.97,33784
345,1132.06,29.97,33927
346,1133.13,29.97,33959
347,1138.14,29.97,34110
348,1143.14,29.97,34259
349,1148.15,29.97,34410
350,1153.15,29.97,34559
351,1158.16,29.97,34710
352,1163.16,29.97,34859
353,1168.17,29.97,35010
354,1173.17,29.97,35159
355,1178.18,29.97,35310
356,1183.18,29.97,35459
357,1188.19,29.97,35610
358,1193.19,29.97,35759
359,1198.2,29.97,35910
360,1203.2,29.97,36059
361,1208.21,29.97,36210
362,1213.21,29.97,36359
363,1218.22,29.97,36510
364,1223.22,29.97,36659
365,1228.23,29.97,36810
366,1233.23,29.97,36959
367,1238.24,29.97,37110
368,1243.24,29.97,37259
369,1248.25,29.97,37410
370,1253.25,29.97,37559
371,1258.26,29.97,37710
372,1263.26,29.97,37859
373,1268.27,29.97,38010
374,1273.27,29.97,38159
375,1278.28,29.97,38310
376,1283.28,29.97,38459
377,1288.29,29.97,38610
378,1293.29,29.97,38759
379,1298.3,29.97,38910
380,1303.3,29.97,39059
381,1308.31,29.97,39210
382,1313.31,29.97,39359
383,1318.32,29.97,39510
384,1323.32,29.97,39659
385,1328.33,29.97,39810
386,1333.33,29.97,39959
387,1338.34,29.97,40110
388,1343.34,29.97,40259
389,1348.35,29.97,40410
390,1353.35,29.97,40559
391,1358.36,29.97,40710
392,1363.36,29.97,40859
393,1368.37,29.97,41010
394,1373.37,29.97,41159
395,1378.38,29.97,41310
396,1383.38,29.97,41459
397,1388.39,29.97,41610
398,1393.39,29.97,41759
399,1398.4,29.97,41910
400,1403.4,29.97,42059
401,1408.41,29.97,42210
402,1413.41,29.97,42359
403,1418.42,29.97,42510
404,1423.42,29.97,42659
405,1428.43,29.97,42810
406,1433.43,29.97,42959
407,1438.44,29.97,43110
408,1443.44,29.97,43259
409,1448.45,29.97,43410
410,1453.45,29.97,43559
411,1458.46,29.97,43710
412,1463.46,29.97,43859
413,1468.47,29.97,44010
414,1473.47,29.97,44159
415,1478.48,29.97,44310
416,1483.48,29.97,44459
417,1488.49,29.97,44610
418,1493.49,29.97,44759
419,1498.5,29.97,44910
420,1500.27,29.97,44963
421,1504.34,29.97,45085
422,1509.34,29.97,45234
423,1511.88,29.97,45311
424,1511.91,29.97,45311
425,1511.94,29.97,45312
426,1515.91,29.97,45431
427,1515.95,29.97,45433
428,1515.98,29.97,45433
429,1516.01,29.97,45434
430,1516.05,29.97,45436
431,1516.08,29.97,45436
432,1516.11,29.97,45437
433,1516.15,29.97,45439
434,1516.18,29.97,45439
435,1516.21,29.97,45440
436,1516.25,29.97,45442
437,1516.28,29.97,45442
438,1516.31,29.97,45443
