n,pts_time,fps,frame_idx
247,621.0,25.0,15525
248,622.2,25.0,15555
249,623.4,25.0,15585
250,625.24,25.0,15631
251,626.4,25.0,15660
252,629.28,25.0,15732
253,631.8,25.0,15794
254,632.16,25.0,15804
255,635.88,25.0,15897
256,637.2,25.0,15930
257,638.52,25.0,15963
258,641.68,25.0,16041
259,642.6,25.0,16065
260,645.76,25.0,16144
261,648.0,25.0,16200
262,648.48,25.0,16212
263,653.4,25.0,16335
264,656.68,25.0,16417
265,658.8,25.0,16470
266,660.48,25.0,16512
267,664.2,25.0,16605
268,669.6,25.0,16740
269,675.0,25.0,16875
270,680.4,25.0,17010
271,680.84,25.0,17021
272,683.24,25.0,17081
273,685.8,25.0,17145
274,688.44,25.0,17211
275,691.2,25.0,17280
276,691.64,25.0,17291
277,696.6,25.0,17415
278,697.96,25.0,17449
279,701.8,25.0,17545
280,702.0,25.0,17550
281,707.0,25.0,17675
282,707.4,25.0,17685
283,712.8,25.0,17820
284,713.36,25.0,17834
285,716.88,25.0,17922
286,718.2,25.0,17955
287,721.24,25.0,18031
288,723.6,25.0,18090
289,729.0,25.0,18225
290,729.96,25.0,18249
291,734.4,25.0,18360
292,736.4,25.0,18410
293,739.8,25.0,18495
294,741.48,25.0,18537
295,745.2,25.0,18630
296,745.76,25.0,18644
297,748.84,25.0,18721
298,750.6,25.0,18765
299,750.8,25.0,18770
300,756.0,25.0,18900
301,758.84,25.0,18971
302,761.4,25.0,19035
303,763.6,25.0,19090
304,766.8,25.0,19170
305,772.2,25.0,19305
306,772.52,25.0,19313
307,777.6,25.0,19440
308,777.64,25.0,19441
309,780.04,25.0,19501
310,783.0,25.0,19575
311,785.56,25.0,19639
312,788.4,25.0,19710
313,793.8,25.0,19845
314,795.88,25.0,19897
315,798.44,25.0,19961
316,799.2,25.0,19980
317,802.12,25.0,20053
318,804.04,25.0,20101
319,804.6,25.0,20115
320,806.2,25.0,20155
321,810.0,25.0,20250
322,815.4,25.0,20385
323,820.8,25.0,20520
324,824.88,25.0,20622
325,826.2,25.0,20655
326,827.84,25.0,20696
327,831.6,25.0,20790
328,834.96,25.0,20874
329,837.0,25.0,20925
330,838.68,25.0,20967
331,840.68,25.0,21017
332,842.4,25.0,21060
333,843.04,25.0,21076
334,845.72,25.0,21143
335,847.8,25.0,21195
336,853.2,25.0,21330
337,854.24,25.0,21356
338,858.6,25.0,21465
339,861.44,25.0,21536
340,863.76,25.0,21594
341,864.0,25.0,21600
342,868.04,25.0,21701
343,869.4,25.0,21735
344,871.6,25.0,21790
345,874.68,25.0,21867
346,874.8,25.0,21870
347,876.68,25.0,21917
348,880.2,25.0,22005
349,884.12,25.0,22103
350,885.6,25.0,22140
351,888.68,25.0,22217
352,891.0,25.0,22275
353,895.96,25.0,22399
354,896.4,25.0,22410
355,900.4,25.0,22510
356,901.8,25.0,22545
357,903.76,25.0,22594
358,906.76,25.0,22669
359,907.2,25.0,22680
360,908.84,25.0,22721
361,912.6,25.0,22815
362,918.0,25.0,22950
363,923.4,25.0,23085
364,927.24,25.0,23181
365,928.8,25.0,23220
366,931.92,25.0,23298
367,934.2,25.0,23355
368,936.0,25.0,23400
369,939.6,25.0,23490
370,945.0,25.0,23625
371,945.36,25.0,23634
372,950.4,25.0,23760
373,955.8,25.0,23895
374,961.2,25.0,24030
375,965.36,25.0,24134
376,966.6,25.0,24165
377,972.0,25.0,24300
378,977.4,25.0,24435
379,982.8,25.0,24570
380,984.64,25.0,24616
381,988.2,25.0,24705
382,993.6,25.0,24840
383,999.0,25.0,24975
384,1004.4,25.0,25110
385,1006.84,25.0,25171
386,1009.8,25.0,25245
387,1011.0,25.0,25275
388,1015.2,25.0,25380
389,1016.16,25.0,25404
390,1020.6,25.0,25515
391,1026.0,25.0,25650
392,1026.76,25.0,25669
393,1031.28,25.0,25782
394,1031.4,25.0,25785
395,1036.8,25.0,25920
396,1042.2,25.0,26055
397,1047.6,25.0,26189
398,1053.0,25.0,26325
399,1055.56,25.0,26389
400,1058.4,25.0,26460
401,1063.8,25.0,26595
402,1066.72,25.0,26668
403,1069.2,25.0,26730
404,1069.64,25.0,26741
405,1071.72,25.0,26793
406,1074.16,25.0,26854
407,1074.6,25.0,26864
408,1076.64,25.0,26916
409,1078.6,25.0,26964
410,1080.0,25.0,27000
411,1080.44,25.0,27011
412,1084.44,25.0,27111
413,1084.48,25.0,27112
414,1084.52,25.0,27113
415,1084.56,25.0,27114
416,1084.6,25.0,27114
417,1084.64,25.0,27116
418,1084.68,25.0,27117
419,1084.72,25.0,27118
420,1084.76,25.0,27119
421,1084.8,25.0,27120
422,1084.84,25.0,27120
423,1084.92,25.0,27123
424,1084.96,25.0,27124
425,1085.04,25.0,27126
426,1085.16,25.0,27129
427,1085.2,25.0,27130
428,1085.4,25.0,27135
429,1085.56,25.0,27139
430,1086.0,25.0,27150
431,1086.6,25.0,27164
432,1087.16,25.0,27179
433,1090.8,25.0,27270
434,1096.2,25.0,27405
435,1101.6,25.0,27539
436,1107.0,25.0,27675
437,1112.4,25.0,27810
438,1117.8,25.0,27945
439,1123.2,25.0,28080
