n,pts_time,fps,frame_idx
292,525.88,25.0,13147
293,527.56,25.0,13188
294,529.2,25.0,13230
295,531.0,25.0,13275
296,531.04,25.0,13276
297,531.08,25.0,13277
298,531.56,25.0,13288
299,531.6,25.0,13290
300,531.64,25.0,13291
301,533.4,25.0,13335
302,534.6,25.0,13365
303,535.12,25.0,13378
304,537.88,25.0,13447
305,540.0,25.0,13500
306,541.48,25.0,13537
307,544.6,25.0,13615
308,545.4,25.0,13635
309,549.12,25.0,13728
310,550.8,25.0,13769
311,554.88,25.0,13872
312,556.2,25.0,13905
313,558.8,25.0,13969
314,561.6,25.0,14040
315,564.28,25.0,14107
316,567.0,25.0,14175
317,572.4,25.0,14310
318,577.8,25.0,14444
319,583.2,25.0,14580
320,585.08,25.0,14627
321,588.6,25.0,14715
322,594.0,25.0,14850
323,599.4,25.0,14985
