n,pts_time,fps,frame_idx
144,509.24,25.0,12731
145,515.24,25.0,12881
146,521.24,25.0,13031
147,527.24,25.0,13181
148,533.24,25.0,13331
149,539.24,25.0,13481
150,545.24,25.0,13631
151,551.24,25.0,13781
152,557.24,25.0,13931
153,563.24,25.0,14081
154,569.24,25.0,14231
155,575.24,25.0,14381
156,581.24,25.0,14531
157,587.24,25.0,14681
158,593.24,25.0,14831
159,599.24,25.0,14981
160,605.24,25.0,15131
161,611.24,25.0,15281
162,617.24,25.0,15431
163,623.24,25.0,15581
164,629.24,25.0,15731
165,635.24,25.0,15881
166,641.24,25.0,16031
167,647.24,25.0,16181
168,653.24,25.0,16331
169,659.24,25.0,16481
170,665.24,25.0,16631
171,671.24,25.0,16781
172,677.24,25.0,16931
173,683.24,25.0,17081
174,689.24,25.0,17231
175,695.24,25.0,17381
176,701.24,25.0,17531
177,707.24,25.0,17681
178,713.24,25.0,17831
179,719.24,25.0,17981
180,725.24,25.0,18131
181,731.24,25.0,18281
182,737.24,25.0,18431
183,743.24,25.0,18581
184,749.24,25.0,18731
185,755.24,25.0,18881
186,761.24,25.0,19031
187,767.24,25.0,19181
188,773.24,25.0,19331
189,779.24,25.0,19481
190,785.24,25.0,19631
191,791.24,25.0,19781
192,797.24,25.0,19931
193,803.24,25.0,20081
194,809.24,25.0,20231
195,815.24,25.0,20381
196,821.24,25.0,20531
197,827.24,25.0,20681
198,833.24,25.0,20831
199,839.24,25.0,20981
200,845.24,25.0,21131
201,851.24,25.0,21281
202,857.24,25.0,21431
203,863.24,25.0,21581
204,869.24,25.0,21731
205,875.24,25.0,21881
206,881.24,25.0,22031
207,887.24,25.0,22181
208,893.24,25.0,22331
209,899.24,25.0,22481
210,905.24,25.0,22631
211,911.24,25.0,22781
212,917.24,25.0,22931
213,923.24,25.0,23081
214,929.24,25.0,23231
215,935.24,25.0,23381
216,941.24,25.0,23531
217,947.24,25.0,23681
218,953.24,25.0,23831
219,955.32,25.0,23883
220,959.0,25.0,23975
221,962.08,25.0,24052
222,963.76,25.0,24094
223,964.6,25.0,24115
224,965.48,25.0,24137
225,970.12,25.0,24253
226,971.0,25.0,24275
227,972.68,25.0,24317
228,973.92,25.0,24348
229,974.8,25.0,24370
230,975.92,25.0,24398
231,976.6,25.0,24415
232,981.0,25.0,24525
233,981.64,25.0,24541
234,983.72,25.0,24593
235,985.64,25.0,24641
236,986.4,25.0,24660
237,986.64,25.0,24666
238,987.76,25.0,24694
239,989.96,25.0,24749
240,992.44,25.0,24811
241,993.56,25.0,24839
242,993.72,25.0,24843
243,993.76,25.0,24844
244,995.84,25.0,24896
245,998.32,25.0,24958
246,1001.68,25.0,25042
247,1002.88,25.0,25072
248,1003.96,25.0,25099
249,1005.6,25.0,25140
250,1009.96,25.0,25249
251,1015.04,25.0,25376
252,1016.6,25.0,25415
253,1020.04,25.0,25501
254,1021.04,25.0,25526
255,1023.72,25.0,25593
256,1024.4,25.0,25610
257,1025.56,25.0,25639
258,1031.56,25.0,25789
259,1035.12,25.0,25877
260,1037.28,25.0,25932
261,1039.68,25.0,25992
262,1042.68,25.0,26067
263,1048.68,25.0,26217
264,1054.68,25.0,26367
265,1060.68,25.0,26517
266,1066.68,25.0,26667
267,1072.48,25.0,26812
268,1078.48,25.0,26962
269,1084.48,25.0,27112
270,1090.48,25.0,27262
271,1096.48,25.0,27412
272,1102.48,25.0,27562
273,1108.48,25.0,27712
274,1114.48,25.0,27862
275,1120.48,25.0,28012
276,1126.48,25.0,28162
277,1132.48,25.0,28312
278,1138.48,25.0,28462
279,1144.48,25.0,28612
280,1150.48,25.0,28762
281,1156.48,25.0,28912
282,1162.48,25.0,29062
283,1168.48,25.0,29212
284,1174.48,25.0,29362
285,1180.48,25.0,29512
286,1186.48,25.0,29662
287,1192.48,25.0,29812
288,1198.48,25.0,29962
289,1204.48,25.0,30112
290,1210.48,25.0,30262
291,1216.48,25.0,30412
292,1222.48,25.0,30562
293,1228.48,25.0,30712
294,1234.48,25.0,30862
295,1240.48,25.0,31012
296,1246.48,25.0,31162
297,1252.48,25.0,31312
298,1258.48,25.0,31462
299,1264.48,25.0,31612
300,1270.48,25.0,31762
301,1276.48,25.0,31912
302,1282.48,25.0,32062
303,1288.48,25.0,32212
304,1294.48,25.0,32362
305,1300.48,25.0,32512
306,1306.48,25.0,32662
307,1312.48,25.0,32812
308,1318.48,25.0,32962
309,1324.48,25.0,33112
310,1330.48,25.0,33262
311,1336.48,25.0,33412
312,1342.48,25.0,33562
313,1348.48,25.0,33712
314,1354.48,25.0,33862
315,1360.48,25.0,34012
316,1366.48,25.0,34162
317,1372.48,25.0,34312
318,1378.48,25.0,34462
319,1384.48,25.0,34612
320,1390.48,25.0,34762
321,1396.48,25.0,34912
322,1402.48,25.0,35062
323,1408.48,25.0,35212
324,1414.48,25.0,35362
325,1420.48,25.0,35512
326,1426.48,25.0,35662
327,1432.48,25.0,35812
328,1438.48,25.0,35962
329,1444.48,25.0,36112
330,1450.48,25.0,36262
331,1456.48,25.0,36412
332,1462.48,25.0,36562
333,1468.48,25.0,36712
334,1474.48,25.0,36862
335,1480.48,25.0,37012
336,1486.48,25.0,37162
337,1492.48,25.0,37312
338,1498.48,25.0,37462
339,1504.48,25.0,37612
340,1510.48,25.0,37762
341,1516.48,25.0,37912
342,1522.48,25.0,38062
343,1528.48,25.0,38212
344,1534.48,25.0,38362
345,1540.48,25.0,38512
346,1546.48,25.0,38662
347,1552.48,25.0,38812
348,1558.48,25.0,38962
349,1564.48,25.0,39112
350,1570.48,25.0,39262
351,1576.48,25.0,39412
352,1581.92,25.0,39548
353,1587.92,25.0,39698
354,1593.92,25.0,39848
355,1596.6,25.0,39915
356,1596.64,25.0,39916
357,1596.68,25.0,39917
358,1596.72,25.0,39918
359,1596.76,25.0,39919
360,1596.84,25.0,39921
361,1598.96,25.0,39974
362,1600.08,25.0,40002
363,1602.84,25.0,40071
364,1602.92,25.0,40073
365,1602.96,25.0,40074
366,1603.0,25.0,40075
367,1603.04,25.0,40076
368,1603.08,25.0,40077
369,1603.12,25.0,40078
370,1603.2,25.0,40080
371,1603.24,25.0,40081
372,1603.28,25.0,40082
373,1604.96,25.0,40124
374,1607.68,25.0,40192
375,1607.72,25.0,40193
376,1607.76,25.0,40194
377,1607.88,25.0,40197
378,1609.28,25.0,40232
379,1609.32,25.0,40233
380,1609.36,25.0,40234
381,1609.4,25.0,40235
382,1609.44,25.0,40236
383,1609.48,25.0,40237
384,1609.52,25.0,40238
385,1610.12,25.0,40253
386,1611.24,25.0,40281
387,1612.8,25.0,40320
388,1614.32,25.0,40358
389,1615.12,25.0,40378
390,1615.76,25.0,40394
391,1617.16,25.0,40429
392,1618.56,25.0,40464
393,1620.52,25.0,40513
394,1621.28,25.0,40532
395,1622.64,25.0,40566
396,1625.04,25.0,40626
397,1625.08,25.0,40627
398,1625.12,25.0,40628
399,1625.16,25.0,40629
400,1625.2,25.0,40630
401,1626.08,25.0,40652
402,1626.96,25.0,40674
403,1628.4,25.0,40710
404,1630.44,25.0,40761
405,1631.28,25.0,40782
406,1631.4,25.0,40785
407,1632.04,25.0,40801
408,1633.72,25.0,40843
409,1633.76,25.0,40844
410,1635.8,25.0,40895
411,1635.88,25.0,40897
412,1636.92,25.0,40923
413,1637.08,25.0,40927
414,1637.12,25.0,40928
415,1637.16,25.0,40929
416,1637.36,25.0,40934
417,1637.4,25.0,40935
418,1637.44,25.0,40936
419,1638.6,25.0,40965
420,1638.64,25.0,40966
421,1639.92,25.0,40998
422,1639.96,25.0,40999
423,1640.32,25.0,41008
424,1641.56,25.0,41039
425,1641.6,25.0,41040
426,1642.24,25.0,41056
427,1643.12,25.0,41078
428,1648.0,25.0,41200
429,1654.0,25.0,41350
430,1656.6,25.0,41415
431,1660.6,25.0,41515
432,1660.64,25.0,41516
433,1660.68,25.0,41517
434,1660.72,25.0,41518
435,1660.76,25.0,41519
436,1660.8,25.0,41520
437,1660.84,25.0,41521
438,1660.88,25.0,41522
439,1660.92,25.0,41523
440,1660.96,25.0,41524
441,1661.0,25.0,41525
