n,pts_time,fps,frame_idx
144,483.0,25.0,12075
145,488.72,25.0,12218
146,494.48,25.0,12362
147,500.08,25.0,12502
148,505.84,25.0,12646
149,511.84,25.0,12796
150,517.84,25.0,12946
151,523.84,25.0,13096
152,529.84,25.0,13246
153,535.84,25.0,13396
154,541.84,25.0,13546
155,547.84,25.0,13696
156,553.84,25.0,13846
157,559.84,25.0,13996
158,565.84,25.0,14146
159,571.84,25.0,14296
160,577.84,25.0,14446
161,583.84,25.0,14596
162,589.84,25.0,14746
163,595.84,25.0,14896
164,601.84,25.0,15046
165,607.84,25.0,15196
166,613.84,25.0,15346
167,619.84,25.0,15496
168,625.84,25.0,15646
169,631.84,25.0,15796
170,637.84,25.0,15946
171,643.84,25.0,16096
172,649.84,25.0,16246
173,655.84,25.0,16396
174,661.84,25.0,16546
175,667.84,25.0,16696
176,673.84,25.0,16846
177,679.84,25.0,16996
178,685.84,25.0,17146
179,691.84,25.0,17296
180,697.84,25.0,17446
181,703.84,25.0,17596
182,709.84,25.0,17746
183,715.84,25.0,17896
184,721.84,25.0,18046
185,727.84,25.0,18196
186,733.84,25.0,18346
187,739.84,25.0,18496
188,745.84,25.0,18646
189,751.84,25.0,18796
190,757.84,25.0,18946
191,763.84,25.0,19096
192,769.84,25.0,19246
193,775.84,25.0,19396
194,781.84,25.0,19546
195,787.84,25.0,19696
196,793.84,25.0,19846
197,799.84,25.0,19996
198,805.84,25.0,20146
199,811.84,25.0,20296
200,817.84,25.0,20446
201,823.32,25.0,20583
202,829.0,25.0,20725
203,830.0,25.0,20750
204,831.68,25.0,20792
205,833.4,25.0,20835
206,834.68,25.0,20867
207,838.92,25.0,20973
208,839.84,25.0,20996
209,840.6,25.0,21015
210,841.84,25.0,21046
211,842.72,25.0,21068
212,843.76,25.0,21094
213,844.52,25.0,21113
214,844.6,25.0,21115
215,845.88,25.0,21147
216,849.56,25.0,21239
217,851.72,25.0,21293
218,853.56,25.0,21339
219,854.32,25.0,21358
220,855.68,25.0,21392
221,856.76,25.0,21419
222,857.88,25.0,21447
223,861.48,25.0,21537
224,861.64,25.0,21541
225,861.68,25.0,21542
226,862.64,25.0,21566
227,863.76,25.0,21594
228,868.48,25.0,21712
229,869.6,25.0,21740
230,870.8,25.0,21770
231,871.8,25.0,21795
232,873.52,25.0,21838
233,874.28,25.0,21857
234,880.28,25.0,22007
235,882.88,25.0,22072
236,884.52,25.0,22113
237,885.8,25.0,22145
238,888.96,25.0,22224
239,890.88,25.0,22272
240,891.64,25.0,22291
241,892.32,25.0,22308
242,893.4,25.0,22335
243,895.88,25.0,22397
244,901.88,25.0,22547
245,903.04,25.0,22576
246,906.96,25.0,22674
247,907.6,25.0,22690
248,912.48,25.0,22812
249,918.48,25.0,22962
250,924.48,25.0,23112
251,930.48,25.0,23262
252,936.48,25.0,23412
253,942.48,25.0,23562
254,948.48,25.0,23712
255,954.48,25.0,23862
256,960.48,25.0,24012
257,966.48,25.0,24162
258,972.48,25.0,24312
259,978.48,25.0,24462
260,984.48,25.0,24612
261,990.48,25.0,24762
262,996.48,25.0,24912
263,1002.48,25.0,25062
264,1008.48,25.0,25212
265,1014.48,25.0,25362
266,1020.48,25.0,25512
267,1026.48,25.0,25662
268,1032.48,25.0,25812
269,1038.48,25.0,25962
270,1044.48,25.0,26112
271,1050.48,25.0,26262
272,1056.48,25.0,26412
273,1062.48,25.0,26562
274,1068.48,25.0,26712
275,1074.48,25.0,26862
276,1080.48,25.0,27012
277,1086.48,25.0,27162
278,1092.48,25.0,27312
279,1098.48,25.0,27462
280,1104.48,25.0,27612
281,1110.48,25.0,27762
282,1116.48,25.0,27912
283,1122.48,25.0,28062
284,1128.48,25.0,28212
285,1134.48,25.0,28362
286,1140.48,25.0,28512
287,1146.48,25.0,28662
288,1152.48,25.0,28812
289,1158.48,25.0,28962
290,1164.48,25.0,29112
291,1170.48,25.0,29262
292,1176.48,25.0,29412
293,1182.48,25.0,29562
294,1188.48,25.0,29712
295,1194.48,25.0,29862
296,1200.48,25.0,30012
297,1206.48,25.0,30162
298,1212.48,25.0,30312
299,1218.48,25.0,30462
300,1224.48,25.0,30612
301,1230.48,25.0,30762
302,1236.48,25.0,30912
303,1242.48,25.0,31062
304,1248.48,25.0,31212
305,1254.48,25.0,31362
306,1260.48,25.0,31512
307,1266.48,25.0,31662
308,1272.48,25.0,31812
309,1278.48,25.0,31962
310,1284.48,25.0,32112
311,1290.48,25.0,32262
312,1296.48,25.0,32412
313,1302.48,25.0,32562
314,1308.48,25.0,32712
315,1314.48,25.0,32862
316,1320.48,25.0,33012
317,1326.48,25.0,33162
318,1332.48,25.0,33312
319,1338.48,25.0,33462
320,1344.48,25.0,33612
321,1350.48,25.0,33762
322,1356.48,25.0,33912
323,1362.48,25.0,34062
324,1368.48,25.0,34212
325,1374.48,25.0,34362
326,1380.48,25.0,34512
327,1386.48,25.0,34662
328,1392.48,25.0,34812
329,1398.48,25.0,34962
330,1404.48,25.0,35112
331,1410.48,25.0,35262
332,1416.48,25.0,35412
333,1422.48,25.0,35562
334,1428.48,25.0,35712
335,1434.48,25.0,35862
336,1440.48,25.0,36012
337,1446.48,25.0,36162
338,1452.48,25.0,36312
339,1458.48,25.0,36462
340,1464.48,25.0,36612
341,1470.48,25.0,36762
342,1476.48,25.0,36912
343,1482.48,25.0,37062
344,1488.48,25.0,37212
345,1494.48,25.0,37362
346,1500.48,25.0,37512
347,1506.48,25.0,37662
348,1512.48,25.0,37812
349,1518.48,25.0,37962
350,1524.48,25.0,38112
351,1530.48,25.0,38262
352,1536.48,25.0,38412
353,1542.48,25.0,38562
354,1548.48,25.0,38712
355,1554.48,25.0,38862
356,1560.48,25.0,39012
357,1566.48,25.0,39162
358,1570.12,25.0,39253
359,1570.16,25.0,39254
360,1570.2,25.0,39255
361,1570.24,25.0,39256
362,1570.28,25.0,39257
363,1570.36,25.0,39259
364,1572.48,25.0,39312
365,1573.6,25.0,39340
366,1576.36,25.0,39409
367,1576.44,25.0,39411
368,1576.48,25.0,39412
369,1576.52,25.0,39413
370,1576.56,25.0,39414
371,1576.6,25.0,39415
372,1576.64,25.0,39416
373,1576.72,25.0,39418
374,1576.76,25.0,39419
375,1576.8,25.0,39420
376,1578.48,25.0,39462
377,1581.2,25.0,39530
378,1581.24,25.0,39531
379,1581.28,25.0,39532
380,1581.32,25.0,39533
381,1581.4,25.0,39535
382,1582.8,25.0,39570
383,1582.84,25.0,39571
384,1582.88,25.0,39572
385,1582.92,25.0,39573
386,1582.96,25.0,39574
387,1583.0,25.0,39575
388,1583.04,25.0,39576
389,1583.64,25.0,39591
390,1584.76,25.0,39619
391,1586.32,25.0,39658
392,1587.84,25.0,39696
393,1588.64,25.0,39716
394,1589.28,25.0,39732
395,1590.68,25.0,39767
396,1592.08,25.0,39802
397,1594.04,25.0,39851
398,1594.8,25.0,39870
399,1596.16,25.0,39904
400,1598.56,25.0,39964
401,1598.6,25.0,39965
402,1598.64,25.0,39966
403,1598.68,25.0,39967
404,1598.72,25.0,39968
405,1599.6,25.0,39990
406,1600.48,25.0,40012
407,1601.92,25.0,40048
408,1603.96,25.0,40099
409,1604.8,25.0,40120
410,1605.44,25.0,40136
411,1605.56,25.0,40139
412,1607.24,25.0,40181
413,1607.28,25.0,40182
414,1609.32,25.0,40233
415,1609.4,25.0,40235
416,1610.44,25.0,40261
417,1610.6,25.0,40265
418,1610.64,25.0,40266
419,1610.68,25.0,40267
420,1610.88,25.0,40272
421,1610.92,25.0,40273
422,1610.96,25.0,40274
423,1612.12,25.0,40303
424,1612.16,25.0,40304
425,1613.44,25.0,40336
426,1613.48,25.0,40337
427,1613.84,25.0,40346
428,1615.04,25.0,40376
429,1615.08,25.0,40377
430,1615.12,25.0,40378
431,1615.76,25.0,40394
432,1616.64,25.0,40416
433,1621.52,25.0,40538
434,1627.52,25.0,40688
435,1630.12,25.0,40753
436,1634.12,25.0,40853
437,1634.16,25.0,40854
438,1634.2,25.0,40855
439,1634.24,25.0,40856
440,1634.28,25.0,40857
441,1634.32,25.0,40858
442,1634.36,25.0,40859
443,1634.4,25.0,40860
444,1634.44,25.0,40861
445,1634.48,25.0,40862
446,1634.52,25.0,40863
