n,pts_time,fps,frame_idx
115,300.3,29.97,8999
116,305.305,29.97,9149
117,310.31,29.97,9299
118,315.315,29.97,9449
119,320.32,29.97,9599
120,325.325,29.97,9749
121,330.33,29.97,9899
122,335.335,29.97,10049
123,340.34,29.97,10199
124,345.345,29.97,10349
125,350.35,29.97,10499
126,355.355,29.97,10649
127,360.36,29.97,10799
128,365.365,29.97,10949
129,370.37,29.97,11099
130,375.375,29.97,11249
131,380.38,29.97,11399
132,385.385,29.97,11549
133,390.39,29.97,11699
134,395.395,29.97,11849
135,400.4,29.97,11999
136,405.405,29.97,12149
137,410.41,29.97,12299
138,415.415,29.97,12449
139,420.42,29.97,12599
140,425.425,29.97,12749
141,430.43,29.97,12899
142,435.435,29.97,13049
143,440.44,29.97,13199
144,445.445,29.97,13349
145,450.45,29.97,13499
146,455.455,29.97,13649
147,460.46,29.97,13799
148,465.465,29.97,13949
149,470.47,29.97,14099
150,475.475,29.97,14249
151,480.48,29.97,14399
152,485.485,29.97,14549
153,490.49,29.97,14699
154,495.495,29.97,14849
155,500.5,29.97,14999
156,505.505,29.97,15149
157,510.51,29.97,15299
158,515.515,29.97,15449
159,520.52,29.97,15599
160,525.525,29.97,15749
161,530.53,29.97,15899
162,535.535,29.97,16049
163,540.54,29.97,16199
164,545.545,29.97,16349
165,550.55,29.97,16499
166,555.555,29.97,16649
167,560.56,29.97,16799
168,565.565,29.97,16949
169,570.57,29.97,17099
170,575.575,29.97,17249
171,580.58,29.97,17399
172,585.585,29.97,17549
173,586.252,29.97,17569
174,590.59,29.97,17699
175,593.026,29.97,17772
176,594.694,29.97,17822
177,595.595,29.97,17849
178,596.429,29.97,17874
179,600.6,29.97,17999
180,601.935,29.97,18039
181,603.603,29.97,18089
182,604.838,29.97,18126
183,605.605,29.97,18149
184,605.705,29.97,18152
185,606.773,29.97,18184
186,607.607,29.97,18209
187,610.61,29.97,18299
188,612.579,29.97,18358
189,614.647,29.97,18420
190,615.615,29.97,18449
191,616.549,29.97,18477
192,617.317,29.97,18500
193,618.685,29.97,18541
194,620.62,29.97,18599
195,620.887,29.97,18607
196,624.624,29.97,18719
197,624.657,29.97,18720
198,625.625,29.97,18749
199,626.759,29.97,18783
200,630.63,29.97,18899
201,632.599,29.97,18958
202,633.8,29.97,18994
203,634.801,29.97,19024
204,635.635,29.97,19049
205,640.64,29.97,19199
206,645.645,29.97,19349
207,645.879,29.97,19356
208,647.514,29.97,19405
209,650.65,29.97,19499
210,651.951,29.97,19538
211,654.621,29.97,19618
212,654.654,29.97,19619
213,655.321,29.97,19639
214,655.655,29.97,19649
215,656.389,29.97,19671
216,660.66,29.97,19799
217,665.665,29.97,19949
218,666.032,29.97,19960
219,670.67,29.97,20099
220,675.675,29.97,20249
221,680.68,29.97,20399
222,685.685,29.97,20549
223,690.69,29.97,20699
224,692.492,29.97,20753
225,695.695,29.97,20849
226,700.7,29.97,20999
227,705.705,29.97,21149
228,710.71,29.97,21299
229,715.715,29.97,21449
230,720.72,29.97,21599
231,725.725,29.97,21749
232,730.73,29.97,21899
233,735.735,29.97,22049
234,740.74,29.97,22199
235,745.745,29.97,22349
236,750.75,29.97,22499
237,755.755,29.97,22649
238,760.76,29.97,22799
239,765.765,29.97,22949
240,770.77,29.97,23099
241,775.775,29.97,23249
242,780.78,29.97,23399
243,785.785,29.97,23549
244,790.79,29.97,23699
245,795.795,29.97,23849
246,800.8,29.97,23999
247,805.805,29.97,24149
248,810.143,29.97,24279
249,810.81,29.97,24299
250,815.815,29.97,24449
251,820.82,29.97,24599
252,823.923,29.97,24692
253,825.825,29.97,24749
254,830.83,29.97,24899
255,835.835,29.97,25049
256,840.84,29.97,25199
257,845.845,29.97,25349
258,850.85,29.97,25499
259,855.855,29.97,25649
260,860.86,29.97,25799
261,865.865,29.97,25949
262,870.87,29.97,26099
263,875.875,29.97,26249
264,880.88,29.97,26399
265,885.885,29.97,26549
266,890.89,29.97,26699
267,895.895,29.97,26849
268,900.9,29.97,26999
269,905.905,29.97,27149
270,910.91,29.97,27299
271,915.915,29.97,27449
272,920.92,29.97,27599
273,925.925,29.97,27749
274,930.263,29.97,27879
275,930.93,29.97,27899
276,935.935,29.97,28049
277,940.94,29.97,28199
278,945.945,29.97,28349
279,946.045,29.97,28352
280,950.95,29.97,28499
281,955.955,29.97,28649
282,960.96,29.97,28799
283,965.965,29.97,28949
284,970.97,29.97,29099
285,975.975,29.97,29249
286,980.98,29.97,29399
287,985.985,29.97,29549
288,990.99,29.97,29699
289,995.995,29.97,29849
290,1001.0,29.97,29999
291,1006.0,29.97,30149
292,1011.01,29.97,30299
293,1016.02,29.97,30450
294,1021.02,29.97,30599
295,1026.03,29.97,30750
296,1031.03,29.97,30899
297,1036.04,29.97,31050
298,1041.04,29.97,31199
299,1046.05,29.97,31350
300,1051.05,29.97,31499
301,1056.06,29.97,31650
302,1061.06,29.97,31799
303,1066.07,29.97,31950
304,1071.07,29.97,32099
305,1076.08,29.97,32250
306,1081.08,29.97,32399
307,1086.09,29.97,32550
308,1091.09,29.97,32699
309,1096.1,29.97,32850
310,1101.1,29.97,32999
311,1106.11,29.97,33150
312,1111.11,29.97,33299
313,1116.12,29.97,33450
314,1121.12,29.97,33599
315,1126.12,29.97,33749
316,1131.13,29.97,33899
317,1136.13,29.97,34049
318,1141.14,29.97,34199
319,1146.14,29.97,34349
320,1151.15,29.97,34499
321,1156.15,29.97,34649
322,1161.16,29.97,34799
323,1166.16,29.97,34949
324,1171.17,29.97,35099
325,1176.17,29.97,35249
326,1181.18,29.97,35399
327,1186.18,29.97,35549
328,1191.19,29.97,35699
329,1196.2,29.97,35850
330,1201.2,29.97,35999
331,1206.21,29.97,36150
332,1211.21,29.97,36299
333,1216.22,29.97,36450
334,1221.22,29.97,36599
335,1226.23,29.97,36750
336,1231.23,29.97,36899
337,1236.24,29.97,37050
338,1241.24,29.97,37199
339,1246.25,29.97,37350
340,1251.25,29.97,37499
341,1256.26,29.97,37650
342,1261.26,29.97,37799
343,1266.27,29.97,37950
344,1271.27,29.97,38099
345,1274.07,29.97,38183
346,1274.27,29.97,38189
347,1276.28,29.97,38250
348,1277.54,29.97,38287
349,1280.28,29.97,38369
350,1280.41,29.97,38373
351,1280.48,29.97,38375
352,1280.51,29.97,38376
353,1280.58,29.97,38378
354,1280.68,29.97,38381
355,1281.28,29.97,38399
356,1285.12,29.97,38515
357,1285.18,29.97,38516
358,1285.22,29.97,38518
359,1285.25,29.97,38518
360,1286.29,29.97,38550
361,1286.89,29.97,38568
362,1288.72,29.97,38622
363,1290.29,29.97,38669
364,1291.29,29.97,38699
365,1291.79,29.97,38714
366,1293.23,29.97,38758
367,1293.26,29.97,38759
368,1294.63,29.97,38800
369,1296.03,29.97,38842
370,1296.3,29.97,38850
371,1298.76,29.97,38923
372,1300.13,29.97,38964
373,1301.3,29.97,38999
374,1304.44,29.97,39094
375,1305.87,29.97,39136
376,1306.31,29.97,39150
377,1307.91,29.97,39198
378,1307.94,29.97,39198
379,1308.31,29.97,39210
380,1309.51,29.97,39246
381,1311.31,29.97,39299
382,1313.28,29.97,39359
383,1314.55,29.97,39397
384,1314.85,29.97,39406
385,1316.08,29.97,39442
386,1316.32,29.97,39450
387,1317.42,29.97,39483
388,1319.02,29.97,39531
389,1320.59,29.97,39578
390,1321.32,29.97,39599
391,1326.33,29.97,39750
392,1331.33,29.97,39899
393,1334.07,29.97,39982
394,1336.34,29.97,40050
395,1341.34,29.97,40199
396,1346.35,29.97,40350
397,1348.45,29.97,40413
398,1351.35,29.97,40499
399,1356.36,29.97,40650
400,1361.36,29.97,40799
401,1366.37,29.97,40950
402,1371.37,29.97,41099
403,1376.38,29.97,41250
404,1381.38,29.97,41399
405,1386.38,29.97,41549
406,1391.39,29.97,41699
407,1396.39,29.97,41849
408,1401.4,29.97,41999
409,1406.4,29.97,42149
410,1411.41,29.97,42299
411,1416.41,29.97,42449
412,1421.42,29.97,42599
413,1426.43,29.97,42750
414,1431.43,29.97,42899
415,1436.44,29.97,43050
416,1441.44,29.97,43199
417,1446.45,29.97,43350
418,1451.45,29.97,43499
419,1456.46,29.97,43650
420,1461.46,29.97,43799
421,1466.47,29.97,43950
422,1471.47,29.97,44099
423,1476.48,29.97,44250
424,1481.48,29.97,44399
425,1486.49,29.97,44550
426,1491.49,29.97,44699
427,1493.53,29.97,44761
428,1496.5,29.97,44850
429,1501.5,29.97,44999
430,1506.51,29.97,45150
431,1511.51,29.97,45299
432,1516.52,29.97,45450
433,1521.52,29.97,45599
434,1526.53,29.97,45750
435,1531.53,29.97,45899
436,1536.54,29.97,46050
437,1541.54,29.97,46199
438,1546.55,29.97,46350
439,1551.55,29.97,46499
440,1556.56,29.97,46650
441,1561.56,29.97,46799
442,1566.57,29.97,46950
443,1571.57,29.97,47099
444,1575.57,29.97,47219
445,1576.58,29.97,47250
446,1581.58,29.97,47399
447,1586.59,29.97,47550
448,1586.69,29.97,47553
449,1586.72,29.97,47553
450,1586.75,29.97,47554
451,1590.72,29.97,47673
452,1590.76,29.97,47675
453,1590.79,29.97,47675
454,1590.82,29.97,47676
455,1590.86,29.97,47678
456,1590.89,29.97,47678
457,1590.92,29.97,47679
458,1590.96,29.97,47681
459,1590.99,29.97,47681
460,1591.02,29.97,47682
461,1591.06,29.97,47684
462,1591.09,29.97,47684
463,1591.12,29.97,47685
