n,pts_time,fps,frame_idx
116,285.285,29.97,8549
117,290.29,29.97,8699
118,295.295,29.97,8849
119,300.3,29.97,8999
120,305.305,29.97,9149
121,310.31,29.97,9299
122,315.315,29.97,9449
123,320.32,29.97,9599
124,325.325,29.97,9749
125,330.33,29.97,9899
126,335.335,29.97,10049
127,340.34,29.97,10199
128,345.345,29.97,10349
129,350.35,29.97,10499
130,355.355,29.97,10649
131,360.36,29.97,10799
132,361.328,29.97,10829
133,365.365,29.97,10949
134,370.37,29.97,11099
135,373.006,29.97,11178
136,375.375,29.97,11249
137,380.38,29.97,11399
138,385.385,29.97,11549
139,390.39,29.97,11699
140,395.395,29.97,11849
141,400.4,29.97,11999
142,405.405,29.97,12149
143,410.41,29.97,12299
144,415.415,29.97,12449
145,420.42,29.97,12599
146,425.425,29.97,12749
147,430.43,29.97,12899
148,435.435,29.97,13049
149,440.44,29.97,13199
150,445.445,29.97,13349
151,450.45,29.97,13499
152,455.455,29.97,13649
153,460.46,29.97,13799
154,465.465,29.97,13949
155,470.47,29.97,14099
156,475.475,29.97,14249
157,480.48,29.97,14399
158,485.485,29.97,14549
159,490.49,29.97,14699
160,491.558,29.97,14731
161,495.495,29.97,14849
162,498.331,29.97,14934
163,500.0,29.97,14985
164,500.5,29.97,14999
165,501.735,29.97,15036
166,505.505,29.97,15149
167,507.24,29.97,15201
168,508.908,29.97,15251
169,510.143,29.97,15288
170,510.51,29.97,15299
171,511.011,29.97,15314
172,512.078,29.97,15346
173,512.512,29.97,15359
174,515.515,29.97,15449
175,516.516,29.97,15479
176,517.851,29.97,15519
177,517.884,29.97,15520
178,519.953,29.97,15582
179,520.52,29.97,15599
180,521.855,29.97,15639
181,522.622,29.97,15662
182,523.99,29.97,15703
183,525.525,29.97,15749
184,526.192,29.97,15769
185,529.963,29.97,15882
186,529.996,29.97,15883
187,530.53,29.97,15899
188,532.065,29.97,15945
189,535.535,29.97,16049
190,539.105,29.97,16156
191,540.106,29.97,16186
192,540.54,29.97,16199
193,545.545,29.97,16349
194,549.549,29.97,16469
195,550.55,29.97,16499
196,551.184,29.97,16518
197,552.819,29.97,16567
198,555.555,29.97,16649
199,557.257,29.97,16700
200,559.926,29.97,16780
201,559.959,29.97,16781
202,560.56,29.97,16799
203,560.627,29.97,16801
204,561.694,29.97,16833
205,565.565,29.97,16949
206,570.57,29.97,17099
207,571.337,29.97,17122
208,575.575,29.97,17249
209,575.909,29.97,17259
210,580.58,29.97,17399
211,585.585,29.97,17549
212,590.59,29.97,17699
213,595.595,29.97,17849
214,596.463,29.97,17875
215,600.6,29.97,17999
216,605.605,29.97,18149
217,610.61,29.97,18299
218,615.615,29.97,18449
219,620.62,29.97,18599
220,625.625,29.97,18749
221,630.63,29.97,18899
222,635.635,29.97,19049
223,640.64,29.97,19199
224,645.645,29.97,19349
225,650.65,29.97,19499
226,655.655,29.97,19649
227,660.66,29.97,19799
228,665.665,29.97,19949
229,670.67,29.97,20099
230,675.675,29.97,20249
231,680.68,29.97,20399
232,685.685,29.97,20549
233,690.69,29.97,20699
234,695.695,29.97,20849
235,700.7,29.97,20999
236,705.705,29.97,21149
237,710.71,29.97,21299
238,715.715,29.97,21449
239,720.72,29.97,21599
240,725.725,29.97,21749
241,730.73,29.97,21899
242,735.735,29.97,22049
243,740.74,29.97,22199
244,745.745,29.97,22349
245,750.75,29.97,22499
246,755.755,29.97,22649
247,760.76,29.97,22799
248,765.765,29.97,22949
249,770.77,29.97,23099
250,775.775,29.97,23249
251,780.78,29.97,23399
252,785.785,29.97,23549
253,790.79,29.97,23699
254,795.795,29.97,23849
255,800.8,29.97,23999
256,805.805,29.97,24149
257,810.81,29.97,24299
258,815.815,29.97,24449
259,820.82,29.97,24599
260,825.825,29.97,24749
261,830.83,29.97,24899
262,835.835,29.97,25049
263,840.84,29.97,25199
264,845.845,29.97,25349
265,850.85,29.97,25499
266,855.855,29.97,25649
267,858.925,29.97,25741
268,860.86,29.97,25799
269,865.865,29.97,25949
270,870.87,29.97,26099
271,875.875,29.97,26249
272,880.88,29.97,26399
273,885.885,29.97,26549
274,890.89,29.97,26699
275,895.895,29.97,26849
276,900.9,29.97,26999
277,905.905,29.97,27149
278,910.91,29.97,27299
279,915.915,29.97,27449
280,920.92,29.97,27599
281,925.925,29.97,27749
282,930.93,29.97,27899
283,935.935,29.97,28049
284,940.94,29.97,28199
285,945.945,29.97,28349
286,950.95,29.97,28499
287,955.955,29.97,28649
288,960.96,29.97,28799
289,965.965,29.97,28949
290,970.97,29.97,29099
291,975.975,29.97,29249
292,978.177,29.97,29315
293,980.98,29.97,29399
294,985.985,29.97,29549
295,990.99,29.97,29699
296,993.993,29.97,29789
297,995.995,29.97,29849
298,1001.0,29.97,29999
299,1006.0,29.97,30149
300,1011.01,29.97,30299
301,1016.02,29.97,30450
302,1021.02,29.97,30599
303,1026.03,29.97,30750
304,1031.03,29.97,30899
305,1036.04,29.97,31050
306,1041.04,29.97,31199
307,1046.05,29.97,31350
308,1051.05,29.97,31499
309,1056.06,29.97,31650
310,1061.06,29.97,31799
311,1066.07,29.97,31950
312,1071.07,29.97,32099
313,1076.08,29.97,32250
314,1081.08,29.97,32399
315,1086.09,29.97,32550
316,1091.09,29.97,32699
317,1096.1,29.97,32850
318,1101.1,29.97,32999
319,1106.11,29.97,33150
320,1111.11,29.97,33299
321,1116.12,29.97,33450
322,1121.12,29.97,33599
323,1126.12,29.97,33749
324,1131.13,29.97,33899
325,1136.13,29.97,34049
326,1141.14,29.97,34199
327,1146.14,29.97,34349
328,1151.15,29.97,34499
329,1156.15,29.97,34649
330,1161.16,29.97,34799
331,1166.16,29.97,34949
332,1171.17,29.97,35099
333,1176.17,29.97,35249
334,1180.68,29.97,35384
335,1180.71,29.97,35385
336,1180.78,29.97,35387
337,1181.18,29.97,35399
338,1184.15,29.97,35488
339,1184.18,29.97,35489
340,1186.18,29.97,35549
341,1187.09,29.97,35577
342,1187.15,29.97,35578
343,1187.19,29.97,35580
344,1187.22,29.97,35580
345,1191.19,29.97,35699
346,1191.72,29.97,35715
347,1191.79,29.97,35717
348,1191.82,29.97,35718
349,1191.86,29.97,35720
350,1195.33,29.97,35824
351,1196.2,29.97,35850
352,1196.9,29.97,35871
353,1198.4,29.97,35916
354,1199.83,29.97,35958
355,1199.87,29.97,35960
356,1201.2,29.97,35999
357,1201.23,29.97,36000
358,1202.63,29.97,36042
359,1205.37,29.97,36124
360,1206.21,29.97,36150
361,1206.74,29.97,36165
362,1209.21,29.97,36240
363,1211.04,29.97,36294
364,1211.21,29.97,36299
365,1212.48,29.97,36338
366,1214.51,29.97,36398
367,1214.55,29.97,36400
368,1215.21,29.97,36419
369,1216.11,29.97,36446
370,1216.22,29.97,36450
371,1217.85,29.97,36498
372,1221.22,29.97,36599
373,1221.45,29.97,36606
374,1221.52,29.97,36608
375,1223.99,29.97,36682
376,1224.02,29.97,36683
377,1224.39,29.97,36694
378,1225.62,29.97,36731
379,1226.23,29.97,36750
380,1227.19,29.97,36778
381,1231.23,29.97,36899
382,1236.24,29.97,37050
383,1240.67,29.97,37182
384,1241.24,29.97,37199
385,1246.25,29.97,37350
386,1251.25,29.97,37499
387,1256.26,29.97,37650
388,1259.83,29.97,37757
389,1261.26,29.97,37799
390,1266.27,29.97,37950
391,1271.27,29.97,38099
392,1276.28,29.97,38250
393,1281.28,29.97,38399
394,1286.29,29.97,38550
395,1291.29,29.97,38699
396,1296.3,29.97,38850
397,1301.3,29.97,38999
398,1306.31,29.97,39150
399,1311.31,29.97,39299
400,1316.32,29.97,39450
401,1321.32,29.97,39599
402,1326.33,29.97,39750
403,1331.33,29.97,39899
404,1336.34,29.97,40050
405,1341.34,29.97,40199
406,1346.35,29.97,40350
407,1351.35,29.97,40499
408,1353.72,29.97,40570
409,1356.36,29.97,40650
410,1361.36,29.97,40799
411,1366.37,29.97,40950
412,1368.53,29.97,41014
413,1368.57,29.97,41016
414,1368.6,29.97,41016
415,1372.57,29.97,41135
416,1372.6,29.97,41136
417,1372.64,29.97,41138
418,1372.67,29.97,41138
419,1372.7,29.97,41139
420,1372.74,29.97,41141
421,1372.77,29.97,41141
422,1372.8,29.97,41142
423,1372.84,29.97,41144
424,1372.87,29.97,41144
425,1372.9,29.97,41145
426,1372.94,29.97,41147
427,1372.97,29.97,41147
