n,pts_time,fps,frame_idx
116,265.265,29.97,7949
117,268.635,29.97,8050
118,270.27,29.97,8099
119,275.275,29.97,8249
120,277.844,29.97,8326
121,280.28,29.97,8399
122,285.285,29.97,8549
123,290.29,29.97,8699
124,295.295,29.97,8849
125,300.3,29.97,8999
126,305.305,29.97,9149
127,310.31,29.97,9299
128,315.315,29.97,9449
129,318.285,29.97,9539
130,320.32,29.97,9599
131,325.325,29.97,9749
132,330.33,29.97,9899
133,334.968,29.97,10038
134,335.335,29.97,10049
135,340.34,29.97,10199
136,345.345,29.97,10349
137,350.35,29.97,10499
138,355.355,29.97,10649
139,360.36,29.97,10799
140,363.53,29.97,10894
141,365.365,29.97,10949
142,370.37,29.97,11099
143,375.375,29.97,11249
144,380.38,29.97,11399
145,381.681,29.97,11438
146,385.385,29.97,11549
147,390.39,29.97,11699
148,395.395,29.97,11849
149,400.4,29.97,11999
150,405.405,29.97,12149
151,410.41,29.97,12299
152,415.415,29.97,12449
153,420.42,29.97,12599
154,425.425,29.97,12749
155,430.43,29.97,12899
156,435.435,29.97,13049
157,440.44,29.97,13199
158,445.445,29.97,13349
159,450.45,29.97,13499
160,455.455,29.97,13649
161,460.46,29.97,13799
162,465.465,29.97,13949
163,470.47,29.97,14099
164,475.475,29.97,14249
165,480.48,29.97,14399
166,485.485,29.97,14549
167,490.49,29.97,14699
168,495.495,29.97,14849
169,500.5,29.97,14999
170,505.505,29.97,15149
171,510.51,29.97,15299
172,515.515,29.97,15449
173,520.52,29.97,15599
174,525.525,29.97,15749
175,530.53,29.97,15899
176,532.832,29.97,15968
177,535.535,29.97,16049
178,540.54,29.97,16199
179,545.545,29.97,16349
180,545.678,29.97,16353
181,550.55,29.97,16499
182,555.555,29.97,16649
183,560.56,29.97,16799
184,565.565,29.97,16949
185,570.57,29.97,17099
186,575.575,29.97,17249
187,580.58,29.97,17399
188,585.585,29.97,17549
189,590.59,29.97,17699
190,595.428,29.97,17844
191,595.595,29.97,17849
192,600.6,29.97,17999
193,605.605,29.97,18149
194,607.941,29.97,18219
195,610.61,29.97,18299
196,615.615,29.97,18449
197,620.62,29.97,18599
198,625.625,29.97,18749
199,630.63,29.97,18899
200,635.635,29.97,19049
201,640.64,29.97,19199
202,645.645,29.97,19349
203,650.65,29.97,19499
204,655.655,29.97,19649
205,660.66,29.97,19799
206,665.665,29.97,19949
207,670.67,29.97,20099
208,675.675,29.97,20249
209,680.68,29.97,20399
210,682.849,29.97,20464
211,685.685,29.97,20549
212,690.69,29.97,20699
213,695.695,29.97,20849
214,700.7,29.97,20999
215,705.705,29.97,21149
216,710.71,29.97,21299
217,715.715,29.97,21449
218,720.72,29.97,21599
219,725.725,29.97,21749
220,730.73,29.97,21899
221,735.735,29.97,22049
222,740.74,29.97,22199
223,741.24,29.97,22214
224,745.745,29.97,22349
225,750.75,29.97,22499
226,755.755,29.97,22649
227,760.493,29.97,22791
228,760.76,29.97,22799
229,765.765,29.97,22949
230,770.77,29.97,23099
231,775.775,29.97,23249
232,780.78,29.97,23399
233,785.785,29.97,23549
234,790.79,29.97,23699
235,795.795,29.97,23849
236,800.8,29.97,23999
237,805.805,29.97,24149
238,810.81,29.97,24299
239,815.815,29.97,24449
240,820.82,29.97,24599
241,825.825,29.97,24749
242,830.83,29.97,24899
243,835.835,29.97,25049
244,840.84,29.97,25199
245,845.845,29.97,25349
246,850.85,29.97,25499
247,854.721,29.97,25615
248,855.855,29.97,25649
249,860.86,29.97,25799
250,861.494,29.97,25818
251,863.162,29.97,25868
252,864.864,29.97,25919
253,864.897,29.97,25920
254,865.865,29.97,25949
255,870.403,29.97,26085
256,870.87,29.97,26099
257,872.071,29.97,26135
258,873.306,29.97,26172
259,874.173,29.97,26198
260,875.241,29.97,26230
261,875.875,29.97,26249
262,880.88,29.97,26399
263,881.013,29.97,26403
264,881.047,29.97,26404
265,883.116,29.97,26466
266,885.017,29.97,26523
267,885.785,29.97,26546
268,885.885,29.97,26549
269,887.153,29.97,26587
270,889.355,29.97,26653
271,890.89,29.97,26699
272,892.792,29.97,26756
273,893.126,29.97,26766
274,893.159,29.97,26767
275,895.228,29.97,26829
276,895.895,29.97,26849
277,900.9,29.97,26999
278,901.067,29.97,27004
279,902.268,29.97,27040
280,903.269,29.97,27070
281,904.904,29.97,27119
282,905.905,29.97,27149
283,910.91,29.97,27299
284,914.347,29.97,27402
285,915.915,29.97,27449
286,915.982,29.97,27451
287,920.42,29.97,27584
288,920.92,29.97,27599
289,923.089,29.97,27664
290,923.122,29.97,27665
291,923.79,29.97,27685
292,924.857,29.97,27717
293,925.925,29.97,27749
294,930.93,29.97,27899
295,934.5,29.97,28006
296,935.935,29.97,28049
297,939.071,29.97,28143
298,940.94,29.97,28199
299,945.945,29.97,28349
300,950.95,29.97,28499
301,955.955,29.97,28649
302,957.223,29.97,28687
303,960.96,29.97,28799
304,965.965,29.97,28949
305,970.97,29.97,29099
306,975.975,29.97,29249
307,980.98,29.97,29399
308,985.985,29.97,29549
309,990.99,29.97,29699
310,995.995,29.97,29849
311,1001.0,29.97,29999
312,1004.37,29.97,30100
313,1006.0,29.97,30149
314,1011.01,29.97,30299
315,1016.02,29.97,30450
316,1021.02,29.97,30599
317,1026.03,29.97,30750
318,1031.03,29.97,30899
319,1036.04,29.97,31050
320,1041.04,29.97,31199
321,1046.05,29.97,31350
322,1051.05,29.97,31499
323,1056.06,29.97,31650
324,1061.06,29.97,31799
325,1066.07,29.97,31950
326,1071.07,29.97,32099
327,1076.08,29.97,32250
328,1081.08,29.97,32399
329,1086.09,29.97,32550
330,1089.76,29.97,32660
331,1091.09,29.97,32699
332,1096.1,29.97,32850
333,1101.1,29.97,32999
334,1106.11,29.97,33150
335,1111.11,29.97,33299
336,1116.12,29.97,33450
337,1121.12,29.97,33599
338,1126.12,29.97,33749
339,1131.13,29.97,33899
340,1136.13,29.97,34049
341,1141.14,29.97,34199
342,1146.14,29.97,34349
343,1151.15,29.97,34499
344,1156.15,29.97,34649
345,1161.16,29.97,34799
346,1166.16,29.97,34949
347,1171.17,29.97,35099
348,1176.17,29.97,35249
349,1181.18,29.97,35399
350,1186.18,29.97,35549
351,1191.19,29.97,35699
352,1196.2,29.97,35850
353,1201.2,29.97,35999
354,1206.21,29.97,36150
355,1211.21,29.97,36299
356,1216.22,29.97,36450
357,1221.22,29.97,36599
358,1226.23,29.97,36750
359,1231.23,29.97,36899
360,1236.24,29.97,37050
361,1241.24,29.97,37199
362,1246.25,29.97,37350
363,1251.25,29.97,37499
364,1256.26,29.97,37650
365,1261.26,29.97,37799
366,1266.27,29.97,37950
367,1271.27,29.97,38099
368,1276.28,29.97,38250
369,1281.28,29.97,38399
370,1286.29,29.97,38550
371,1291.29,29.97,38699
372,1296.3,29.97,38850
373,1301.3,29.97,38999
374,1306.31,29.97,39150
375,1311.31,29.97,39299
376,1316.32,29.97,39450
377,1321.32,29.97,39599
378,1326.33,29.97,39750
379,1331.33,29.97,39899
380,1336.34,29.97,40050
381,1341.34,29.97,40199
382,1346.35,29.97,40350
383,1351.35,29.97,40499
384,1356.36,29.97,40650
385,1361.36,29.97,40799
386,1366.37,29.97,40950
387,1371.37,29.97,41099
388,1376.38,29.97,41250
389,1381.38,29.97,41399
390,1386.38,29.97,41549
391,1391.39,29.97,41699
392,1396.39,29.97,41849
393,1401.4,29.97,41999
394,1406.4,29.97,42149
395,1411.41,29.97,42299
396,1416.41,29.97,42449
397,1421.42,29.97,42599
398,1426.43,29.97,42750
399,1431.43,29.97,42899
400,1436.44,29.97,43050
401,1441.44,29.97,43199
402,1446.45,29.97,43350
403,1447.95,29.97,43395
404,1451.45,29.97,43499
405,1456.46,29.97,43650
406,1461.46,29.97,43799
407,1465.23,29.97,43912
408,1466.47,29.97,43950
409,1471.47,29.97,44099
410,1476.48,29.97,44250
411,1481.48,29.97,44399
412,1486.49,29.97,44550
413,1491.49,29.97,44699
414,1496.5,29.97,44850
415,1501.5,29.97,44999
416,1506.51,29.97,45150
417,1508.27,29.97,45202
418,1511.51,29.97,45299
419,1516.52,29.97,45450
420,1521.52,29.97,45599
421,1526.53,29.97,45750
422,1531.53,29.97,45899
423,1536.54,29.97,46050
424,1541.54,29.97,46199
425,1546.55,29.97,46350
426,1551.55,29.97,46499
427,1556.56,29.97,46650
428,1561.56,29.97,46799
429,1566.57,29.97,46950
430,1571.57,29.97,47099
431,1576.58,29.97,47250
432,1581.58,29.97,47399
433,1586.59,29.97,47550
434,1591.59,29.97,47699
435,1596.6,29.97,47850
436,1598.63,29.97,47910
437,1601.6,29.97,47999
438,1606.61,29.97,48150
439,1611.61,29.97,48299
440,1616.62,29.97,48450
441,1621.62,29.97,48599
442,1621.82,29.97,48605
443,1626.62,29.97,48749
444,1631.63,29.97,48899
445,1632.6,29.97,48929
446,1636.63,29.97,49049
447,1641.64,29.97,49199
448,1646.64,29.97,49349
449,1651.65,29.97,49499
450,1656.65,29.97,49649
451,1661.66,29.97,49799
452,1666.67,29.97,49950
453,1671.67,29.97,50099
454,1676.68,29.97,50250
455,1681.68,29.97,50399
456,1686.69,29.97,50550
457,1691.69,29.97,50699
458,1696.7,29.97,50850
459,1697.0,29.97,50859
460,1701.7,29.97,50999
461,1706.71,29.97,51150
462,1708.47,29.97,51202
463,1711.71,29.97,51299
464,1716.72,29.97,51450
465,1721.72,29.97,51599
466,1726.73,29.97,51750
467,1731.73,29.97,51899
468,1736.74,29.97,52050
469,1741.74,29.97,52199
470,1746.75,29.97,52350
471,1751.75,29.97,52499
472,1756.76,29.97,52650
473,1758.36,29.97,52698
474,1758.39,29.97,52698
475,1761.76,29.97,52799
476,1761.83,29.97,52802
477,1761.86,29.97,52802
478,1764.76,29.97,52889
479,1764.8,29.97,52891
480,1764.9,29.97,52894
481,1766.77,29.97,52950
482,1769.4,29.97,53028
483,1769.47,29.97,53031
484,1769.5,29.97,53031
485,1769.73,29.97,53038
486,1769.77,29.97,53040
487,1771.77,29.97,53099
488,1773.0,29.97,53136
489,1774.57,29.97,53183
490,1776.07,29.97,53228
491,1776.78,29.97,53250
492,1777.51,29.97,53271
493,1777.54,29.97,53272
494,1778.91,29.97,53313
495,1778.94,29.97,53314
496,1780.31,29.97,53355
497,1781.78,29.97,53399
498,1783.05,29.97,53438
499,1784.42,29.97,53479
500,1786.79,29.97,53550
501,1788.72,29.97,53607
502,1790.16,29.97,53651
503,1791.79,29.97,53699
504,1792.19,29.97,53711
505,1792.22,29.97,53712
506,1793.79,29.97,53759
507,1795.53,29.97,53812
508,1796.8,29.97,53850
509,1798.9,29.97,53913
510,1799.13,29.97,53919
511,1799.2,29.97,53922
512,1800.37,29.97,53957
513,1801.7,29.97,53996
514,1801.8,29.97,53999
515,1802.03,29.97,54006
516,1802.07,29.97,54008
517,1802.1,29.97,54008
518,1803.3,29.97,54044
519,1803.8,29.97,54059
520,1803.84,29.97,54061
521,1803.9,29.97,54062
522,1804.87,29.97,54091
523,1804.9,29.97,54092
524,1806.81,29.97,54150
525,1811.81,29.97,54299
526,1816.82,29.97,54450
527,1818.35,29.97,54495
528,1821.82,29.97,54599
529,1826.83,29.97,54750
530,1826.93,29.97,54753
531,1831.83,29.97,54899
532,1836.84,29.97,55050
533,1841.84,29.97,55199
534,1846.85,29.97,55350
535,1851.85,29.97,55499
536,1856.86,29.97,55650
537,1861.86,29.97,55799
538,1866.87,29.97,55950
539,1871.87,29.97,56099
540,1876.88,29.97,56250
541,1881.88,29.97,56399
542,1886.88,29.97,56549
543,1891.89,29.97,56699
544,1896.89,29.97,56849
545,1901.9,29.97,56999
546,1906.91,29.97,57150
547,1911.91,29.97,57299
548,1916.92,29.97,57450
549,1921.92,29.97,57599
550,1926.93,29.97,57750
551,1931.93,29.97,57899
552,1936.94,29.97,58050
553,1941.94,29.97,58199
554,1942.14,29.97,58205
555,1946.95,29.97,58350
556,1950.05,29.97,58442
557,1951.95,29.97,58499
558,1956.96,29.97,58650
559,1961.96,29.97,58799
560,1966.97,29.97,58950
561,1971.97,29.97,59099
562,1976.98,29.97,59250
563,1981.98,29.97,59399
564,1986.99,29.97,59550
565,1991.99,29.97,59699
566,1997.0,29.97,59850
567,2002.0,29.97,59999
568,2007.01,29.97,60150
569,2012.01,29.97,60299
570,2017.02,29.97,60450
571,2022.02,29.97,60599
572,2027.03,29.97,60750
573,2032.03,29.97,60899
574,2037.04,29.97,61050
575,2042.04,29.97,61199
576,2047.05,29.97,61350
577,2051.92,29.97,61496
578,2052.05,29.97,61499
579,2057.06,29.97,61650
580,2062.06,29.97,61799
581,2066.1,29.97,61921
582,2066.13,29.97,61921
583,2066.16,29.97,61922
584,2067.07,29.97,61950
585,2070.13,29.97,62041
586,2070.17,29.97,62042
587,2070.2,29.97,62043
588,2070.23,29.97,62044
589,2070.27,29.97,62045
590,2070.3,29.97,62046
591,2070.33,29.97,62047
592,2070.37,29.97,62048
593,2070.4,29.97,62049
594,2070.44,29.97,62051
595,2070.47,29.97,62051
596,2070.5,29.97,62052
597,2070.54,29.97,62054
