n,pts_time,fps,frame_idx
116,355.355,29.97,10649
117,360.36,29.97,10799
118,365.365,29.97,10949
119,370.37,29.97,11099
120,375.375,29.97,11249
121,380.38,29.97,11399
122,385.385,29.97,11549
123,390.39,29.97,11699
124,395.395,29.97,11849
125,400.4,29.97,11999
126,405.405,29.97,12149
127,410.41,29.97,12299
128,415.415,29.97,12449
129,420.42,29.97,12599
130,425.425,29.97,12749
131,430.43,29.97,12899
132,434.801,29.97,13030
133,435.435,29.97,13049
134,440.44,29.97,13199
135,445.445,29.97,13349
136,447.347,29.97,13406
137,450.45,29.97,13499
138,455.455,29.97,13649
139,460.46,29.97,13799
140,465.465,29.97,13949
141,470.47,29.97,14099
142,475.475,29.97,14249
143,480.48,29.97,14399
144,485.485,29.97,14549
145,490.49,29.97,14699
146,495.495,29.97,14849
147,500.5,29.97,14999
148,505.505,29.97,15149
149,510.51,29.97,15299
150,515.515,29.97,15449
151,520.52,29.97,15599
152,525.525,29.97,15749
153,530.53,29.97,15899
154,535.535,29.97,16049
155,540.54,29.97,16199
156,545.545,29.97,16349
157,550.55,29.97,16499
158,555.555,29.97,16649
159,560.56,29.97,16799
160,565.565,29.97,16949
161,570.57,29.97,17099
162,575.575,29.97,17249
163,580.58,29.97,17399
164,585.585,29.97,17549
165,590.59,29.97,17699
166,595.595,29.97,17849
167,600.6,29.97,17999
168,605.605,29.97,18149
169,610.61,29.97,18299
170,615.615,29.97,18449
171,620.62,29.97,18599
172,625.625,29.97,18749
173,630.63,29.97,18899
174,635.635,29.97,19049
175,640.64,29.97,19199
176,645.645,29.97,19349
177,650.65,29.97,19499
178,655.655,29.97,19649
179,660.66,29.97,19799
180,665.665,29.97,19949
181,670.67,29.97,20099
182,675.675,29.97,20249
183,680.68,29.97,20399
184,685.685,29.97,20549
185,686.719,29.97,20580
186,690.69,29.97,20699
187,695.695,29.97,20849
188,700.7,29.97,20999
189,705.705,29.97,21149
190,709.375,29.97,21259
191,710.71,29.97,21299
192,715.715,29.97,21449
193,720.72,29.97,21599
194,725.725,29.97,21749
195,730.73,29.97,21899
196,735.735,29.97,22049
197,740.74,29.97,22199
198,745.745,29.97,22349
199,750.75,29.97,22499
200,755.755,29.97,22649
201,760.76,29.97,22799
202,765.765,29.97,22949
203,770.77,29.97,23099
204,775.775,29.97,23249
205,780.78,29.97,23399
206,785.785,29.97,23549
207,790.79,29.97,23699
208,795.795,29.97,23849
209,800.8,29.97,23999
210,805.805,29.97,24149
211,810.81,29.97,24299
212,815.815,29.97,24449
213,820.82,29.97,24599
214,825.825,29.97,24749
215,830.83,29.97,24899
216,835.835,29.97,25049
217,840.84,29.97,25199
218,845.845,29.97,25349
219,850.85,29.97,25499
220,855.855,29.97,25649
221,860.86,29.97,25799
222,865.865,29.97,25949
223,870.87,29.97,26099
224,871.904,29.97,26130
225,875.875,29.97,26249
226,878.678,29.97,26333
227,880.346,29.97,26383
228,880.88,29.97,26399
229,882.081,29.97,26435
230,885.885,29.97,26549
231,887.587,29.97,26600
232,889.255,29.97,26650
233,890.49,29.97,26687
234,890.89,29.97,26699
235,891.357,29.97,26713
236,892.425,29.97,26745
237,895.895,29.97,26849
238,898.197,29.97,26918
239,900.299,29.97,26981
240,900.9,29.97,26999
241,902.201,29.97,27038
242,902.969,29.97,27061
243,904.337,29.97,27102
244,905.905,29.97,27149
245,906.539,29.97,27168
246,910.309,29.97,27281
247,910.343,29.97,27282
248,910.91,29.97,27299
249,912.412,29.97,27344
250,915.915,29.97,27449
251,918.251,29.97,27519
252,919.452,29.97,27555
253,920.453,29.97,27585
254,920.92,29.97,27599
255,925.925,29.97,27749
256,930.93,29.97,27899
257,931.531,29.97,27917
258,933.166,29.97,27966
259,935.935,29.97,28049
260,937.603,29.97,28099
261,940.273,29.97,28179
262,940.306,29.97,28180
263,940.94,29.97,28199
264,940.973,29.97,28200
265,942.041,29.97,28232
266,945.945,29.97,28349
267,950.95,29.97,28499
268,951.684,29.97,28521
269,955.955,29.97,28649
270,956.255,29.97,28658
271,960.96,29.97,28799
272,965.965,29.97,28949
273,968.267,29.97,29018
274,970.97,29.97,29099
275,975.975,29.97,29249
276,980.98,29.97,29399
277,985.985,29.97,29549
278,990.99,29.97,29699
279,995.995,29.97,29849
280,1001.0,29.97,29999
281,1006.0,29.97,30149
282,1011.01,29.97,30299
283,1016.02,29.97,30450
284,1021.02,29.97,30599
285,1026.03,29.97,30750
286,1031.03,29.97,30899
287,1036.04,29.97,31050
288,1041.04,29.97,31199
289,1046.05,29.97,31350
290,1051.05,29.97,31499
291,1056.06,29.97,31650
292,1061.06,29.97,31799
293,1066.07,29.97,31950
294,1071.07,29.97,32099
295,1076.08,29.97,32250
296,1081.08,29.97,32399
297,1086.09,29.97,32550
298,1091.09,29.97,32699
299,1096.1,29.97,32850
300,1101.1,29.97,32999
301,1106.11,29.97,33150
302,1111.11,29.97,33299
303,1116.12,29.97,33450
304,1121.12,29.97,33599
305,1126.12,29.97,33749
306,1131.13,29.97,33899
307,1136.13,29.97,34049
308,1138.04,29.97,34107
309,1141.14,29.97,34199
310,1146.14,29.97,34349
311,1151.15,29.97,34499
312,1156.15,29.97,34649
313,1157.62,29.97,34693
314,1161.16,29.97,34799
315,1166.16,29.97,34949
316,1171.17,29.97,35099
317,1176.17,29.97,35249
318,1181.18,29.97,35399
319,1186.18,29.97,35549
320,1191.19,29.97,35699
321,1196.2,29.97,35850
322,1201.2,29.97,35999
323,1206.21,29.97,36150
324,1211.21,29.97,36299
325,1216.22,29.97,36450
326,1221.22,29.97,36599
327,1226.23,29.97,36750
328,1231.23,29.97,36899
329,1236.24,29.97,37050
330,1241.24,29.97,37199
331,1246.25,29.97,37350
332,1251.25,29.97,37499
333,1256.26,29.97,37650
334,1261.26,29.97,37799
335,1266.27,29.97,37950
336,1271.27,29.97,38099
337,1276.28,29.97,38250
338,1281.28,29.97,38399
339,1286.29,29.97,38550
340,1291.29,29.97,38699
341,1296.3,29.97,38850
342,1299.56,29.97,38947
343,1301.3,29.97,38999
344,1306.31,29.97,39150
345,1311.31,29.97,39299
346,1311.54,29.97,39306
347,1316.32,29.97,39450
348,1321.32,29.97,39599
349,1326.33,29.97,39750
350,1331.33,29.97,39899
351,1336.34,29.97,40050
352,1341.34,29.97,40199
353,1346.35,29.97,40350
354,1351.35,29.97,40499
355,1356.36,29.97,40650
356,1361.36,29.97,40799
357,1366.37,29.97,40950
358,1371.37,29.97,41099
359,1376.38,29.97,41250
360,1381.38,29.97,41399
361,1386.38,29.97,41549
362,1391.39,29.97,41699
363,1396.39,29.97,41849
364,1401.4,29.97,41999
365,1406.4,29.97,42149
366,1411.41,29.97,42299
367,1416.41,29.97,42449
368,1421.42,29.97,42599
369,1426.43,29.97,42750
370,1431.43,29.97,42899
371,1436.44,29.97,43050
372,1441.44,29.97,43199
373,1446.45,29.97,43350
374,1451.45,29.97,43499
375,1456.46,29.97,43650
376,1461.46,29.97,43799
377,1466.47,29.97,43950
378,1471.47,29.97,44099
379,1473.61,29.97,44164
380,1474.44,29.97,44188
381,1476.48,29.97,44250
382,1481.48,29.97,44399
383,1486.49,29.97,44550
384,1491.49,29.97,44699
385,1496.5,29.97,44850
386,1501.5,29.97,44999
387,1506.51,29.97,45150
388,1511.51,29.97,45299
389,1516.52,29.97,45450
390,1518.88,29.97,45520
391,1521.52,29.97,45599
392,1526.53,29.97,45750
393,1531.53,29.97,45899
394,1536.54,29.97,46050
395,1541.54,29.97,46199
396,1546.55,29.97,46350
397,1551.55,29.97,46499
398,1556.56,29.97,46650
399,1561.56,29.97,46799
400,1566.57,29.97,46950
401,1568.87,29.97,47019
402,1568.93,29.97,47020
403,1570.0,29.97,47052
404,1571.27,29.97,47090
405,1571.57,29.97,47099
406,1573.07,29.97,47144
407,1573.77,29.97,47165
408,1574.47,29.97,47186
409,1575.17,29.97,47207
410,1576.14,29.97,47236
411,1576.58,29.97,47250
412,1576.88,29.97,47259
413,1576.94,29.97,47260
414,1577.01,29.97,47262
415,1577.08,29.97,47265
416,1578.01,29.97,47292
417,1579.38,29.97,47334
418,1580.55,29.97,47369
419,1581.58,29.97,47399
420,1581.68,29.97,47402
421,1583.15,29.97,47447
422,1584.48,29.97,47486
423,1585.72,29.97,47524
424,1586.59,29.97,47550
425,1587.09,29.97,47565
426,1588.72,29.97,47613
427,1589.42,29.97,47634
428,1590.12,29.97,47655
429,1590.26,29.97,47660
430,1590.29,29.97,47660
431,1590.32,29.97,47661
432,1591.46,29.97,47696
433,1591.59,29.97,47699
434,1592.72,29.97,47733
435,1593.99,29.97,47771
436,1595.46,29.97,47815
437,1596.6,29.97,47850
438,1597.0,29.97,47862
439,1599.0,29.97,47922
440,1599.03,29.97,47922
441,1601.6,29.97,47999
442,1602.5,29.97,48026
443,1604.7,29.97,48092
444,1606.61,29.97,48150
445,1607.07,29.97,48163
446,1608.14,29.97,48195
447,1609.14,29.97,48225
448,1610.88,29.97,48278
449,1611.61,29.97,48299
450,1612.04,29.97,48312
451,1612.31,29.97,48320
452,1612.48,29.97,48326
453,1612.68,29.97,48332
454,1612.78,29.97,48335
455,1613.24,29.97,48348
456,1614.51,29.97,48386
457,1615.75,29.97,48424
458,1616.62,29.97,48450
459,1617.25,29.97,48468
460,1618.62,29.97,48510
461,1620.19,29.97,48557
462,1621.42,29.97,48593
463,1621.62,29.97,48599
464,1622.52,29.97,48626
465,1623.99,29.97,48670
466,1625.22,29.97,48707
467,1626.62,29.97,48749
468,1628.86,29.97,48816
469,1631.63,29.97,48899
470,1636.63,29.97,49049
471,1641.64,29.97,49199
472,1646.64,29.97,49349
473,1651.65,29.97,49499
474,1653.42,29.97,49552
475,1656.65,29.97,49649
476,1661.66,29.97,49799
477,1666.67,29.97,49950
478,1671.67,29.97,50099
479,1676.68,29.97,50250
480,1681.68,29.97,50399
481,1686.69,29.97,50550
482,1691.69,29.97,50699
483,1696.7,29.97,50850
484,1701.7,29.97,50999
485,1706.71,29.97,51150
486,1711.71,29.97,51299
487,1716.72,29.97,51450
488,1721.72,29.97,51599
489,1724.62,29.97,51686
490,1726.73,29.97,51750
491,1731.73,29.97,51899
492,1736.74,29.97,52050
493,1741.74,29.97,52199
494,1746.75,29.97,52350
495,1751.75,29.97,52499
496,1756.76,29.97,52650
497,1761.76,29.97,52799
498,1766.77,29.97,52950
499,1771.77,29.97,53099
500,1776.78,29.97,53250
501,1781.78,29.97,53399
502,1786.79,29.97,53550
503,1791.79,29.97,53699
504,1795.39,29.97,53807
505,1796.8,29.97,53850
506,1801.8,29.97,53999
507,1806.81,29.97,54150
508,1811.81,29.97,54299
509,1816.82,29.97,54450
510,1821.82,29.97,54599
511,1826.83,29.97,54750
512,1831.83,29.97,54899
513,1836.84,29.97,55050
514,1841.84,29.97,55199
515,1846.85,29.97,55350
516,1851.85,29.97,55499
517,1856.86,29.97,55650
518,1861.86,29.97,55799
519,1866.87,29.97,55950
520,1871.87,29.97,56099
521,1876.88,29.97,56250
522,1881.88,29.97,56399
523,1885.02,29.97,56494
524,1886.88,29.97,56549
525,1891.89,29.97,56699
526,1896.89,29.97,56849
527,1901.9,29.97,56999
528,1904.0,29.97,57062
529,1904.04,29.97,57064
530,1904.07,29.97,57064
531,1908.04,29.97,57183
532,1908.07,29.97,57184
533,1908.11,29.97,57186
534,1908.14,29.97,57186
535,1908.17,29.97,57187
536,1908.21,29.97,57189
537,1908.24,29.97,57189
538,1908.27,29.97,57190
539,1908.31,29.97,57192
540,1908.34,29.97,57192
541,1908.37,29.97,57193
542,1908.41,29.97,57195
543,1908.44,29.97,57195
