n,pts_time,fps,frame_idx
144,486.0,25.0,12150
145,492.0,25.0,12300
146,498.0,25.0,12450
147,504.0,25.0,12600
148,510.0,25.0,12750
149,516.0,25.0,12900
150,522.0,25.0,13050
151,528.0,25.0,13200
152,534.0,25.0,13350
153,540.0,25.0,13500
154,546.0,25.0,13650
155,552.0,25.0,13800
156,558.0,25.0,13950
157,564.0,25.0,14100
158,570.0,25.0,14250
159,576.0,25.0,14400
160,582.0,25.0,14550
161,588.0,25.0,14700
162,594.0,25.0,14850
163,600.0,25.0,15000
164,606.0,25.0,15150
165,612.0,25.0,15300
166,618.0,25.0,15450
167,624.0,25.0,15600
168,630.0,25.0,15750
169,636.0,25.0,15900
170,642.0,25.0,16050
171,648.0,25.0,16200
172,654.0,25.0,16350
173,660.0,25.0,16500
174,666.0,25.0,16650
175,672.0,25.0,16800
176,678.0,25.0,16950
177,684.0,25.0,17100
178,690.0,25.0,17250
179,696.0,25.0,17400
180,702.0,25.0,17550
181,708.0,25.0,17700
182,714.0,25.0,17850
183,720.0,25.0,18000
184,726.0,25.0,18150
185,732.0,25.0,18300
186,738.0,25.0,18450
187,744.0,25.0,18600
188,750.0,25.0,18750
189,756.0,25.0,18900
190,762.0,25.0,19050
191,768.0,25.0,19200
192,774.0,25.0,19350
193,780.0,25.0,19500
194,786.0,25.0,19650
195,792.0,25.0,19800
196,798.0,25.0,19950
197,804.0,25.0,20100
198,810.0,25.0,20250
199,816.0,25.0,20400
200,822.0,25.0,20550
201,828.0,25.0,20700
202,834.0,25.0,20850
203,840.0,25.0,21000
204,846.0,25.0,21150
205,852.0,25.0,21300
206,858.0,25.0,21450
207,864.0,25.0,21600
208,870.0,25.0,21750
209,876.0,25.0,21900
210,882.0,25.0,22050
211,888.0,25.0,22200
212,894.0,25.0,22350
213,900.0,25.0,22500
214,906.0,25.0,22650
215,907.44,25.0,22686
216,912.0,25.0,22800
217,914.2,25.0,22855
218,915.88,25.0,22897
219,917.6,25.0,22940
220,918.0,25.0,22950
221,923.12,25.0,23078
222,924.0,25.0,23100
223,924.8,25.0,23120
224,926.04,25.0,23151
225,926.92,25.0,23173
226,927.96,25.0,23199
227,928.64,25.0,23216
228,928.72,25.0,23218
229,928.8,25.0,23220
230,930.0,25.0,23250
231,933.76,25.0,23344
232,935.84,25.0,23396
233,936.0,25.0,23400
234,937.76,25.0,23444
235,938.52,25.0,23463
236,939.88,25.0,23497
237,942.0,25.0,23550
238,942.08,25.0,23552
239,945.84,25.0,23646
240,945.88,25.0,23647
241,948.0,25.0,23700
242,953.8,25.0,23845
243,954.0,25.0,23850
244,955.0,25.0,23875
245,956.0,25.0,23900
246,960.0,25.0,24000
247,966.0,25.0,24150
248,967.08,25.0,24177
249,968.72,25.0,24218
250,972.0,25.0,24300
251,973.16,25.0,24329
252,975.84,25.0,24396
253,976.52,25.0,24413
254,977.6,25.0,24440
255,978.0,25.0,24450
256,984.0,25.0,24600
257,987.24,25.0,24681
258,990.0,25.0,24750
259,991.8,25.0,24795
260,996.0,25.0,24900
261,1002.0,25.0,25050
262,1008.0,25.0,25200
263,1014.0,25.0,25350
264,1020.0,25.0,25500
265,1026.0,25.0,25650
266,1032.0,25.0,25800
267,1038.0,25.0,25950
268,1044.0,25.0,26100
269,1050.0,25.0,26250
270,1056.0,25.0,26400
271,1062.0,25.0,26550
272,1068.0,25.0,26700
273,1074.0,25.0,26850
274,1080.0,25.0,27000
275,1086.0,25.0,27150
276,1092.0,25.0,27300
277,1098.0,25.0,27450
278,1104.0,25.0,27600
279,1110.0,25.0,27750
280,1116.0,25.0,27900
281,1122.0,25.0,28050
282,1128.0,25.0,28200
283,1134.0,25.0,28350
284,1140.0,25.0,28500
285,1146.0,25.0,28650
286,1152.0,25.0,28800
287,1158.0,25.0,28950
288,1164.0,25.0,29100
289,1170.0,25.0,29250
290,1176.0,25.0,29400
291,1182.0,25.0,29550
292,1188.0,25.0,29700
293,1194.0,25.0,29850
294,1200.0,25.0,30000
295,1206.0,25.0,30150
296,1212.0,25.0,30300
297,1218.0,25.0,30450
298,1224.0,25.0,30600
299,1230.0,25.0,30750
300,1236.0,25.0,30900
301,1242.0,25.0,31050
302,1248.0,25.0,31200
303,1254.0,25.0,31350
304,1260.0,25.0,31500
305,1266.0,25.0,31650
306,1272.0,25.0,31800
307,1278.0,25.0,31950
308,1284.0,25.0,32100
309,1290.0,25.0,32250
310,1296.0,25.0,32400
311,1302.0,25.0,32550
312,1308.0,25.0,32700
313,1314.0,25.0,32850
314,1320.0,25.0,33000
315,1326.0,25.0,33150
316,1332.0,25.0,33300
317,1338.0,25.0,33450
318,1344.0,25.0,33600
319,1350.0,25.0,33750
320,1356.0,25.0,33900
321,1362.0,25.0,34050
322,1368.0,25.0,34200
323,1374.0,25.0,34350
324,1380.0,25.0,34500
325,1386.0,25.0,34650
326,1392.0,25.0,34800
327,1398.0,25.0,34950
328,1404.0,25.0,35100
329,1410.0,25.0,35250
330,1416.0,25.0,35400
331,1422.0,25.0,35550
332,1428.0,25.0,35700
333,1434.0,25.0,35850
334,1440.0,25.0,36000
335,1446.0,25.0,36150
336,1452.0,25.0,36300
337,1458.0,25.0,36450
338,1464.0,25.0,36600
339,1470.0,25.0,36750
340,1476.0,25.0,36900
341,1482.0,25.0,37050
342,1488.0,25.0,37200
343,1494.0,25.0,37350
344,1500.0,25.0,37500
345,1506.0,25.0,37650
346,1512.0,25.0,37800
347,1518.0,25.0,37950
348,1524.0,25.0,38100
349,1530.0,25.0,38250
350,1536.0,25.0,38400
351,1542.0,25.0,38550
352,1548.0,25.0,38700
353,1554.0,25.0,38850
354,1560.0,25.0,39000
355,1566.0,25.0,39150
356,1572.0,25.0,39300
357,1578.0,25.0,39450
358,1584.0,25.0,39600
359,1590.0,25.0,39750
360,1596.0,25.0,39900
361,1602.0,25.0,40050
362,1608.0,25.0,40200
363,1614.0,25.0,40350
364,1620.0,25.0,40500
365,1626.0,25.0,40650
366,1632.0,25.0,40800
367,1638.0,25.0,40950
368,1644.0,25.0,41100
369,1650.0,25.0,41250
370,1656.0,25.0,41400
371,1662.0,25.0,41550
372,1668.0,25.0,41700
373,1674.0,25.0,41850
374,1680.0,25.0,42000
375,1686.0,25.0,42150
376,1690.8,25.0,42270
377,1690.84,25.0,42271
378,1690.88,25.0,42272
379,1690.92,25.0,42273
380,1690.96,25.0,42274
381,1692.0,25.0,42300
382,1694.28,25.0,42357
383,1697.08,25.0,42427
384,1697.16,25.0,42429
385,1697.2,25.0,42430
386,1697.28,25.0,42432
387,1697.32,25.0,42433
388,1697.44,25.0,42436
389,1697.52,25.0,42438
390,1698.0,25.0,42450
391,1701.84,25.0,42546
392,1701.88,25.0,42547
393,1701.92,25.0,42548
394,1701.96,25.0,42549
395,1703.48,25.0,42587
396,1703.52,25.0,42588
397,1703.6,25.0,42590
398,1703.64,25.0,42591
399,1703.68,25.0,42592
400,1703.72,25.0,42593
401,1704.0,25.0,42600
402,1705.44,25.0,42636
403,1707.0,25.0,42675
404,1708.52,25.0,42713
405,1710.0,25.0,42750
406,1711.36,25.0,42784
407,1712.76,25.0,42819
408,1715.48,25.0,42887
409,1716.0,25.0,42900
410,1716.84,25.0,42921
411,1719.28,25.0,42982
412,1719.32,25.0,42983
413,1719.36,25.0,42984
414,1719.4,25.0,42985
415,1721.16,25.0,43029
416,1722.0,25.0,43050
417,1722.6,25.0,43065
418,1724.64,25.0,43116
419,1725.6,25.0,43140
420,1726.24,25.0,43156
421,1728.0,25.0,43200
422,1730.0,25.0,43250
423,1730.08,25.0,43252
424,1731.32,25.0,43283
425,1731.36,25.0,43284
426,1731.56,25.0,43289
427,1731.6,25.0,43290
428,1731.64,25.0,43291
429,1732.8,25.0,43320
430,1734.0,25.0,43350
431,1734.12,25.0,43353
432,1734.16,25.0,43354
433,1734.52,25.0,43363
434,1735.76,25.0,43394
435,1737.32,25.0,43433
436,1740.0,25.0,43500
437,1746.0,25.0,43650
438,1750.8,25.0,43770
439,1752.0,25.0,43800
440,1754.8,25.0,43870
441,1754.84,25.0,43871
442,1754.88,25.0,43872
443,1754.92,25.0,43873
444,1754.96,25.0,43874
445,1755.0,25.0,43875
446,1755.04,25.0,43876
447,1755.08,25.0,43877
448,1755.12,25.0,43878
449,1755.16,25.0,43879
450,1755.2,25.0,43880
