n,pts_time,fps,frame_idx
117,360.36,29.97,10799
118,365.365,29.97,10949
119,370.37,29.97,11099
120,375.375,29.97,11249
121,380.38,29.97,11399
122,385.385,29.97,11549
123,390.39,29.97,11699
124,395.395,29.97,11849
125,400.4,29.97,11999
126,405.405,29.97,12149
127,410.41,29.97,12299
128,415.415,29.97,12449
129,420.42,29.97,12599
130,425.425,29.97,12749
131,430.43,29.97,12899
132,435.435,29.97,13049
133,440.44,29.97,13199
134,445.445,29.97,13349
135,450.45,29.97,13499
136,455.455,29.97,13649
137,460.46,29.97,13799
138,463.396,29.97,13887
139,465.465,29.97,13949
140,470.17,29.97,14090
141,470.47,29.97,14099
142,471.838,29.97,14140
143,473.573,29.97,14192
144,475.475,29.97,14249
145,479.079,29.97,14357
146,480.48,29.97,14399
147,480.747,29.97,14407
148,481.982,29.97,14445
149,482.849,29.97,14470
150,483.917,29.97,14502
151,484.484,29.97,14519
152,485.485,29.97,14549
153,486.486,29.97,14579
154,487.487,29.97,14609
155,488.488,29.97,14639
156,489.689,29.97,14675
157,490.49,29.97,14699
158,491.791,29.97,14738
159,493.693,29.97,14795
160,494.461,29.97,14818
161,495.495,29.97,14849
162,495.829,29.97,14859
163,498.031,29.97,14925
164,500.5,29.97,14999
165,501.801,29.97,15038
166,501.835,29.97,15039
167,503.903,29.97,15101
168,505.505,29.97,15149
169,509.743,29.97,15276
170,510.51,29.97,15299
171,510.944,29.97,15312
172,511.945,29.97,15342
173,515.515,29.97,15449
174,520.52,29.97,15599
175,523.023,29.97,15674
176,524.657,29.97,15723
177,525.525,29.97,15749
178,529.095,29.97,15856
179,530.53,29.97,15899
180,531.765,29.97,15936
181,531.798,29.97,15937
182,532.465,29.97,15957
183,533.533,29.97,15989
184,535.535,29.97,16049
185,540.54,29.97,16199
186,543.176,29.97,16278
187,545.545,29.97,16349
188,547.747,29.97,16415
189,550.55,29.97,16499
190,555.555,29.97,16649
191,560.56,29.97,16799
192,565.565,29.97,16949
193,566.266,29.97,16970
194,570.57,29.97,17099
195,575.575,29.97,17249
196,580.58,29.97,17399
197,585.585,29.97,17549
198,590.59,29.97,17699
199,595.595,29.97,17849
200,600.6,29.97,17999
201,605.605,29.97,18149
202,610.61,29.97,18299
203,615.615,29.97,18449
204,620.62,29.97,18599
205,625.625,29.97,18749
206,630.63,29.97,18899
207,635.635,29.97,19049
208,640.64,29.97,19199
209,645.645,29.97,19349
210,650.65,29.97,19499
211,655.655,29.97,19649
212,660.66,29.97,19799
213,665.665,29.97,19949
214,670.67,29.97,20099
215,675.675,29.97,20249
216,680.68,29.97,20399
217,685.685,29.97,20549
218,690.69,29.97,20699
219,695.695,29.97,20849
220,700.7,29.97,20999
221,705.705,29.97,21149
222,710.71,29.97,21299
223,715.715,29.97,21449
224,720.72,29.97,21599
225,725.725,29.97,21749
226,730.73,29.97,21899
227,735.735,29.97,22049
228,740.74,29.97,22199
229,745.745,29.97,22349
230,750.75,29.97,22499
231,755.755,29.97,22649
232,760.76,29.97,22799
233,765.765,29.97,22949
234,770.77,29.97,23099
235,775.775,29.97,23249
236,780.78,29.97,23399
237,785.785,29.97,23549
238,788.821,29.97,23640
239,790.79,29.97,23699
240,795.795,29.97,23849
241,800.8,29.97,23999
242,805.805,29.97,24149
243,810.81,29.97,24299
244,813.379,29.97,24376
245,815.815,29.97,24449
246,820.82,29.97,24599
247,825.825,29.97,24749
248,830.83,29.97,24899
249,835.835,29.97,25049
250,840.84,29.97,25199
251,845.845,29.97,25349
252,850.85,29.97,25499
253,855.855,29.97,25649
254,860.86,29.97,25799
255,865.865,29.97,25949
256,870.87,29.97,26099
257,875.875,29.97,26249
258,880.88,29.97,26399
259,885.885,29.97,26549
260,890.89,29.97,26699
261,895.895,29.97,26849
262,900.9,29.97,26999
263,905.905,29.97,27149
264,910.91,29.97,27299
265,915.915,29.97,27449
266,920.92,29.97,27599
267,925.925,29.97,27749
268,930.163,29.97,27876
269,930.229,29.97,27878
270,930.93,29.97,27899
271,931.297,29.97,27910
272,932.565,29.97,27948
273,934.367,29.97,28002
274,935.067,29.97,28023
275,935.768,29.97,28044
276,935.935,29.97,28049
277,936.469,29.97,28065
278,937.437,29.97,28094
279,938.171,29.97,28116
280,938.271,29.97,28119
281,939.305,29.97,28150
282,940.673,29.97,28191
283,940.94,29.97,28199
284,941.841,29.97,28226
285,942.975,29.97,28260
286,944.444,29.97,28304
287,945.778,29.97,28344
288,945.945,29.97,28349
289,947.013,29.97,28381
290,948.381,29.97,28422
291,950.016,29.97,28471
292,950.716,29.97,28492
293,950.95,29.97,28499
294,951.384,29.97,28512
295,951.417,29.97,28513
296,951.584,29.97,28518
297,952.752,29.97,28553
298,954.02,29.97,28591
299,955.288,29.97,28629
300,955.955,29.97,28649
301,956.756,29.97,28673
302,958.291,29.97,28719
303,958.458,29.97,28724
304,960.293,29.97,28779
305,960.96,29.97,28799
306,963.796,29.97,28884
307,965.965,29.97,28949
308,965.998,29.97,28950
309,968.367,29.97,29021
310,969.435,29.97,29053
311,970.436,29.97,29083
312,970.97,29.97,29099
313,972.171,29.97,29135
314,973.339,29.97,29170
315,973.606,29.97,29178
316,973.773,29.97,29183
317,973.973,29.97,29189
318,974.073,29.97,29192
319,974.54,29.97,29206
320,975.808,29.97,29244
321,975.975,29.97,29249
322,977.043,29.97,29281
323,978.544,29.97,29326
324,979.912,29.97,29367
325,980.98,29.97,29399
326,981.481,29.97,29414
327,982.715,29.97,29451
328,983.816,29.97,29484
329,985.284,29.97,29528
330,985.985,29.97,29549
331,986.519,29.97,29565
332,990.156,29.97,29674
333,990.99,29.97,29699
334,995.995,29.97,29849
335,1001.0,29.97,29999
336,1006.0,29.97,30149
337,1011.01,29.97,30299
338,1016.02,29.97,30450
339,1017.02,29.97,30480
340,1021.02,29.97,30599
341,1026.03,29.97,30750
342,1031.03,29.97,30899
343,1036.04,29.97,31050
344,1041.04,29.97,31199
345,1046.05,29.97,31350
346,1051.05,29.97,31499
347,1056.06,29.97,31650
348,1061.06,29.97,31799
349,1066.07,29.97,31950
350,1071.07,29.97,32099
351,1076.08,29.97,32250
352,1081.08,29.97,32399
353,1086.09,29.97,32550
354,1091.09,29.97,32699
355,1096.1,29.97,32850
356,1101.1,29.97,32999
357,1106.11,29.97,33150
358,1111.11,29.97,33299
359,1116.12,29.97,33450
360,1121.12,29.97,33599
361,1126.12,29.97,33749
362,1131.13,29.97,33899
363,1136.13,29.97,34049
364,1141.14,29.97,34199
365,1146.14,29.97,34349
366,1151.15,29.97,34499
367,1156.15,29.97,34649
368,1161.16,29.97,34799
369,1166.16,29.97,34949
370,1171.17,29.97,35099
371,1176.17,29.97,35249
372,1181.18,29.97,35399
373,1186.18,29.97,35549
374,1190.36,29.97,35675
375,1191.19,29.97,35699
376,1196.2,29.97,35850
377,1201.2,29.97,35999
378,1206.21,29.97,36150
379,1207.47,29.97,36187
380,1207.51,29.97,36189
381,1207.54,29.97,36189
382,1211.51,29.97,36308
383,1211.54,29.97,36309
384,1211.58,29.97,36311
385,1211.61,29.97,36311
386,1211.64,29.97,36312
387,1211.68,29.97,36314
388,1211.71,29.97,36314
389,1211.74,29.97,36315
390,1211.78,29.97,36317
391,1211.81,29.97,36317
392,1211.84,29.97,36318
393,1211.88,29.97,36320
394,1211.91,29.97,36320
