n,pts_time,fps,frame_idx
144,527.16,25.0,13179
145,533.16,25.0,13329
146,539.16,25.0,13479
147,545.16,25.0,13629
148,551.16,25.0,13779
149,557.16,25.0,13929
150,563.16,25.0,14079
151,569.16,25.0,14229
152,575.16,25.0,14379
153,581.16,25.0,14529
154,587.16,25.0,14679
155,593.16,25.0,14829
156,599.16,25.0,14979
157,605.16,25.0,15129
158,611.16,25.0,15279
159,617.16,25.0,15429
160,623.16,25.0,15579
161,629.16,25.0,15729
162,635.16,25.0,15879
163,641.16,25.0,16029
164,647.16,25.0,16179
165,653.16,25.0,16329
166,659.16,25.0,16479
167,665.16,25.0,16629
168,671.16,25.0,16779
169,677.16,25.0,16929
170,683.16,25.0,17079
171,689.16,25.0,17229
172,695.16,25.0,17379
173,701.16,25.0,17529
174,707.16,25.0,17679
175,713.16,25.0,17829
176,719.16,25.0,17979
177,725.16,25.0,18129
178,731.16,25.0,18279
179,737.16,25.0,18429
180,743.16,25.0,18579
181,744.84,25.0,18621
182,748.52,25.0,18713
183,751.6,25.0,18790
184,753.28,25.0,18832
185,754.12,25.0,18853
186,755.0,25.0,18875
187,759.64,25.0,18991
188,760.52,25.0,19013
189,762.2,25.0,19055
190,763.44,25.0,19086
191,764.32,25.0,19108
192,765.44,25.0,19136
193,770.52,25.0,19263
194,771.16,25.0,19279
195,773.24,25.0,19331
196,775.16,25.0,19379
197,775.92,25.0,19398
198,776.16,25.0,19404
199,777.16,25.0,19429
200,777.28,25.0,19432
201,779.48,25.0,19487
202,781.96,25.0,19549
203,782.92,25.0,19573
204,783.08,25.0,19577
205,783.24,25.0,19581
206,783.28,25.0,19582
207,785.36,25.0,19634
208,787.84,25.0,19696
209,791.2,25.0,19780
210,792.4,25.0,19810
211,793.48,25.0,19837
212,795.04,25.0,19876
213,799.48,25.0,19987
214,802.76,25.0,20069
215,802.84,25.0,20071
216,804.56,25.0,20114
217,806.12,25.0,20153
218,809.56,25.0,20239
219,810.56,25.0,20264
220,813.24,25.0,20331
221,813.92,25.0,20348
222,815.08,25.0,20377
223,821.08,25.0,20527
224,824.64,25.0,20616
225,826.8,25.0,20670
226,829.2,25.0,20730
227,832.88,25.0,20822
228,838.88,25.0,20972
229,844.88,25.0,21122
230,850.88,25.0,21272
231,856.88,25.0,21422
232,862.88,25.0,21572
233,868.88,25.0,21722
234,874.88,25.0,21872
235,880.88,25.0,22022
236,886.88,25.0,22172
237,892.88,25.0,22322
238,898.88,25.0,22472
239,904.88,25.0,22622
240,910.88,25.0,22772
241,916.88,25.0,22922
242,922.88,25.0,23072
243,928.88,25.0,23222
244,934.88,25.0,23372
245,940.88,25.0,23522
246,946.88,25.0,23672
247,952.88,25.0,23822
248,958.88,25.0,23972
249,964.88,25.0,24122
250,970.88,25.0,24272
251,976.88,25.0,24422
252,982.88,25.0,24572
253,988.88,25.0,24722
254,994.88,25.0,24872
255,1000.88,25.0,25022
256,1006.88,25.0,25172
257,1012.88,25.0,25322
258,1018.88,25.0,25472
259,1024.88,25.0,25622
260,1030.88,25.0,25772
261,1036.88,25.0,25922
262,1042.88,25.0,26072
263,1048.88,25.0,26222
264,1054.88,25.0,26372
265,1060.88,25.0,26522
266,1066.88,25.0,26672
267,1072.88,25.0,26822
268,1078.88,25.0,26972
269,1084.88,25.0,27122
270,1090.88,25.0,27272
271,1096.88,25.0,27422
272,1102.88,25.0,27572
273,1108.88,25.0,27722
274,1114.88,25.0,27872
275,1120.88,25.0,28022
276,1126.88,25.0,28172
277,1132.88,25.0,28322
278,1138.88,25.0,28472
279,1144.88,25.0,28622
280,1150.88,25.0,28772
281,1156.88,25.0,28922
282,1162.88,25.0,29072
283,1168.88,25.0,29222
284,1174.88,25.0,29372
285,1180.04,25.0,29501
286,1186.04,25.0,29651
287,1192.04,25.0,29801
288,1198.04,25.0,29951
289,1204.04,25.0,30101
290,1210.04,25.0,30251
291,1216.04,25.0,30401
292,1222.04,25.0,30551
293,1228.04,25.0,30701
294,1234.04,25.0,30851
295,1235.24,25.0,30881
296,1235.32,25.0,30883
297,1236.36,25.0,30908
298,1236.4,25.0,30910
299,1237.64,25.0,30941
300,1239.52,25.0,30988
301,1240.16,25.0,31004
302,1240.84,25.0,31020
303,1241.56,25.0,31039
304,1242.52,25.0,31063
305,1243.24,25.0,31081
306,1243.28,25.0,31082
307,1243.36,25.0,31083
308,1243.4,25.0,31085
309,1243.44,25.0,31086
310,1244.36,25.0,31108
311,1244.4,25.0,31110
312,1245.12,25.0,31127
313,1245.76,25.0,31144
314,1246.92,25.0,31173
315,1248.04,25.0,31201
316,1248.08,25.0,31202
317,1249.52,25.0,31238
318,1250.12,25.0,31252
319,1250.84,25.0,31270
320,1250.88,25.0,31272
321,1252.08,25.0,31302
322,1253.44,25.0,31336
323,1253.48,25.0,31337
324,1255.16,25.0,31379
325,1255.8,25.0,31395
326,1256.48,25.0,31412
327,1256.64,25.0,31416
328,1256.68,25.0,31417
329,1256.72,25.0,31418
330,1257.84,25.0,31445
331,1259.08,25.0,31477
332,1259.12,25.0,31477
333,1260.44,25.0,31511
334,1261.84,25.0,31545
335,1263.36,25.0,31583
336,1265.32,25.0,31633
337,1265.36,25.0,31633
338,1265.4,25.0,31635
339,1265.84,25.0,31645
340,1268.88,25.0,31722
341,1271.16,25.0,31779
342,1273.44,25.0,31836
343,1274.52,25.0,31863
344,1275.52,25.0,31888
345,1276.48,25.0,31912
346,1277.24,25.0,31931
347,1278.4,25.0,31960
348,1278.44,25.0,31961
349,1278.68,25.0,31967
350,1278.84,25.0,31970
351,1278.88,25.0,31972
352,1279.08,25.0,31977
353,1279.16,25.0,31979
354,1279.6,25.0,31989
355,1279.64,25.0,31991
356,1280.88,25.0,32022
357,1281.48,25.0,32037
358,1282.12,25.0,32052
359,1283.64,25.0,32091
360,1285.0,25.0,32125
361,1286.64,25.0,32166
362,1287.8,25.0,32195
363,1288.88,25.0,32222
364,1288.92,25.0,32223
365,1290.36,25.0,32258
366,1291.68,25.0,32292
367,1295.2,25.0,32380
368,1299.2,25.0,32480
369,1299.24,25.0,32481
370,1299.28,25.0,32482
371,1299.32,25.0,32483
372,1299.36,25.0,32483
373,1299.4,25.0,32485
374,1299.44,25.0,32486
375,1299.48,25.0,32487
376,1299.52,25.0,32488
377,1299.56,25.0,32489
378,1299.68,25.0,32492
