n,pts_time,fps,frame_idx
116,365.365,29.97,10949
117,370.37,29.97,11099
118,375.375,29.97,11249
119,380.38,29.97,11399
120,385.385,29.97,11549
121,390.39,29.97,11699
122,395.395,29.97,11849
123,400.4,29.97,11999
124,405.405,29.97,12149
125,410.41,29.97,12299
126,415.415,29.97,12449
127,420.42,29.97,12599
128,425.425,29.97,12749
129,430.43,29.97,12899
130,435.435,29.97,13049
131,440.44,29.97,13199
132,445.445,29.97,13349
133,450.45,29.97,13499
134,455.455,29.97,13649
135,460.46,29.97,13799
136,465.465,29.97,13949
137,470.47,29.97,14099
138,475.475,29.97,14249
139,480.48,29.97,14399
140,485.485,29.97,14549
141,486.386,29.97,14576
142,490.49,29.97,14699
143,495.495,29.97,14849
144,500.5,29.97,14999
145,505.505,29.97,15149
146,510.51,29.97,15299
147,515.515,29.97,15449
148,520.52,29.97,15599
149,525.525,29.97,15749
150,530.53,29.97,15899
151,531.564,29.97,15930
152,535.535,29.97,16049
153,540.54,29.97,16199
154,545.545,29.97,16349
155,550.55,29.97,16499
156,555.555,29.97,16649
157,560.56,29.97,16799
158,565.565,29.97,16949
159,570.57,29.97,17099
160,575.575,29.97,17249
161,580.58,29.97,17399
162,585.585,29.97,17549
163,590.59,29.97,17699
164,595.595,29.97,17849
165,600.6,29.97,17999
166,605.605,29.97,18149
167,610.61,29.97,18299
168,615.615,29.97,18449
169,620.62,29.97,18599
170,625.625,29.97,18749
171,630.63,29.97,18899
172,635.635,29.97,19049
173,640.64,29.97,19199
174,645.645,29.97,19349
175,650.65,29.97,19499
176,650.717,29.97,19501
177,655.655,29.97,19649
178,657.49,29.97,19704
179,659.159,29.97,19754
180,660.66,29.97,19799
181,660.894,29.97,19806
182,665.665,29.97,19949
183,666.399,29.97,19971
184,668.067,29.97,20021
185,669.302,29.97,20058
186,670.17,29.97,20084
187,670.67,29.97,20099
188,671.237,29.97,20116
189,671.671,29.97,20129
190,675.675,29.97,20249
191,677.01,29.97,20289
192,679.112,29.97,20352
193,680.68,29.97,20399
194,681.014,29.97,20409
195,681.781,29.97,20432
196,683.149,29.97,20473
197,685.351,29.97,20539
198,685.685,29.97,20549
199,689.122,29.97,20652
200,689.155,29.97,20653
201,689.689,29.97,20669
202,690.69,29.97,20699
203,691.224,29.97,20715
204,695.695,29.97,20849
205,697.063,29.97,20890
206,698.264,29.97,20926
207,699.265,29.97,20956
208,700.7,29.97,20999
209,705.705,29.97,21149
210,708.708,29.97,21239
211,710.343,29.97,21288
212,710.71,29.97,21299
213,711.978,29.97,21337
214,715.715,29.97,21449
215,716.416,29.97,21470
216,719.085,29.97,21550
217,719.118,29.97,21551
218,719.786,29.97,21571
219,720.72,29.97,21599
220,720.853,29.97,21603
221,725.725,29.97,21749
222,730.496,29.97,21892
223,730.73,29.97,21899
224,735.068,29.97,22029
225,735.735,29.97,22049
226,740.74,29.97,22199
227,745.745,29.97,22349
228,750.75,29.97,22499
229,754.988,29.97,22626
230,755.755,29.97,22649
231,760.76,29.97,22799
232,765.765,29.97,22949
233,770.77,29.97,23099
234,775.775,29.97,23249
235,780.78,29.97,23399
236,785.785,29.97,23549
237,790.79,29.97,23699
238,795.795,29.97,23849
239,800.8,29.97,23999
240,802.869,29.97,24061
241,805.805,29.97,24149
242,810.81,29.97,24299
243,815.815,29.97,24449
244,820.82,29.97,24599
245,825.825,29.97,24749
246,830.83,29.97,24899
247,835.835,29.97,25049
248,840.84,29.97,25199
249,845.845,29.97,25349
250,850.85,29.97,25499
251,855.855,29.97,25649
252,860.86,29.97,25799
253,865.865,29.97,25949
254,870.87,29.97,26099
255,875.875,29.97,26249
256,880.88,29.97,26399
257,885.885,29.97,26549
258,890.89,29.97,26699
259,895.895,29.97,26849
260,900.9,29.97,26999
261,905.905,29.97,27149
262,910.91,29.97,27299
263,915.915,29.97,27449
264,920.92,29.97,27599
265,925.925,29.97,27749
266,930.93,29.97,27899
267,935.935,29.97,28049
268,940.94,29.97,28199
269,945.945,29.97,28349
270,950.95,29.97,28499
271,955.955,29.97,28649
272,960.96,29.97,28799
273,965.965,29.97,28949
274,970.97,29.97,29099
275,975.975,29.97,29249
276,980.98,29.97,29399
277,985.985,29.97,29549
278,990.99,29.97,29699
279,995.995,29.97,29849
280,1001.0,29.97,29999
281,1006.0,29.97,30149
282,1011.01,29.97,30299
283,1016.02,29.97,30450
284,1021.02,29.97,30599
285,1026.03,29.97,30750
286,1031.03,29.97,30899
287,1036.04,29.97,31050
288,1041.04,29.97,31199
289,1046.05,29.97,31350
290,1051.05,29.97,31499
291,1056.06,29.97,31650
292,1061.06,29.97,31799
293,1066.07,29.97,31950
294,1071.07,29.97,32099
295,1076.08,29.97,32250
296,1081.08,29.97,32399
297,1086.09,29.97,32550
298,1091.09,29.97,32699
299,1096.1,29.97,32850
300,1101.1,29.97,32999
301,1106.11,29.97,33150
302,1111.11,29.97,33299
303,1115.61,29.97,33434
304,1116.12,29.97,33450
305,1121.12,29.97,33599
306,1126.12,29.97,33749
307,1131.13,29.97,33899
308,1136.13,29.97,34049
309,1138.64,29.97,34125
310,1141.14,29.97,34199
311,1146.14,29.97,34349
312,1151.15,29.97,34499
313,1156.15,29.97,34649
314,1161.16,29.97,34799
315,1166.16,29.97,34949
316,1171.17,29.97,35099
317,1176.17,29.97,35249
318,1181.18,29.97,35399
319,1186.18,29.97,35549
320,1191.19,29.97,35699
321,1196.2,29.97,35850
322,1201.2,29.97,35999
323,1206.21,29.97,36150
324,1211.21,29.97,36299
325,1214.31,29.97,36392
326,1214.38,29.97,36394
327,1215.45,29.97,36427
328,1216.22,29.97,36450
329,1216.72,29.97,36465
330,1218.52,29.97,36519
331,1219.22,29.97,36540
332,1219.92,29.97,36561
333,1220.62,29.97,36581
334,1221.22,29.97,36599
335,1221.59,29.97,36611
336,1222.32,29.97,36632
337,1222.45,29.97,36636
338,1223.46,29.97,36667
339,1224.82,29.97,36707
340,1225.99,29.97,36742
341,1226.23,29.97,36750
342,1227.13,29.97,36777
343,1228.59,29.97,36820
344,1229.93,29.97,36861
345,1231.23,29.97,36899
346,1232.53,29.97,36938
347,1234.17,29.97,36988
348,1234.87,29.97,37009
349,1235.57,29.97,37030
350,1235.73,29.97,37034
351,1236.24,29.97,37050
352,1236.9,29.97,37069
353,1238.17,29.97,37107
354,1239.44,29.97,37146
355,1240.91,29.97,37190
356,1241.24,29.97,37199
357,1242.44,29.97,37235
358,1244.44,29.97,37295
359,1246.25,29.97,37350
360,1247.95,29.97,37401
361,1250.15,29.97,37466
362,1251.25,29.97,37499
363,1252.52,29.97,37538
364,1253.59,29.97,37570
365,1254.59,29.97,37600
366,1256.26,29.97,37650
367,1256.32,29.97,37651
368,1257.49,29.97,37686
369,1257.76,29.97,37695
370,1257.92,29.97,37699
371,1258.12,29.97,37705
372,1258.22,29.97,37708
373,1258.69,29.97,37722
374,1259.96,29.97,37761
375,1261.26,29.97,37799
376,1262.69,29.97,37842
377,1264.06,29.97,37883
378,1265.63,29.97,37930
379,1266.27,29.97,37950
380,1266.87,29.97,37968
381,1267.97,29.97,38001
382,1269.43,29.97,38044
383,1270.67,29.97,38081
384,1271.27,29.97,38099
385,1274.31,29.97,38191
386,1276.28,29.97,38250
387,1281.28,29.97,38399
388,1286.29,29.97,38550
389,1291.29,29.97,38699
390,1295.09,29.97,38813
391,1296.3,29.97,38850
392,1301.3,29.97,38999
393,1306.31,29.97,39150
394,1311.31,29.97,39299
395,1316.32,29.97,39450
396,1321.32,29.97,39599
397,1326.33,29.97,39750
398,1331.33,29.97,39899
399,1336.34,29.97,40050
400,1336.64,29.97,40059
401,1336.94,29.97,40068
402,1341.34,29.97,40199
403,1346.35,29.97,40350
404,1351.35,29.97,40499
405,1356.36,29.97,40650
406,1361.36,29.97,40799
407,1366.37,29.97,40950
408,1371.37,29.97,41099
409,1376.38,29.97,41250
410,1381.38,29.97,41399
411,1386.38,29.97,41549
412,1391.39,29.97,41699
413,1396.39,29.97,41849
414,1401.4,29.97,41999
415,1406.4,29.97,42149
416,1411.41,29.97,42299
417,1416.41,29.97,42449
418,1421.42,29.97,42599
419,1424.56,29.97,42694
420,1426.43,29.97,42750
421,1431.43,29.97,42899
422,1436.44,29.97,43050
423,1441.44,29.97,43199
424,1446.45,29.97,43350
425,1451.45,29.97,43499
426,1456.46,29.97,43650
427,1461.46,29.97,43799
428,1466.47,29.97,43950
429,1471.47,29.97,44099
430,1475.21,29.97,44212
431,1476.48,29.97,44250
432,1477.51,29.97,44280
433,1481.48,29.97,44399
434,1486.49,29.97,44550
435,1491.49,29.97,44699
436,1496.5,29.97,44850
437,1501.5,29.97,44999
438,1506.51,29.97,45150
439,1509.24,29.97,45231
440,1511.51,29.97,45299
441,1516.52,29.97,45450
442,1521.52,29.97,45599
443,1526.53,29.97,45750
444,1528.56,29.97,45810
445,1528.59,29.97,45811
446,1528.63,29.97,45813
447,1532.6,29.97,45932
448,1532.63,29.97,45932
449,1532.66,29.97,45933
450,1532.7,29.97,45935
451,1532.73,29.97,45935
452,1532.76,29.97,45936
453,1532.8,29.97,45938
454,1532.83,29.97,45938
455,1532.86,29.97,45939
456,1532.9,29.97,45941
457,1532.93,29.97,45941
458,1532.96,29.97,45942
459,1533.0,29.97,45944
