n,pts_time,fps,frame_idx
117,300.3,29.97,8999
118,305.305,29.97,9149
119,310.31,29.97,9299
120,315.315,29.97,9449
121,320.32,29.97,9599
122,325.325,29.97,9749
123,330.33,29.97,9899
124,335.335,29.97,10049
125,340.34,29.97,10199
126,341.608,29.97,10237
127,345.345,29.97,10349
128,350.35,29.97,10499
129,355.355,29.97,10649
130,360.36,29.97,10799
131,365.365,29.97,10949
132,370.37,29.97,11099
133,375.375,29.97,11249
134,380.38,29.97,11399
135,385.385,29.97,11549
136,390.39,29.97,11699
137,395.395,29.97,11849
138,400.4,29.97,11999
139,405.405,29.97,12149
140,410.41,29.97,12299
141,415.415,29.97,12449
142,420.42,29.97,12599
143,425.425,29.97,12749
144,430.43,29.97,12899
145,435.435,29.97,13049
146,435.802,29.97,13060
147,440.44,29.97,13199
148,445.445,29.97,13349
149,450.45,29.97,13499
150,455.455,29.97,13649
151,460.46,29.97,13799
152,465.465,29.97,13949
153,470.47,29.97,14099
154,475.475,29.97,14249
155,480.48,29.97,14399
156,485.485,29.97,14549
157,490.49,29.97,14699
158,495.495,29.97,14849
159,500.5,29.97,14999
160,505.505,29.97,15149
161,510.51,29.97,15299
162,515.515,29.97,15449
163,520.52,29.97,15599
164,525.525,29.97,15749
165,530.53,29.97,15899
166,535.535,29.97,16049
167,540.54,29.97,16199
168,545.545,29.97,16349
169,550.55,29.97,16499
170,555.555,29.97,16649
171,560.56,29.97,16799
172,565.565,29.97,16949
173,570.57,29.97,17099
174,575.575,29.97,17249
175,580.58,29.97,17399
176,584.451,29.97,17515
177,585.585,29.97,17549
178,590.59,29.97,17699
179,590.924,29.97,17709
180,595.595,29.97,17849
181,597.697,29.97,17912
182,599.365,29.97,17962
183,600.6,29.97,17999
184,601.101,29.97,18014
185,605.605,29.97,18149
186,606.606,29.97,18179
187,608.274,29.97,18229
188,609.509,29.97,18266
189,610.376,29.97,18292
190,610.61,29.97,18299
191,611.444,29.97,18324
192,612.612,29.97,18359
193,614.614,29.97,18419
194,615.615,29.97,18449
195,616.616,29.97,18479
196,617.217,29.97,18497
197,619.319,29.97,18560
198,620.62,29.97,18599
199,621.221,29.97,18617
200,621.988,29.97,18640
201,623.356,29.97,18681
202,625.625,29.97,18749
203,629.329,29.97,18860
204,629.362,29.97,18861
205,630.63,29.97,18899
206,631.431,29.97,18923
207,635.635,29.97,19049
208,637.27,29.97,19098
209,638.471,29.97,19134
210,639.472,29.97,19164
211,640.64,29.97,19199
212,645.645,29.97,19349
213,650.55,29.97,19496
214,650.65,29.97,19499
215,652.185,29.97,19545
216,655.655,29.97,19649
217,656.623,29.97,19678
218,659.292,29.97,19758
219,659.325,29.97,19759
220,659.993,29.97,19779
221,660.66,29.97,19799
222,661.06,29.97,19811
223,665.665,29.97,19949
224,670.67,29.97,20099
225,670.703,29.97,20100
226,675.275,29.97,20237
227,675.675,29.97,20249
228,680.68,29.97,20399
229,685.685,29.97,20549
230,690.69,29.97,20699
231,695.695,29.97,20849
232,700.7,29.97,20999
233,705.705,29.97,21149
234,710.71,29.97,21299
235,715.715,29.97,21449
236,720.72,29.97,21599
237,725.725,29.97,21749
238,727.66,29.97,21807
239,730.73,29.97,21899
240,735.735,29.97,22049
241,740.74,29.97,22199
242,745.745,29.97,22349
243,750.75,29.97,22499
244,755.755,29.97,22649
245,760.76,29.97,22799
246,765.765,29.97,22949
247,770.77,29.97,23099
248,775.775,29.97,23249
249,780.78,29.97,23399
250,785.785,29.97,23549
251,790.79,29.97,23699
252,795.795,29.97,23849
253,800.8,29.97,23999
254,805.805,29.97,24149
255,810.81,29.97,24299
256,815.815,29.97,24449
257,820.82,29.97,24599
258,825.825,29.97,24749
259,830.83,29.97,24899
260,835.835,29.97,25049
261,840.84,29.97,25199
262,845.845,29.97,25349
263,850.85,29.97,25499
264,855.855,29.97,25649
265,860.86,29.97,25799
266,865.865,29.97,25949
267,870.87,29.97,26099
268,875.875,29.97,26249
269,880.88,29.97,26399
270,884.617,29.97,26511
271,885.885,29.97,26549
272,890.89,29.97,26699
273,895.895,29.97,26849
274,900.9,29.97,26999
275,905.905,29.97,27149
276,910.91,29.97,27299
277,915.915,29.97,27449
278,920.92,29.97,27599
279,924.323,29.97,27701
280,925.925,29.97,27749
281,930.93,29.97,27899
282,935.935,29.97,28049
283,940.94,29.97,28199
284,945.945,29.97,28349
285,950.95,29.97,28499
286,955.955,29.97,28649
287,960.96,29.97,28799
288,965.965,29.97,28949
289,970.97,29.97,29099
290,975.975,29.97,29249
291,980.98,29.97,29399
292,985.985,29.97,29549
293,990.99,29.97,29699
294,995.995,29.97,29849
295,1001.0,29.97,29999
296,1006.0,29.97,30149
297,1011.01,29.97,30299
298,1016.02,29.97,30450
299,1021.02,29.97,30599
300,1026.03,29.97,30750
301,1031.03,29.97,30899
302,1036.04,29.97,31050
303,1041.04,29.97,31199
304,1046.05,29.97,31350
305,1051.05,29.97,31499
306,1056.06,29.97,31650
307,1061.06,29.97,31799
308,1066.07,29.97,31950
309,1071.07,29.97,32099
310,1076.08,29.97,32250
311,1081.08,29.97,32399
312,1086.09,29.97,32550
313,1090.06,29.97,32669
314,1090.09,29.97,32669
315,1090.82,29.97,32691
316,1090.86,29.97,32693
317,1091.09,29.97,32699
318,1096.1,29.97,32850
319,1101.1,29.97,32999
320,1106.11,29.97,33150
321,1111.11,29.97,33299
322,1116.12,29.97,33450
323,1117.92,29.97,33504
324,1121.12,29.97,33599
325,1126.12,29.97,33749
326,1131.13,29.97,33899
327,1136.13,29.97,34049
328,1141.14,29.97,34199
329,1146.14,29.97,34349
330,1148.35,29.97,34416
331,1151.15,29.97,34499
332,1156.15,29.97,34649
333,1161.16,29.97,34799
334,1166.16,29.97,34949
335,1171.17,29.97,35099
336,1176.17,29.97,35249
337,1181.18,29.97,35399
338,1186.18,29.97,35549
339,1191.19,29.97,35699
340,1196.2,29.97,35850
341,1201.2,29.97,35999
342,1206.21,29.97,36150
343,1211.21,29.97,36299
344,1216.22,29.97,36450
345,1221.22,29.97,36599
346,1226.23,29.97,36750
347,1231.23,29.97,36899
348,1236.24,29.97,37050
349,1241.24,29.97,37199
350,1246.25,29.97,37350
351,1251.25,29.97,37499
352,1256.26,29.97,37650
353,1261.26,29.97,37799
354,1266.27,29.97,37950
355,1271.27,29.97,38099
356,1276.28,29.97,38250
357,1281.28,29.97,38399
358,1286.29,29.97,38550
359,1291.29,29.97,38699
360,1296.3,29.97,38850
361,1301.3,29.97,38999
362,1306.31,29.97,39150
363,1311.31,29.97,39299
364,1316.32,29.97,39450
365,1316.92,29.97,39468
366,1316.95,29.97,39468
367,1317.05,29.97,39471
368,1320.39,29.97,39572
369,1321.32,29.97,39599
370,1323.32,29.97,39659
371,1323.42,29.97,39662
372,1326.33,29.97,39750
373,1327.96,29.97,39798
374,1328.03,29.97,39801
375,1328.06,29.97,39801
376,1328.23,29.97,39807
377,1329.73,29.97,39852
378,1331.33,29.97,39899
379,1331.56,29.97,39906
380,1333.13,29.97,39953
381,1334.63,29.97,39998
382,1336.07,29.97,40042
383,1336.1,29.97,40042
384,1336.34,29.97,40050
385,1337.47,29.97,40083
386,1338.87,29.97,40125
387,1341.34,29.97,40199
388,1341.61,29.97,40208
389,1342.97,29.97,40248
390,1346.35,29.97,40350
391,1347.28,29.97,40377
392,1348.71,29.97,40420
393,1350.75,29.97,40481
394,1350.78,29.97,40482
395,1351.35,29.97,40499
396,1352.35,29.97,40529
397,1354.09,29.97,40582
398,1356.12,29.97,40642
399,1356.36,29.97,40650
400,1357.46,29.97,40683
401,1357.69,29.97,40689
402,1358.92,29.97,40726
403,1360.26,29.97,40766
404,1360.36,29.97,40769
405,1361.36,29.97,40799
406,1361.86,29.97,40814
407,1363.43,29.97,40861
408,1366.37,29.97,40950
409,1371.37,29.97,41099
410,1376.38,29.97,41250
411,1376.91,29.97,41265
412,1381.38,29.97,41399
413,1386.38,29.97,41549
414,1391.39,29.97,41699
415,1396.39,29.97,41849
416,1401.4,29.97,41999
417,1406.07,29.97,42139
418,1406.4,29.97,42149
419,1411.41,29.97,42299
420,1416.41,29.97,42449
421,1421.42,29.97,42599
422,1426.43,29.97,42750
423,1431.43,29.97,42899
424,1436.44,29.97,43050
425,1441.44,29.97,43199
426,1446.45,29.97,43350
427,1451.45,29.97,43499
428,1456.46,29.97,43650
429,1461.46,29.97,43799
430,1466.47,29.97,43950
431,1471.47,29.97,44099
432,1476.48,29.97,44250
433,1481.48,29.97,44399
434,1486.49,29.97,44550
435,1491.49,29.97,44699
436,1496.5,29.97,44850
437,1501.5,29.97,44999
438,1506.51,29.97,45150
439,1511.51,29.97,45299
440,1516.52,29.97,45450
441,1521.52,29.97,45599
442,1526.53,29.97,45750
443,1531.53,29.97,45899
444,1536.54,29.97,46050
445,1541.54,29.97,46199
446,1546.55,29.97,46350
447,1547.68,29.97,46383
448,1551.55,29.97,46499
449,1556.56,29.97,46650
450,1561.56,29.97,46799
451,1566.57,29.97,46950
452,1571.57,29.97,47099
453,1576.58,29.97,47250
454,1579.24,29.97,47329
455,1581.58,29.97,47399
456,1586.59,29.97,47550
457,1591.59,29.97,47699
458,1596.6,29.97,47850
459,1601.6,29.97,47999
460,1606.61,29.97,48150
461,1611.61,29.97,48299
462,1616.62,29.97,48450
463,1621.62,29.97,48599
464,1626.62,29.97,48749
465,1631.63,29.97,48899
466,1636.63,29.97,49049
467,1641.64,29.97,49199
468,1646.64,29.97,49349
469,1651.65,29.97,49499
470,1656.65,29.97,49649
471,1661.66,29.97,49799
472,1666.67,29.97,49950
473,1671.67,29.97,50099
474,1676.68,29.97,50250
475,1681.68,29.97,50399
476,1686.69,29.97,50550
477,1691.69,29.97,50699
478,1696.7,29.97,50850
479,1701.7,29.97,50999
480,1706.71,29.97,51150
481,1711.71,29.97,51299
482,1716.72,29.97,51450
483,1721.72,29.97,51599
484,1726.73,29.97,51750
485,1731.73,29.97,51899
486,1736.74,29.97,52050
487,1741.74,29.97,52199
488,1746.75,29.97,52350
489,1751.75,29.97,52499
490,1756.76,29.97,52650
491,1761.76,29.97,52799
492,1766.77,29.97,52950
493,1771.77,29.97,53099
494,1776.78,29.97,53250
495,1781.78,29.97,53399
496,1786.79,29.97,53550
497,1791.79,29.97,53699
498,1796.8,29.97,53850
499,1801.8,29.97,53999
500,1806.81,29.97,54150
501,1811.81,29.97,54299
502,1816.82,29.97,54450
503,1821.82,29.97,54599
504,1822.52,29.97,54620
505,1826.83,29.97,54750
506,1831.83,29.97,54899
507,1836.84,29.97,55050
508,1841.84,29.97,55199
509,1846.85,29.97,55350
510,1851.85,29.97,55499
511,1856.86,29.97,55650
512,1861.86,29.97,55799
513,1866.87,29.97,55950
514,1871.07,29.97,56075
515,1871.1,29.97,56076
516,1871.14,29.97,56078
517,1871.87,29.97,56099
518,1875.11,29.97,56197
519,1875.14,29.97,56197
520,1875.17,29.97,56198
521,1875.21,29.97,56200
522,1875.24,29.97,56200
523,1875.27,29.97,56201
524,1875.31,29.97,56203
525,1875.34,29.97,56203
526,1875.37,29.97,56204
527,1875.41,29.97,56206
528,1875.44,29.97,56206
529,1875.47,29.97,56207
530,1875.51,29.97,56209
