n,pts_time,fps,frame_idx
115,290.29,29.97,8699
116,295.295,29.97,8849
117,300.3,29.97,8999
118,305.305,29.97,9149
119,310.31,29.97,9299
120,315.315,29.97,9449
121,320.32,29.97,9599
122,325.325,29.97,9749
123,329.763,29.97,9882
124,330.33,29.97,9899
125,335.335,29.97,10049
126,340.34,29.97,10199
127,341.007,29.97,10219
128,345.345,29.97,10349
129,350.35,29.97,10499
130,355.355,29.97,10649
131,360.36,29.97,10799
132,365.365,29.97,10949
133,370.37,29.97,11099
134,375.375,29.97,11249
135,380.38,29.97,11399
136,385.385,29.97,11549
137,390.39,29.97,11699
138,395.395,29.97,11849
139,400.4,29.97,11999
140,405.405,29.97,12149
141,410.41,29.97,12299
142,415.415,29.97,12449
143,420.42,29.97,12599
144,425.425,29.97,12749
145,430.43,29.97,12899
146,435.435,29.97,13049
147,440.44,29.97,13199
148,445.445,29.97,13349
149,450.45,29.97,13499
150,455.455,29.97,13649
151,460.46,29.97,13799
152,465.465,29.97,13949
153,470.47,29.97,14099
154,475.475,29.97,14249
155,480.046,29.97,14386
156,480.48,29.97,14399
157,485.485,29.97,14549
158,490.49,29.97,14699
159,492.792,29.97,14768
160,495.495,29.97,14849
161,500.5,29.97,14999
162,505.505,29.97,15149
163,510.51,29.97,15299
164,515.515,29.97,15449
165,520.52,29.97,15599
166,525.525,29.97,15749
167,530.53,29.97,15899
168,535.535,29.97,16049
169,540.54,29.97,16199
170,545.545,29.97,16349
171,550.55,29.97,16499
172,555.555,29.97,16649
173,560.56,29.97,16799
174,565.565,29.97,16949
175,570.57,29.97,17099
176,575.575,29.97,17249
177,575.608,29.97,17250
178,575.642,29.97,17251
179,580.58,29.97,17399
180,585.585,29.97,17549
181,586.319,29.97,17571
182,590.59,29.97,17699
183,593.092,29.97,17774
184,594.761,29.97,17824
185,595.595,29.97,17849
186,596.496,29.97,17876
187,600.6,29.97,17999
188,602.001,29.97,18041
189,603.67,29.97,18091
190,604.904,29.97,18128
191,605.605,29.97,18149
192,605.772,29.97,18154
193,606.84,29.97,18186
194,607.607,29.97,18209
195,609.609,29.97,18269
196,610.61,29.97,18299
197,611.611,29.97,18329
198,612.612,29.97,18359
199,614.714,29.97,18422
200,615.615,29.97,18449
201,616.616,29.97,18479
202,617.383,29.97,18502
203,618.751,29.97,18543
204,620.62,29.97,18599
205,620.954,29.97,18609
206,624.624,29.97,18719
207,624.724,29.97,18722
208,624.757,29.97,18723
209,625.625,29.97,18749
210,626.826,29.97,18785
211,630.63,29.97,18899
212,632.665,29.97,18960
213,633.867,29.97,18996
214,634.868,29.97,19026
215,635.635,29.97,19049
216,636.636,29.97,19079
217,640.64,29.97,19199
218,645.645,29.97,19349
219,645.945,29.97,19358
220,647.58,29.97,19407
221,650.65,29.97,19499
222,652.018,29.97,19540
223,654.687,29.97,19620
224,654.721,29.97,19621
225,655.388,29.97,19641
226,655.655,29.97,19649
227,656.456,29.97,19673
228,660.66,29.97,19799
229,665.665,29.97,19949
230,666.099,29.97,19962
231,670.67,29.97,20099
232,675.675,29.97,20249
233,677.243,29.97,20296
234,680.68,29.97,20399
235,685.685,29.97,20549
236,690.69,29.97,20699
237,695.695,29.97,20849
238,700.7,29.97,20999
239,705.705,29.97,21149
240,710.71,29.97,21299
241,715.715,29.97,21449
242,720.72,29.97,21599
243,725.725,29.97,21749
244,730.73,29.97,21899
245,735.735,29.97,22049
246,740.74,29.97,22199
247,745.745,29.97,22349
248,750.75,29.97,22499
249,755.755,29.97,22649
250,760.76,29.97,22799
251,765.765,29.97,22949
252,770.77,29.97,23099
253,775.775,29.97,23249
254,780.78,29.97,23399
255,785.785,29.97,23549
256,790.79,29.97,23699
257,795.795,29.97,23849
258,800.8,29.97,23999
259,805.805,29.97,24149
260,810.81,29.97,24299
261,815.815,29.97,24449
262,820.82,29.97,24599
263,825.825,29.97,24749
264,828.795,29.97,24838
265,830.83,29.97,24899
266,835.835,29.97,25049
267,840.84,29.97,25199
268,843.543,29.97,25280
269,845.845,29.97,25349
270,850.85,29.97,25499
271,855.855,29.97,25649
272,860.86,29.97,25799
273,865.865,29.97,25949
274,870.87,29.97,26099
275,875.875,29.97,26249
276,880.88,29.97,26399
277,885.885,29.97,26549
278,890.89,29.97,26699
279,895.895,29.97,26849
280,900.9,29.97,26999
281,905.905,29.97,27149
282,909.041,29.97,27243
283,910.91,29.97,27299
284,915.915,29.97,27449
285,920.92,29.97,27599
286,925.925,29.97,27749
287,928.361,29.97,27822
288,930.93,29.97,27899
289,935.935,29.97,28049
290,940.94,29.97,28199
291,945.945,29.97,28349
292,950.95,29.97,28499
293,955.955,29.97,28649
294,960.96,29.97,28799
295,965.965,29.97,28949
296,970.97,29.97,29099
297,975.975,29.97,29249
298,977.243,29.97,29287
299,980.98,29.97,29399
300,985.985,29.97,29549
301,987.92,29.97,29607
302,990.99,29.97,29699
303,995.995,29.97,29849
304,1001.0,29.97,29999
305,1006.0,29.97,30149
306,1011.01,29.97,30299
307,1016.02,29.97,30450
308,1021.02,29.97,30599
309,1026.03,29.97,30750
310,1031.03,29.97,30899
311,1036.04,29.97,31050
312,1041.04,29.97,31199
313,1046.05,29.97,31350
314,1051.05,29.97,31499
315,1052.08,29.97,31530
316,1055.55,29.97,31634
317,1056.06,29.97,31650
318,1058.46,29.97,31722
319,1058.49,29.97,31722
320,1058.59,29.97,31725
321,1058.69,29.97,31728
322,1061.06,29.97,31799
323,1063.16,29.97,31862
324,1063.2,29.97,31864
325,1063.26,29.97,31865
326,1063.36,29.97,31868
327,1066.07,29.97,31950
328,1066.73,29.97,31969
329,1068.3,29.97,32016
330,1069.8,29.97,32061
331,1071.07,29.97,32099
332,1071.24,29.97,32105
333,1071.27,29.97,32105
334,1072.64,29.97,32147
335,1074.04,29.97,32188
336,1076.08,29.97,32250
337,1076.78,29.97,32271
338,1078.14,29.97,32311
339,1081.08,29.97,32399
340,1082.45,29.97,32441
341,1083.88,29.97,32483
342,1085.92,29.97,32545
343,1085.95,29.97,32545
344,1086.09,29.97,32550
345,1087.09,29.97,32580
346,1087.52,29.97,32592
347,1089.25,29.97,32644
348,1091.09,29.97,32699
349,1091.29,29.97,32705
350,1092.59,29.97,32744
351,1092.89,29.97,32753
352,1094.09,29.97,32789
353,1095.43,29.97,32830
354,1096.1,29.97,32850
355,1097.0,29.97,32877
356,1097.06,29.97,32878
357,1097.1,29.97,32880
358,1098.6,29.97,32925
359,1101.1,29.97,32999
360,1106.11,29.97,33150
361,1111.11,29.97,33299
362,1112.08,29.97,33329
363,1116.12,29.97,33450
364,1121.12,29.97,33599
365,1126.12,29.97,33749
366,1131.13,29.97,33899
367,1136.13,29.97,34049
368,1140.37,29.97,34176
369,1141.14,29.97,34199
370,1146.14,29.97,34349
371,1151.15,29.97,34499
372,1156.15,29.97,34649
373,1161.16,29.97,34799
374,1166.16,29.97,34949
375,1171.17,29.97,35099
376,1176.17,29.97,35249
377,1181.18,29.97,35399
378,1186.18,29.97,35549
379,1191.19,29.97,35699
380,1196.2,29.97,35850
381,1201.2,29.97,35999
382,1206.21,29.97,36150
383,1211.21,29.97,36299
384,1216.22,29.97,36450
385,1221.22,29.97,36599
386,1226.23,29.97,36750
387,1231.23,29.97,36899
388,1236.24,29.97,37050
389,1241.24,29.97,37199
390,1246.25,29.97,37350
391,1251.25,29.97,37499
392,1256.26,29.97,37650
393,1261.26,29.97,37799
394,1266.27,29.97,37950
395,1271.27,29.97,38099
396,1273.54,29.97,38167
397,1276.28,29.97,38250
398,1281.28,29.97,38399
