n,pts_time,fps,frame_idx
116,295.295,29.97,8849
117,300.3,29.97,8999
118,305.305,29.97,9149
119,310.31,29.97,9299
120,315.315,29.97,9449
121,320.32,29.97,9599
122,325.325,29.97,9749
123,330.33,29.97,9899
124,335.335,29.97,10049
125,340.34,29.97,10199
126,345.345,29.97,10349
127,350.35,29.97,10499
128,355.355,29.97,10649
129,360.36,29.97,10799
130,365.365,29.97,10949
131,370.37,29.97,11099
132,371.905,29.97,11145
133,375.375,29.97,11249
134,380.38,29.97,11399
135,385.385,29.97,11549
136,390.39,29.97,11699
137,392.993,29.97,11778
138,395.395,29.97,11849
139,400.4,29.97,11999
140,405.405,29.97,12149
141,410.41,29.97,12299
142,415.415,29.97,12449
143,420.42,29.97,12599
144,425.425,29.97,12749
145,430.43,29.97,12899
146,435.435,29.97,13049
147,440.44,29.97,13199
148,445.445,29.97,13349
149,450.45,29.97,13499
150,455.455,29.97,13649
151,460.46,29.97,13799
152,465.465,29.97,13949
153,470.47,29.97,14099
154,475.475,29.97,14249
155,480.48,29.97,14399
156,485.485,29.97,14549
157,490.49,29.97,14699
158,495.495,29.97,14849
159,500.5,29.97,14999
160,505.505,29.97,15149
161,510.51,29.97,15299
162,515.515,29.97,15449
163,520.52,29.97,15599
164,525.525,29.97,15749
165,530.53,29.97,15899
166,535.535,29.97,16049
167,540.54,29.97,16199
168,545.545,29.97,16349
169,550.55,29.97,16499
170,554.754,29.97,16625
171,555.555,29.97,16649
172,560.56,29.97,16799
173,561.528,29.97,16828
174,563.196,29.97,16878
175,564.931,29.97,16930
176,565.565,29.97,16949
177,570.437,29.97,17095
178,570.57,29.97,17099
179,572.105,29.97,17145
180,573.339,29.97,17182
181,574.207,29.97,17208
182,575.575,29.97,17249
183,580.58,29.97,17399
184,581.047,29.97,17413
185,583.149,29.97,17476
186,585.051,29.97,17533
187,585.585,29.97,17549
188,585.819,29.97,17556
189,587.187,29.97,17597
190,589.389,29.97,17663
191,590.59,29.97,17699
192,593.126,29.97,17775
193,593.193,29.97,17777
194,595.261,29.97,17839
195,595.595,29.97,17849
196,600.6,29.97,17999
197,601.101,29.97,18014
198,602.302,29.97,18050
199,603.303,29.97,18080
200,605.605,29.97,18149
201,610.61,29.97,18299
202,614.38,29.97,18412
203,615.615,29.97,18449
204,616.015,29.97,18461
205,620.453,29.97,18594
206,620.62,29.97,18599
207,623.123,29.97,18674
208,623.156,29.97,18675
209,623.823,29.97,18695
210,624.891,29.97,18727
211,625.625,29.97,18749
212,630.63,29.97,18899
213,634.534,29.97,19016
214,635.635,29.97,19049
215,639.105,29.97,19153
216,640.64,29.97,19199
217,645.645,29.97,19349
218,650.65,29.97,19499
219,655.655,29.97,19649
220,660.66,29.97,19799
221,664.464,29.97,19913
222,665.665,29.97,19949
223,670.67,29.97,20099
224,675.675,29.97,20249
225,680.68,29.97,20399
226,685.685,29.97,20549
227,690.69,29.97,20699
228,695.695,29.97,20849
229,700.7,29.97,20999
230,705.705,29.97,21149
231,710.71,29.97,21299
232,715.715,29.97,21449
233,720.72,29.97,21599
234,725.725,29.97,21749
235,730.73,29.97,21899
236,735.735,29.97,22049
237,740.74,29.97,22199
238,745.745,29.97,22349
239,750.75,29.97,22499
240,755.755,29.97,22649
241,760.76,29.97,22799
242,765.765,29.97,22949
243,770.77,29.97,23099
244,775.775,29.97,23249
245,780.78,29.97,23399
246,785.785,29.97,23549
247,790.79,29.97,23699
248,795.795,29.97,23849
249,800.8,29.97,23999
250,805.805,29.97,24149
251,810.81,29.97,24299
252,815.815,29.97,24449
253,820.82,29.97,24599
254,825.825,29.97,24749
255,830.83,29.97,24899
256,835.835,29.97,25049
257,840.84,29.97,25199
258,845.845,29.97,25349
259,850.85,29.97,25499
260,855.855,29.97,25649
261,860.86,29.97,25799
262,865.865,29.97,25949
263,870.87,29.97,26099
264,875.875,29.97,26249
265,880.88,29.97,26399
266,885.885,29.97,26549
267,890.89,29.97,26699
268,895.895,29.97,26849
269,900.9,29.97,26999
270,905.905,29.97,27149
271,910.91,29.97,27299
272,915.915,29.97,27449
273,920.92,29.97,27599
274,925.925,29.97,27749
275,930.93,29.97,27899
276,935.935,29.97,28049
277,940.94,29.97,28199
278,945.945,29.97,28349
279,950.95,29.97,28499
280,955.955,29.97,28649
281,960.693,29.97,28791
282,960.96,29.97,28799
283,965.965,29.97,28949
284,970.97,29.97,29099
285,975.975,29.97,29249
286,980.98,29.97,29399
287,981.414,29.97,29412
288,985.985,29.97,29549
289,990.99,29.97,29699
290,995.995,29.97,29849
291,1001.0,29.97,29999
292,1006.0,29.97,30149
293,1011.01,29.97,30299
294,1016.02,29.97,30450
295,1021.02,29.97,30599
296,1026.03,29.97,30750
297,1031.03,29.97,30899
298,1036.04,29.97,31050
299,1041.04,29.97,31199
300,1046.05,29.97,31350
301,1051.05,29.97,31499
302,1056.06,29.97,31650
303,1061.06,29.97,31799
304,1066.07,29.97,31950
305,1071.07,29.97,32099
306,1076.08,29.97,32250
307,1081.08,29.97,32399
308,1086.09,29.97,32550
309,1091.09,29.97,32699
310,1092.29,29.97,32735
311,1096.1,29.97,32850
312,1101.1,29.97,32999
313,1106.11,29.97,33150
314,1111.11,29.97,33299
315,1116.12,29.97,33450
316,1116.15,29.97,33451
317,1121.12,29.97,33599
318,1126.12,29.97,33749
319,1131.13,29.97,33899
320,1136.13,29.97,34049
321,1141.14,29.97,34199
322,1146.14,29.97,34349
323,1151.15,29.97,34499
324,1156.15,29.97,34649
325,1161.16,29.97,34799
326,1166.16,29.97,34949
327,1171.17,29.97,35099
328,1176.17,29.97,35249
329,1181.18,29.97,35399
330,1186.18,29.97,35549
331,1191.19,29.97,35699
332,1196.2,29.97,35850
333,1201.2,29.97,35999
334,1206.21,29.97,36150
335,1211.21,29.97,36299
336,1216.22,29.97,36450
337,1221.22,29.97,36599
338,1226.23,29.97,36750
339,1231.23,29.97,36899
340,1236.24,29.97,37050
341,1241.24,29.97,37199
342,1246.25,29.97,37350
343,1251.25,29.97,37499
344,1256.26,29.97,37650
345,1258.42,29.97,37714
346,1261.26,29.97,37799
347,1261.89,29.97,37818
348,1264.86,29.97,37907
349,1264.9,29.97,37909
350,1264.96,29.97,37910
351,1266.27,29.97,37950
352,1269.47,29.97,38046
353,1269.57,29.97,38049
354,1269.6,29.97,38049
355,1271.1,29.97,38094
356,1271.27,29.97,38099
357,1273.07,29.97,38153
358,1276.28,29.97,38250
359,1277.58,29.97,38289
360,1278.98,29.97,38331
361,1280.38,29.97,38372
362,1281.28,29.97,38399
363,1283.12,29.97,38455
364,1284.45,29.97,38494
365,1284.48,29.97,38495
366,1286.29,29.97,38550
367,1288.79,29.97,38625
368,1290.22,29.97,38667
369,1291.29,29.97,38699
370,1292.26,29.97,38729
371,1292.29,29.97,38729
372,1293.29,29.97,38759
373,1293.86,29.97,38776
374,1295.59,29.97,38828
375,1296.3,29.97,38850
376,1298.93,29.97,38928
377,1298.96,29.97,38929
378,1299.2,29.97,38937
379,1299.23,29.97,38937
380,1300.43,29.97,38973
381,1300.47,29.97,38975
382,1301.3,29.97,38999
383,1301.73,29.97,39012
384,1301.77,29.97,39014
385,1302.13,29.97,39024
386,1303.3,29.97,39059
387,1303.4,29.97,39062
388,1303.9,29.97,39077
389,1304.94,29.97,39109
390,1306.31,29.97,39150
391,1311.31,29.97,39299
392,1316.32,29.97,39450
393,1318.42,29.97,39513
394,1321.32,29.97,39599
395,1326.33,29.97,39750
396,1331.33,29.97,39899
397,1336.34,29.97,40050
398,1341.34,29.97,40199
399,1346.35,29.97,40350
400,1351.35,29.97,40499
401,1353.49,29.97,40564
402,1356.36,29.97,40650
403,1361.36,29.97,40799
404,1366.37,29.97,40950
405,1371.37,29.97,41099
406,1376.38,29.97,41250
407,1381.38,29.97,41399
408,1386.38,29.97,41549
409,1391.39,29.97,41699
410,1396.39,29.97,41849
411,1401.4,29.97,41999
412,1406.4,29.97,42149
413,1411.41,29.97,42299
414,1416.41,29.97,42449
415,1421.42,29.97,42599
416,1426.43,29.97,42750
417,1431.43,29.97,42899
418,1436.44,29.97,43050
419,1441.44,29.97,43199
420,1446.45,29.97,43350
421,1451.45,29.97,43499
422,1456.46,29.97,43650
423,1461.46,29.97,43799
424,1466.47,29.97,43950
425,1471.47,29.97,44099
426,1476.48,29.97,44250
427,1481.48,29.97,44399
428,1486.49,29.97,44550
429,1491.49,29.97,44699
430,1496.5,29.97,44850
431,1501.5,29.97,44999
432,1506.51,29.97,45150
433,1511.51,29.97,45299
434,1516.52,29.97,45450
435,1521.52,29.97,45599
436,1526.53,29.97,45750
437,1531.53,29.97,45899
438,1536.54,29.97,46050
439,1541.54,29.97,46199
440,1546.55,29.97,46350
441,1551.55,29.97,46499
442,1556.56,29.97,46650
443,1561.56,29.97,46799
444,1566.57,29.97,46950
445,1571.57,29.97,47099
446,1576.58,29.97,47250
447,1581.58,29.97,47399
448,1586.59,29.97,47550
449,1591.59,29.97,47699
450,1596.6,29.97,47850
451,1601.6,29.97,47999
452,1606.61,29.97,48150
453,1611.61,29.97,48299
454,1616.62,29.97,48450
455,1621.62,29.97,48599
456,1626.62,29.97,48749
457,1631.63,29.97,48899
458,1636.63,29.97,49049
459,1641.64,29.97,49199
460,1646.64,29.97,49349
461,1651.65,29.97,49499
462,1656.65,29.97,49649
463,1661.66,29.97,49799
464,1666.67,29.97,49950
465,1671.67,29.97,50099
466,1674.01,29.97,50170
467,1676.68,29.97,50250
468,1681.68,29.97,50399
469,1686.69,29.97,50550
470,1691.69,29.97,50699
471,1696.7,29.97,50850
472,1699.5,29.97,50934
473,1701.7,29.97,50999
474,1706.71,29.97,51150
475,1711.71,29.97,51299
476,1716.72,29.97,51450
477,1721.72,29.97,51599
478,1726.73,29.97,51750
479,1731.73,29.97,51899
480,1736.74,29.97,52050
481,1741.74,29.97,52199
482,1746.75,29.97,52350
483,1751.75,29.97,52499
484,1756.76,29.97,52650
485,1761.76,29.97,52799
486,1766.77,29.97,52950
487,1771.77,29.97,53099
488,1776.78,29.97,53250
489,1781.78,29.97,53399
490,1786.79,29.97,53550
491,1791.79,29.97,53699
492,1796.8,29.97,53850
493,1801.8,29.97,53999
494,1806.81,29.97,54150
495,1811.81,29.97,54299
496,1816.82,29.97,54450
497,1821.82,29.97,54599
498,1826.83,29.97,54750
499,1831.83,29.97,54899
500,1836.84,29.97,55050
501,1841.84,29.97,55199
502,1846.85,29.97,55350
503,1851.85,29.97,55499
504,1856.86,29.97,55650
505,1861.86,29.97,55799
506,1866.87,29.97,55950
507,1871.87,29.97,56099
508,1876.88,29.97,56250
509,1878.44,29.97,56296
510,1881.88,29.97,56399
511,1886.88,29.97,56549
512,1889.22,29.97,56619
513,1889.25,29.97,56620
514,1889.29,29.97,56622
515,1893.26,29.97,56741
516,1893.29,29.97,56741
517,1893.32,29.97,56742
518,1893.36,29.97,56743
519,1893.39,29.97,56744
520,1893.42,29.97,56745
521,1893.46,29.97,56746
522,1893.49,29.97,56747
523,1893.52,29.97,56748
524,1893.56,29.97,56749
525,1893.59,29.97,56750
526,1893.63,29.97,56752
527,1893.66,29.97,56752
