n,pts_time,fps,frame_idx
263,1035.8,25.0,25895
264,1035.88,25.0,25897
265,1036.92,25.0,25923
266,1036.96,25.0,25924
267,1038.0,25.0,25950
268,1038.2,25.0,25955
269,1040.0,25.0,26000
270,1040.72,25.0,26018
271,1041.4,25.0,26035
272,1042.12,25.0,26052
273,1043.08,25.0,26077
274,1043.8,25.0,26095
275,1043.84,25.0,26095
276,1043.88,25.0,26097
277,1044.0,25.0,26100
278,1044.92,25.0,26123
279,1046.32,25.0,26158
280,1047.48,25.0,26187
281,1048.6,25.0,26214
282,1050.0,25.0,26250
283,1050.08,25.0,26252
284,1051.4,25.0,26285
285,1052.64,25.0,26316
286,1054.0,25.0,26350
287,1054.04,25.0,26351
288,1055.64,25.0,26391
289,1056.0,25.0,26400
290,1056.36,25.0,26408
291,1057.04,25.0,26426
292,1057.2,25.0,26430
293,1058.4,25.0,26460
294,1059.64,25.0,26491
295,1059.68,25.0,26492
296,1060.92,25.0,26523
297,1062.0,25.0,26550
298,1062.4,25.0,26560
299,1063.92,25.0,26598
300,1064.12,25.0,26602
301,1065.92,25.0,26648
302,1068.0,25.0,26700
303,1069.44,25.0,26736
304,1071.64,25.0,26791
305,1074.0,25.0,26850
306,1075.08,25.0,26877
307,1076.08,25.0,26902
308,1077.8,25.0,26945
309,1078.96,25.0,26974
310,1079.0,25.0,26975
311,1079.24,25.0,26981
312,1079.36,25.0,26983
313,1079.4,25.0,26985
314,1079.44,25.0,26986
315,1079.56,25.0,26989
316,1079.6,25.0,26989
317,1079.64,25.0,26991
318,1079.72,25.0,26993
319,1080.0,25.0,27000
320,1080.16,25.0,27004
321,1080.2,25.0,27005
322,1081.44,25.0,27036
323,1082.68,25.0,27067
324,1084.2,25.0,27105
325,1085.56,25.0,27139
326,1086.0,25.0,27150
327,1087.12,25.0,27177
328,1088.36,25.0,27208
329,1089.44,25.0,27236
330,1090.92,25.0,27273
331,1092.0,25.0,27300
332,1092.16,25.0,27304
333,1095.76,25.0,27394
334,1098.0,25.0,27450
335,1104.0,25.0,27600
336,1110.0,25.0,27750
337,1116.0,25.0,27900
338,1122.0,25.0,28050
339,1128.0,25.0,28200
340,1134.0,25.0,28350
341,1135.32,25.0,28383
342,1139.32,25.0,28483
343,1139.36,25.0,28483
344,1139.4,25.0,28485
345,1139.44,25.0,28486
346,1139.48,25.0,28487
347,1139.52,25.0,28488
348,1139.56,25.0,28489
349,1139.6,25.0,28489
350,1139.64,25.0,28491
351,1139.68,25.0,28492
352,1139.72,25.0,28493
