n,pts_time,fps,frame_idx
117,375.375,29.97,11249
118,380.38,29.97,11399
119,385.385,29.97,11549
120,390.39,29.97,11699
121,395.395,29.97,11849
122,400.4,29.97,11999
123,405.405,29.97,12149
124,410.41,29.97,12299
125,415.415,29.97,12449
126,420.42,29.97,12599
127,425.425,29.97,12749
128,430.43,29.97,12899
129,435.435,29.97,13049
130,440.44,29.97,13199
131,445.445,29.97,13349
132,450.45,29.97,13499
133,455.455,29.97,13649
134,460.46,29.97,13799
135,465.465,29.97,13949
136,470.47,29.97,14099
137,475.475,29.97,14249
138,480.48,29.97,14399
139,485.485,29.97,14549
140,490.49,29.97,14699
141,495.495,29.97,14849
142,500.5,29.97,14999
143,505.505,29.97,15149
144,505.805,29.97,15158
145,510.51,29.97,15299
146,515.515,29.97,15449
147,520.52,29.97,15599
148,525.525,29.97,15749
149,530.53,29.97,15899
150,535.535,29.97,16049
151,540.54,29.97,16199
152,543.576,29.97,16290
153,545.545,29.97,16349
154,550.55,29.97,16499
155,555.555,29.97,16649
156,560.56,29.97,16799
157,565.565,29.97,16949
158,570.57,29.97,17099
159,575.575,29.97,17249
160,580.58,29.97,17399
161,585.585,29.97,17549
162,590.59,29.97,17699
163,595.595,29.97,17849
164,600.6,29.97,17999
165,605.605,29.97,18149
166,610.61,29.97,18299
167,615.615,29.97,18449
168,620.62,29.97,18599
169,625.625,29.97,18749
170,630.63,29.97,18899
171,635.635,29.97,19049
172,640.64,29.97,19199
173,645.645,29.97,19349
174,650.65,29.97,19499
175,655.655,29.97,19649
176,660.66,29.97,19799
177,665.665,29.97,19949
178,670.67,29.97,20099
179,675.675,29.97,20249
180,680.68,29.97,20399
181,685.685,29.97,20549
182,690.69,29.97,20699
183,695.695,29.97,20849
184,700.7,29.97,20999
185,705.705,29.97,21149
186,710.71,29.97,21299
187,712.579,29.97,21355
188,715.715,29.97,21449
189,719.352,29.97,21558
190,720.72,29.97,21599
191,721.02,29.97,21608
192,722.755,29.97,21660
193,725.725,29.97,21749
194,728.261,29.97,21825
195,729.929,29.97,21875
196,730.73,29.97,21899
197,731.164,29.97,21912
198,732.031,29.97,21938
199,733.099,29.97,21970
200,734.734,29.97,22019
201,735.735,29.97,22049
202,737.737,29.97,22109
203,738.871,29.97,22143
204,740.74,29.97,22199
205,740.974,29.97,22206
206,742.875,29.97,22263
207,743.643,29.97,22286
208,745.011,29.97,22327
209,745.745,29.97,22349
210,747.213,29.97,22393
211,750.75,29.97,22499
212,750.984,29.97,22506
213,751.017,29.97,22507
214,751.751,29.97,22529
215,753.086,29.97,22569
216,755.755,29.97,22649
217,758.925,29.97,22744
218,760.126,29.97,22780
219,760.76,29.97,22799
220,761.127,29.97,22810
221,765.765,29.97,22949
222,770.77,29.97,23099
223,772.205,29.97,23142
224,773.84,29.97,23191
225,775.775,29.97,23249
226,778.278,29.97,23324
227,780.78,29.97,23399
228,780.947,29.97,23404
229,780.98,29.97,23405
230,781.648,29.97,23425
231,782.715,29.97,23457
232,785.785,29.97,23549
233,790.79,29.97,23699
234,792.358,29.97,23746
235,795.795,29.97,23849
236,796.929,29.97,23883
237,800.8,29.97,23999
238,805.805,29.97,24149
239,810.81,29.97,24299
240,815.815,29.97,24449
241,820.82,29.97,24599
242,825.625,29.97,24743
243,825.825,29.97,24749
244,830.83,29.97,24899
245,835.835,29.97,25049
246,840.84,29.97,25199
247,845.845,29.97,25349
248,850.85,29.97,25499
249,855.855,29.97,25649
250,860.86,29.97,25799
251,865.865,29.97,25949
252,870.87,29.97,26099
253,875.875,29.97,26249
254,880.88,29.97,26399
255,885.885,29.97,26549
256,890.89,29.97,26699
257,895.895,29.97,26849
258,900.9,29.97,26999
259,905.905,29.97,27149
260,910.91,29.97,27299
261,915.915,29.97,27449
262,920.92,29.97,27599
263,925.925,29.97,27749
264,930.93,29.97,27899
265,935.935,29.97,28049
266,940.94,29.97,28199
267,945.945,29.97,28349
268,950.95,29.97,28499
269,955.955,29.97,28649
270,960.96,29.97,28799
271,965.965,29.97,28949
272,970.97,29.97,29099
273,975.975,29.97,29249
274,980.98,29.97,29399
275,985.985,29.97,29549
276,990.99,29.97,29699
277,995.995,29.97,29849
278,1001.0,29.97,29999
279,1006.0,29.97,30149
280,1011.01,29.97,30299
281,1016.02,29.97,30450
282,1021.02,29.97,30599
283,1026.03,29.97,30750
284,1031.03,29.97,30899
285,1034.7,29.97,31009
286,1036.04,29.97,31050
287,1041.04,29.97,31199
288,1046.05,29.97,31350
289,1051.05,29.97,31499
290,1056.06,29.97,31650
291,1061.06,29.97,31799
292,1066.07,29.97,31950
293,1071.07,29.97,32099
294,1076.08,29.97,32250
295,1076.94,29.97,32275
296,1081.08,29.97,32399
297,1086.09,29.97,32550
298,1091.09,29.97,32699
299,1096.1,29.97,32850
300,1101.1,29.97,32999
301,1106.11,29.97,33150
302,1111.11,29.97,33299
303,1116.12,29.97,33450
304,1121.12,29.97,33599
305,1126.12,29.97,33749
306,1131.13,29.97,33899
307,1136.13,29.97,34049
308,1141.14,29.97,34199
309,1146.14,29.97,34349
310,1151.15,29.97,34499
311,1156.15,29.97,34649
312,1161.16,29.97,34799
313,1166.16,29.97,34949
314,1171.17,29.97,35099
315,1176.17,29.97,35249
316,1181.18,29.97,35399
317,1186.18,29.97,35549
318,1191.19,29.97,35699
319,1196.2,29.97,35850
320,1201.2,29.97,35999
321,1206.21,29.97,36150
322,1211.21,29.97,36299
323,1216.22,29.97,36450
324,1221.22,29.97,36599
325,1226.23,29.97,36750
326,1231.23,29.97,36899
327,1236.24,29.97,37050
328,1241.24,29.97,37199
329,1246.25,29.97,37350
330,1251.25,29.97,37499
331,1256.26,29.97,37650
332,1261.26,29.97,37799
333,1266.27,29.97,37950
334,1271.27,29.97,38099
335,1276.28,29.97,38250
336,1281.28,29.97,38399
337,1286.29,29.97,38550
338,1291.29,29.97,38699
339,1296.3,29.97,38850
340,1301.3,29.97,38999
341,1306.31,29.97,39150
342,1311.31,29.97,39299
343,1316.32,29.97,39450
344,1321.32,29.97,39599
345,1326.33,29.97,39750
346,1331.33,29.97,39899
347,1336.34,29.97,40050
348,1341.34,29.97,40199
349,1346.35,29.97,40350
350,1351.35,29.97,40499
351,1352.42,29.97,40532
352,1352.48,29.97,40533
353,1353.55,29.97,40565
354,1354.82,29.97,40603
355,1356.36,29.97,40650
356,1356.62,29.97,40657
357,1357.32,29.97,40678
358,1358.02,29.97,40699
359,1358.72,29.97,40720
360,1359.69,29.97,40749
361,1360.43,29.97,40772
362,1360.56,29.97,40775
363,1361.36,29.97,40799
364,1361.56,29.97,40805
365,1362.93,29.97,40847
366,1364.1,29.97,40882
367,1365.23,29.97,40915
368,1366.37,29.97,40950
369,1366.7,29.97,40959
370,1368.03,29.97,40999
371,1369.27,29.97,41037
372,1370.64,29.97,41078
373,1371.37,29.97,41099
374,1372.27,29.97,41126
375,1372.97,29.97,41147
376,1373.67,29.97,41168
377,1373.84,29.97,41173
378,1375.01,29.97,41209
379,1376.27,29.97,41246
380,1376.38,29.97,41250
381,1377.54,29.97,41284
382,1379.01,29.97,41328
383,1380.55,29.97,41375
384,1380.71,29.97,41379
385,1381.38,29.97,41399
386,1382.51,29.97,41433
387,1386.05,29.97,41539
388,1386.38,29.97,41549
389,1388.25,29.97,41605
390,1390.62,29.97,41676
391,1391.39,29.97,41699
392,1391.69,29.97,41708
393,1392.69,29.97,41738
394,1394.43,29.97,41791
395,1395.59,29.97,41825
396,1395.86,29.97,41833
397,1396.03,29.97,41839
398,1396.23,29.97,41845
399,1396.39,29.97,41849
400,1396.8,29.97,41862
401,1398.06,29.97,41899
402,1399.3,29.97,41937
403,1400.8,29.97,41981
404,1401.4,29.97,41999
405,1402.17,29.97,42023
406,1403.74,29.97,42070
407,1404.97,29.97,42106
408,1406.07,29.97,42139
409,1406.4,29.97,42149
410,1407.54,29.97,42183
411,1408.77,29.97,42220
412,1411.41,29.97,42299
413,1412.41,29.97,42329
414,1416.41,29.97,42449
415,1421.42,29.97,42599
416,1426.43,29.97,42750
417,1431.33,29.97,42896
418,1431.43,29.97,42899
419,1436.44,29.97,43050
420,1441.44,29.97,43199
421,1446.45,29.97,43350
422,1451.45,29.97,43499
423,1456.46,29.97,43650
424,1461.46,29.97,43799
425,1466.47,29.97,43950
426,1471.47,29.97,44099
427,1476.48,29.97,44250
428,1481.48,29.97,44399
429,1486.49,29.97,44550
430,1491.49,29.97,44699
431,1496.5,29.97,44850
432,1501.5,29.97,44999
433,1506.51,29.97,45150
434,1511.51,29.97,45299
435,1516.52,29.97,45450
436,1521.52,29.97,45599
437,1526.53,29.97,45750
438,1531.53,29.97,45899
439,1536.54,29.97,46050
440,1541.54,29.97,46199
441,1546.55,29.97,46350
442,1551.55,29.97,46499
443,1556.56,29.97,46650
444,1561.56,29.97,46799
445,1566.57,29.97,46950
446,1571.57,29.97,47099
447,1576.58,29.97,47250
448,1581.58,29.97,47399
449,1586.59,29.97,47550
450,1591.59,29.97,47699
451,1596.6,29.97,47850
452,1601.6,29.97,47999
453,1606.61,29.97,48150
454,1611.61,29.97,48299
455,1616.62,29.97,48450
456,1621.62,29.97,48599
457,1626.62,29.97,48749
458,1631.63,29.97,48899
459,1636.63,29.97,49049
460,1641.64,29.97,49199
461,1646.64,29.97,49349
462,1651.65,29.97,49499
463,1656.65,29.97,49649
464,1661.66,29.97,49799
465,1666.67,29.97,49950
466,1671.67,29.97,50099
467,1672.6,29.97,50127
468,1676.68,29.97,50250
469,1681.68,29.97,50399
470,1686.69,29.97,50550
471,1690.72,29.97,50670
472,1690.76,29.97,50672
473,1690.79,29.97,50672
474,1691.69,29.97,50699
475,1694.76,29.97,50791
476,1694.79,29.97,50792
477,1694.83,29.97,50794
478,1694.86,29.97,50794
479,1694.89,29.97,50795
480,1694.93,29.97,50797
481,1694.96,29.97,50797
482,1694.99,29.97,50798
483,1695.03,29.97,50800
484,1695.06,29.97,50800
485,1695.09,29.97,50801
486,1695.13,29.97,50803
487,1695.16,29.97,50803
