n,pts_time,fps,frame_idx
262,1146.0,25.0,28650
263,1152.0,25.0,28800
264,1158.0,25.0,28950
265,1164.0,25.0,29100
266,1170.0,25.0,29250
267,1176.0,25.0,29400
268,1182.0,25.0,29550
269,1188.0,25.0,29700
270,1194.0,25.0,29850
271,1200.0,25.0,30000
272,1206.0,25.0,30150
273,1212.0,25.0,30300
274,1218.0,25.0,30450
275,1224.0,25.0,30600
276,1230.0,25.0,30750
277,1236.0,25.0,30900
278,1242.0,25.0,31050
279,1248.0,25.0,31200
280,1254.0,25.0,31350
281,1260.0,25.0,31500
282,1266.0,25.0,31650
283,1272.0,25.0,31800
284,1278.0,25.0,31950
285,1284.0,25.0,32100
286,1290.0,25.0,32250
287,1296.0,25.0,32400
288,1302.0,25.0,32550
289,1308.0,25.0,32700
290,1314.0,25.0,32850
291,1320.0,25.0,33000
292,1326.0,25.0,33150
293,1332.0,25.0,33300
294,1338.0,25.0,33450
295,1344.0,25.0,33600
296,1350.0,25.0,33750
297,1356.0,25.0,33900
298,1362.0,25.0,34050
299,1368.0,25.0,34200
300,1374.0,25.0,34350
301,1380.0,25.0,34500
302,1386.0,25.0,34650
303,1392.0,25.0,34800
304,1398.0,25.0,34950
305,1404.0,25.0,35100
306,1410.0,25.0,35250
307,1416.0,25.0,35400
308,1422.0,25.0,35550
309,1428.0,25.0,35700
310,1434.0,25.0,35850
311,1440.0,25.0,36000
312,1446.0,25.0,36150
313,1452.0,25.0,36300
314,1458.0,25.0,36450
315,1464.0,25.0,36600
316,1464.16,25.0,36604
317,1464.24,25.0,36606
318,1465.28,25.0,36632
319,1465.32,25.0,36633
320,1466.56,25.0,36664
321,1468.36,25.0,36709
322,1469.08,25.0,36727
323,1469.76,25.0,36744
324,1470.0,25.0,36750
325,1470.48,25.0,36762
326,1471.44,25.0,36786
327,1472.16,25.0,36804
328,1472.2,25.0,36805
329,1472.28,25.0,36807
330,1472.32,25.0,36808
331,1473.28,25.0,36832
332,1473.32,25.0,36833
333,1474.68,25.0,36867
334,1475.84,25.0,36896
335,1476.0,25.0,36900
336,1476.96,25.0,36924
337,1477.0,25.0,36925
338,1478.44,25.0,36961
339,1479.76,25.0,36994
340,1479.8,25.0,36995
341,1481.0,25.0,37025
342,1482.0,25.0,37050
343,1482.36,25.0,37059
344,1482.4,25.0,37060
345,1484.0,25.0,37100
346,1484.04,25.0,37101
347,1484.72,25.0,37118
348,1485.4,25.0,37135
349,1485.56,25.0,37139
350,1485.6,25.0,37140
351,1485.64,25.0,37141
352,1486.76,25.0,37169
353,1488.0,25.0,37200
354,1488.04,25.0,37201
355,1489.28,25.0,37232
356,1490.76,25.0,37269
357,1492.28,25.0,37307
358,1494.0,25.0,37350
359,1494.24,25.0,37356
360,1494.28,25.0,37357
361,1494.32,25.0,37358
362,1497.8,25.0,37445
363,1500.0,25.0,37500
364,1502.36,25.0,37559
365,1503.44,25.0,37586
366,1504.44,25.0,37611
367,1506.0,25.0,37650
368,1506.16,25.0,37654
369,1507.32,25.0,37683
370,1507.36,25.0,37684
371,1507.6,25.0,37690
372,1507.76,25.0,37694
373,1507.8,25.0,37695
374,1507.92,25.0,37698
375,1508.0,25.0,37700
376,1508.08,25.0,37702
377,1508.52,25.0,37713
378,1508.56,25.0,37714
379,1509.8,25.0,37745
380,1511.04,25.0,37776
381,1512.0,25.0,37800
382,1512.56,25.0,37814
383,1513.92,25.0,37848
384,1515.48,25.0,37887
385,1516.72,25.0,37918
386,1517.8,25.0,37945
387,1517.84,25.0,37946
388,1518.0,25.0,37950
389,1519.28,25.0,37982
390,1520.52,25.0,38013
391,1524.0,25.0,38100
392,1524.12,25.0,38103
393,1528.12,25.0,38203
394,1528.16,25.0,38204
395,1528.2,25.0,38205
396,1528.24,25.0,38206
397,1528.28,25.0,38207
398,1528.32,25.0,38208
399,1528.36,25.0,38209
400,1528.4,25.0,38210
401,1528.44,25.0,38211
402,1528.48,25.0,38212
403,1528.52,25.0,38213
