n,pts_time,fps,frame_idx
144,462.0,25.0,11550
145,468.0,25.0,11700
146,474.0,25.0,11850
147,480.0,25.0,12000
148,486.0,25.0,12150
149,492.0,25.0,12300
150,498.0,25.0,12450
151,504.0,25.0,12600
152,510.0,25.0,12750
153,516.0,25.0,12900
154,522.0,25.0,13050
155,528.0,25.0,13200
156,534.0,25.0,13350
157,540.0,25.0,13500
158,546.0,25.0,13650
159,552.0,25.0,13800
160,555.32,25.0,13883
161,558.0,25.0,13950
162,562.08,25.0,14052
163,563.76,25.0,14094
164,564.0,25.0,14100
165,565.48,25.0,14137
166,570.0,25.0,14250
167,571.0,25.0,14275
168,572.68,25.0,14316
169,573.92,25.0,14347
170,574.8,25.0,14369
171,575.84,25.0,14396
172,576.0,25.0,14400
173,576.6,25.0,14415
174,581.64,25.0,14541
175,582.0,25.0,14550
176,583.72,25.0,14593
177,585.64,25.0,14641
178,586.4,25.0,14660
179,587.76,25.0,14694
180,588.0,25.0,14700
181,589.96,25.0,14749
182,593.72,25.0,14843
183,593.76,25.0,14844
184,594.0,25.0,14850
185,595.84,25.0,14896
186,600.0,25.0,15000
187,601.68,25.0,15041
188,602.88,25.0,15072
189,603.88,25.0,15097
190,606.0,25.0,15150
191,612.0,25.0,15300
192,613.32,25.0,15333
193,614.96,25.0,15374
194,616.6,25.0,15415
195,618.0,25.0,15450
196,621.04,25.0,15526
197,623.72,25.0,15593
198,624.0,25.0,15600
199,624.4,25.0,15610
200,625.48,25.0,15637
201,630.0,25.0,15750
202,635.12,25.0,15878
203,636.0,25.0,15900
204,639.68,25.0,15991
205,642.0,25.0,16050
206,648.0,25.0,16200
207,654.0,25.0,16350
208,660.0,25.0,16500
209,666.0,25.0,16650
210,672.0,25.0,16800
211,678.0,25.0,16950
212,684.0,25.0,17100
213,690.0,25.0,17250
214,696.0,25.0,17400
215,702.0,25.0,17550
216,708.0,25.0,17700
217,714.0,25.0,17850
218,720.0,25.0,18000
219,726.0,25.0,18150
220,732.0,25.0,18300
221,738.0,25.0,18450
222,744.0,25.0,18600
223,750.0,25.0,18750
224,756.0,25.0,18900
225,762.0,25.0,19050
226,768.0,25.0,19200
227,774.0,25.0,19350
228,780.0,25.0,19500
229,786.0,25.0,19650
230,792.0,25.0,19800
231,798.0,25.0,19950
232,804.0,25.0,20100
233,810.0,25.0,20250
234,816.0,25.0,20400
235,822.0,25.0,20550
236,828.0,25.0,20700
237,834.0,25.0,20850
238,840.0,25.0,21000
239,846.0,25.0,21150
240,852.0,25.0,21300
241,858.0,25.0,21450
242,864.0,25.0,21600
243,870.0,25.0,21750
244,876.0,25.0,21900
245,882.0,25.0,22050
246,888.0,25.0,22200
247,894.0,25.0,22350
248,900.0,25.0,22500
249,906.0,25.0,22650
250,912.0,25.0,22800
251,918.0,25.0,22950
252,924.0,25.0,23100
253,930.0,25.0,23250
254,936.0,25.0,23400
255,942.0,25.0,23550
256,948.0,25.0,23700
257,954.0,25.0,23850
258,960.0,25.0,24000
259,966.0,25.0,24150
260,972.0,25.0,24300
261,976.6,25.0,24415
262,976.64,25.0,24416
263,976.68,25.0,24417
264,976.72,25.0,24418
265,976.76,25.0,24419
266,978.0,25.0,24450
267,980.08,25.0,24502
268,982.84,25.0,24571
269,982.92,25.0,24573
270,982.96,25.0,24574
271,983.04,25.0,24576
272,983.08,25.0,24577
273,983.2,25.0,24580
274,983.28,25.0,24582
275,983.32,25.0,24583
276,984.0,25.0,24600
277,987.64,25.0,24691
278,987.72,25.0,24693
279,987.76,25.0,24694
280,987.96,25.0,24699
281,989.28,25.0,24732
282,989.32,25.0,24733
283,989.4,25.0,24735
284,989.44,25.0,24736
285,989.48,25.0,24737
286,989.52,25.0,24738
287,990.0,25.0,24750
288,991.24,25.0,24781
289,992.8,25.0,24820
290,994.32,25.0,24858
291,995.76,25.0,24894
292,996.0,25.0,24900
293,997.16,25.0,24929
294,998.56,25.0,24964
295,1001.28,25.0,25032
296,1002.0,25.0,25050
297,1002.64,25.0,25066
298,1005.04,25.0,25126
299,1005.08,25.0,25127
300,1005.12,25.0,25128
301,1005.16,25.0,25129
302,1005.2,25.0,25130
303,1006.96,25.0,25174
304,1008.0,25.0,25200
305,1008.4,25.0,25210
306,1010.44,25.0,25261
307,1012.04,25.0,25301
308,1013.72,25.0,25343
309,1013.76,25.0,25344
310,1014.0,25.0,25350
311,1015.8,25.0,25395
312,1015.88,25.0,25397
313,1017.08,25.0,25427
314,1017.12,25.0,25428
315,1017.16,25.0,25429
316,1017.36,25.0,25434
317,1017.4,25.0,25435
318,1017.44,25.0,25436
319,1018.6,25.0,25465
320,1018.64,25.0,25466
321,1020.0,25.0,25500
322,1020.32,25.0,25508
323,1021.56,25.0,25539
324,1023.12,25.0,25578
325,1026.0,25.0,25650
326,1032.0,25.0,25800
327,1036.6,25.0,25914
328,1038.0,25.0,25950
329,1040.6,25.0,26014
330,1040.64,25.0,26016
331,1040.68,25.0,26017
332,1040.72,25.0,26018
333,1040.76,25.0,26019
334,1040.8,25.0,26020
335,1040.84,25.0,26020
336,1040.88,25.0,26022
337,1040.92,25.0,26023
338,1040.96,25.0,26024
339,1041.0,25.0,26025
