n,pts_time,fps,frame_idx
248,454.92,25.0,11373
249,457.72,25.0,11443
250,459.0,25.0,11475
251,462.8,25.0,11570
252,464.4,25.0,11610
253,468.84,25.0,11721
254,469.8,25.0,11745
255,475.2,25.0,11880
256,477.44,25.0,11936
257,480.6,25.0,12015
258,486.0,25.0,12150
259,487.68,25.0,12192
260,491.4,25.0,12285
261,492.64,25.0,12316
262,496.8,25.0,12420
263,497.04,25.0,12426
264,501.32,25.0,12533
265,502.2,25.0,12555
266,506.96,25.0,12674
267,507.6,25.0,12690
268,511.56,25.0,12789
269,513.0,25.0,12825
270,516.0,25.0,12900
271,518.4,25.0,12960
272,518.84,25.0,12971
273,521.16,25.0,13029
274,523.44,25.0,13086
275,523.8,25.0,13094
276,529.2,25.0,13230
277,532.08,25.0,13302
278,534.6,25.0,13365
279,537.8,25.0,13444
280,540.0,25.0,13500
281,541.8,25.0,13544
282,545.4,25.0,13635
283,547.04,25.0,13676
284,550.8,25.0,13769
285,556.2,25.0,13905
286,561.6,25.0,14040
287,567.0,25.0,14175
288,572.2,25.0,14305
289,572.4,25.0,14310
290,577.8,25.0,14444
291,580.56,25.0,14513
292,582.28,25.0,14557
293,583.2,25.0,14580
294,584.64,25.0,14616
295,587.4,25.0,14685
296,588.6,25.0,14715
297,590.52,25.0,14763
298,594.0,25.0,14850
299,598.12,25.0,14953
300,599.4,25.0,14985
301,599.52,25.0,14988
302,604.8,25.0,15119
303,606.68,25.0,15166
304,610.2,25.0,15255
305,610.36,25.0,15259
306,615.6,25.0,15390
307,621.0,25.0,15525
308,626.4,25.0,15660
309,631.36,25.0,15784
310,631.8,25.0,15794
311,636.88,25.0,15922
312,637.2,25.0,15930
313,642.6,25.0,16065
314,646.2,25.0,16155
315,648.0,25.0,16200
316,650.64,25.0,16266
317,652.04,25.0,16301
318,653.4,25.0,16335
319,656.52,25.0,16413
320,658.8,25.0,16470
321,659.68,25.0,16492
322,662.76,25.0,16569
323,664.2,25.0,16605
324,669.6,25.0,16740
325,670.68,25.0,16767
326,673.28,25.0,16832
327,675.0,25.0,16875
328,677.92,25.0,16948
329,680.4,25.0,17010
330,681.16,25.0,17029
331,685.8,25.0,17145
332,691.2,25.0,17280
333,696.6,25.0,17415
334,702.0,25.0,17550
335,707.4,25.0,17685
336,712.8,25.0,17820
337,717.84,25.0,17946
338,718.2,25.0,17955
339,721.96,25.0,18049
340,723.6,25.0,18090
341,726.56,25.0,18164
342,729.0,25.0,18225
343,729.72,25.0,18243
344,734.4,25.0,18360
345,735.4,25.0,18385
346,738.48,25.0,18462
347,739.8,25.0,18495
348,741.96,25.0,18549
349,745.2,25.0,18630
350,745.36,25.0,18634
351,748.84,25.0,18721
352,750.6,25.0,18765
353,750.88,25.0,18772
354,754.48,25.0,18862
355,756.0,25.0,18900
356,761.4,25.0,19035
357,761.44,25.0,19036
358,766.4,25.0,19160
359,766.8,25.0,19170
360,772.2,25.0,19305
361,777.6,25.0,19440
362,778.56,25.0,19464
363,781.84,25.0,19546
364,783.0,25.0,19575
365,785.04,25.0,19626
366,787.24,25.0,19681
367,788.4,25.0,19710
368,790.8,25.0,19770
369,792.04,25.0,19801
370,793.8,25.0,19845
371,793.84,25.0,19846
372,796.48,25.0,19912
373,799.2,25.0,19980
374,799.24,25.0,19981
375,802.2,25.0,20055
376,804.6,25.0,20115
377,805.56,25.0,20139
378,810.0,25.0,20250
379,815.4,25.0,20385
380,820.8,25.0,20520
381,822.92,25.0,20573
382,826.2,25.0,20655
383,829.72,25.0,20743
384,831.6,25.0,20790
385,832.12,25.0,20803
386,834.52,25.0,20863
387,837.0,25.0,20925
388,838.96,25.0,20974
389,842.4,25.0,21060
390,842.48,25.0,21062
391,846.36,25.0,21159
392,847.8,25.0,21195
393,850.64,25.0,21266
394,853.2,25.0,21330
395,855.76,25.0,21394
396,857.84,25.0,21446
397,858.6,25.0,21465
398,864.0,25.0,21600
399,864.08,25.0,21602
400,869.4,25.0,21735
401,874.8,25.0,21870
402,877.96,25.0,21949
403,880.2,25.0,22005
404,880.68,25.0,22017
405,884.0,25.0,22100
406,885.6,25.0,22140
407,888.76,25.0,22219
408,891.0,25.0,22275
409,893.32,25.0,22333
410,896.4,25.0,22410
411,896.72,25.0,22418
412,900.64,25.0,22516
413,901.8,25.0,22545
414,903.36,25.0,22584
415,905.48,25.0,22637
416,907.2,25.0,22680
417,910.48,25.0,22762
418,912.48,25.0,22812
419,912.6,25.0,22815
420,913.92,25.0,22848
421,915.64,25.0,22891
422,918.0,25.0,22950
423,918.44,25.0,22961
424,923.4,25.0,23085
425,926.52,25.0,23163
426,928.8,25.0,23220
427,934.2,25.0,23355
428,939.6,25.0,23490
429,940.72,25.0,23518
430,945.0,25.0,23625
431,946.56,25.0,23664
432,948.84,25.0,23721
433,950.4,25.0,23760
434,951.0,25.0,23775
435,952.64,25.0,23816
436,953.88,25.0,23847
437,955.56,25.0,23889
438,955.8,25.0,23895
439,961.2,25.0,24030
440,966.6,25.0,24165
441,972.0,25.0,24300
442,977.4,25.0,24435
443,982.8,25.0,24570
444,988.2,25.0,24705
445,993.6,25.0,24840
446,995.52,25.0,24888
447,999.0,25.0,24975
448,1000.8,25.0,25020
449,1004.4,25.0,25110
450,1005.44,25.0,25136
451,1009.8,25.0,25245
452,1009.88,25.0,25247
453,1015.2,25.0,25380
454,1015.84,25.0,25396
455,1019.12,25.0,25478
456,1020.6,25.0,25515
457,1026.0,25.0,25650
458,1031.4,25.0,25785
459,1036.8,25.0,25920
460,1042.2,25.0,26055
461,1047.12,25.0,26177
462,1047.6,25.0,26189
463,1050.32,25.0,26258
464,1053.0,25.0,26325
465,1055.96,25.0,26399
466,1058.4,25.0,26460
467,1063.2,25.0,26580
468,1063.8,25.0,26595
469,1069.2,25.0,26730
470,1072.36,25.0,26808
471,1074.6,25.0,26864
472,1079.6,25.0,26989
473,1080.0,25.0,27000
474,1083.0,25.0,27075
475,1085.4,25.0,27135
476,1086.72,25.0,27168
477,1090.8,25.0,27270
478,1090.88,25.0,27272
479,1096.2,25.0,27405
480,1096.48,25.0,27412
481,1099.88,25.0,27497
482,1101.6,25.0,27539
483,1102.96,25.0,27574
484,1105.12,25.0,27627
485,1107.0,25.0,27675
486,1107.16,25.0,27679
487,1110.24,25.0,27756
488,1112.4,25.0,27810
489,1112.44,25.0,27811
490,1115.04,25.0,27876
491,1120.4,25.0,28010
