n,pts_time,fps,frame_idx
144,450.0,25.0,11250
145,456.0,25.0,11400
146,462.0,25.0,11550
147,468.0,25.0,11700
148,474.0,25.0,11850
149,480.0,25.0,12000
150,486.0,25.0,12150
151,492.0,25.0,12300
152,498.0,25.0,12450
153,504.0,25.0,12600
154,510.0,25.0,12750
155,516.0,25.0,12900
156,522.0,25.0,13050
157,528.0,25.0,13200
158,534.0,25.0,13350
159,540.0,25.0,13500
160,546.0,25.0,13650
161,552.0,25.0,13800
162,558.0,25.0,13950
163,564.0,25.0,14100
164,570.0,25.0,14250
165,576.0,25.0,14400
166,582.0,25.0,14550
167,588.0,25.0,14700
168,594.0,25.0,14850
169,600.0,25.0,15000
170,606.0,25.0,15150
171,612.0,25.0,15300
172,618.0,25.0,15450
173,624.0,25.0,15600
174,630.0,25.0,15750
175,636.0,25.0,15900
176,642.0,25.0,16050
177,647.64,25.0,16191
178,648.0,25.0,16200
179,654.0,25.0,16350
180,654.4,25.0,16360
181,656.08,25.0,16402
182,657.8,25.0,16445
183,660.0,25.0,16500
184,663.32,25.0,16583
185,665.0,25.0,16625
186,666.0,25.0,16650
187,666.24,25.0,16656
188,667.12,25.0,16678
189,668.16,25.0,16704
190,672.0,25.0,16800
191,673.96,25.0,16849
192,676.04,25.0,16901
193,678.0,25.0,16950
194,678.72,25.0,16968
195,679.96,25.0,16999
196,680.08,25.0,17002
197,682.28,25.0,17057
198,684.0,25.0,17100
199,685.72,25.0,17143
200,686.04,25.0,17151
201,686.08,25.0,17152
202,686.12,25.0,17153
203,688.16,25.0,17204
204,690.0,25.0,17250
205,692.12,25.0,17303
206,694.0,25.0,17350
207,695.2,25.0,17380
208,696.0,25.0,17400
209,696.2,25.0,17405
210,697.84,25.0,17446
211,702.0,25.0,17550
212,705.6,25.0,17640
213,707.28,25.0,17682
214,708.0,25.0,17700
215,708.92,25.0,17723
216,713.36,25.0,17834
217,714.0,25.0,17850
218,716.04,25.0,17901
219,716.72,25.0,17918
220,717.8,25.0,17945
221,720.0,25.0,18000
222,726.0,25.0,18150
223,727.44,25.0,18186
224,732.0,25.0,18300
225,738.0,25.0,18450
226,744.0,25.0,18600
227,750.0,25.0,18750
228,756.0,25.0,18900
229,762.0,25.0,19050
230,768.0,25.0,19200
231,774.0,25.0,19350
232,780.0,25.0,19500
233,786.0,25.0,19650
234,792.0,25.0,19800
235,798.0,25.0,19950
236,804.0,25.0,20100
237,810.0,25.0,20250
238,816.0,25.0,20400
239,822.0,25.0,20550
240,828.0,25.0,20700
241,834.0,25.0,20850
242,840.0,25.0,21000
243,846.0,25.0,21150
244,852.0,25.0,21300
245,858.0,25.0,21450
246,864.0,25.0,21600
247,870.0,25.0,21750
248,876.0,25.0,21900
249,882.0,25.0,22050
250,888.0,25.0,22200
251,894.0,25.0,22350
252,900.0,25.0,22500
253,906.0,25.0,22650
254,912.0,25.0,22800
255,918.0,25.0,22950
256,924.0,25.0,23100
257,930.0,25.0,23250
258,936.0,25.0,23400
259,942.0,25.0,23550
260,948.0,25.0,23700
261,954.0,25.0,23850
262,960.0,25.0,24000
263,966.0,25.0,24150
264,972.0,25.0,24300
265,978.0,25.0,24450
266,984.0,25.0,24600
267,990.0,25.0,24750
268,996.0,25.0,24900
269,1002.0,25.0,25050
270,1008.0,25.0,25200
271,1014.0,25.0,25350
272,1020.0,25.0,25500
273,1022.76,25.0,25569
274,1022.8,25.0,25570
275,1022.84,25.0,25571
276,1022.88,25.0,25572
277,1026.0,25.0,25650
278,1026.2,25.0,25655
279,1028.88,25.0,25722
280,1029.16,25.0,25729
281,1029.24,25.0,25731
282,1029.4,25.0,25735
283,1032.0,25.0,25800
284,1033.76,25.0,25844
285,1033.8,25.0,25845
286,1033.84,25.0,25845
287,1033.88,25.0,25847
288,1034.04,25.0,25851
289,1034.08,25.0,25852
290,1034.16,25.0,25854
291,1035.44,25.0,25886
292,1037.36,25.0,25933
293,1038.0,25.0,25950
294,1038.92,25.0,25973
295,1040.44,25.0,26011
296,1041.88,25.0,26047
297,1043.28,25.0,26082
298,1044.0,25.0,26100
299,1044.68,25.0,26117
300,1047.4,25.0,26185
301,1048.76,25.0,26219
302,1050.0,25.0,26250
303,1053.08,25.0,26327
304,1054.52,25.0,26363
305,1056.0,25.0,26400
306,1056.56,25.0,26414
307,1058.16,25.0,26454
308,1059.84,25.0,26495
309,1059.88,25.0,26497
310,1062.0,25.0,26550
311,1063.2,25.0,26580
312,1063.24,25.0,26581
313,1063.48,25.0,26587
314,1063.52,25.0,26588
315,1063.56,25.0,26589
316,1064.72,25.0,26618
317,1066.04,25.0,26651
318,1066.08,25.0,26652
319,1066.4,25.0,26660
320,1066.44,25.0,26661
321,1066.48,25.0,26662
322,1067.6,25.0,26689
323,1067.64,25.0,26691
324,1067.68,25.0,26692
325,1067.72,25.0,26693
326,1068.0,25.0,26700
327,1068.16,25.0,26704
328,1068.2,25.0,26705
329,1068.24,25.0,26706
330,1068.28,25.0,26707
331,1069.24,25.0,26731
332,1074.0,25.0,26850
333,1080.0,25.0,27000
334,1082.72,25.0,27068
335,1086.72,25.0,27168
336,1086.76,25.0,27169
337,1086.8,25.0,27170
338,1086.84,25.0,27170
339,1086.88,25.0,27172
340,1086.92,25.0,27173
341,1086.96,25.0,27174
342,1087.0,25.0,27175
343,1087.04,25.0,27176
344,1087.08,25.0,27177
345,1087.12,25.0,27177
