n,pts_time,fps,frame_idx
117,345.345,29.97,10349
118,350.35,29.97,10499
119,355.355,29.97,10649
120,360.36,29.97,10799
121,365.365,29.97,10949
122,370.37,29.97,11099
123,375.375,29.97,11249
124,380.38,29.97,11399
125,385.385,29.97,11549
126,390.39,29.97,11699
127,395.395,29.97,11849
128,397.397,29.97,11909
129,400.4,29.97,11999
130,405.405,29.97,12149
131,410.41,29.97,12299
132,415.415,29.97,12449
133,420.42,29.97,12599
134,424.124,29.97,12710
135,425.425,29.97,12749
136,430.43,29.97,12899
137,435.435,29.97,13049
138,440.44,29.97,13199
139,445.445,29.97,13349
140,450.45,29.97,13499
141,455.455,29.97,13649
142,460.46,29.97,13799
143,465.465,29.97,13949
144,470.47,29.97,14099
145,475.475,29.97,14249
146,480.48,29.97,14399
147,485.485,29.97,14549
148,490.49,29.97,14699
149,495.495,29.97,14849
150,500.5,29.97,14999
151,505.505,29.97,15149
152,508.141,29.97,15228
153,510.51,29.97,15299
154,515.515,29.97,15449
155,520.52,29.97,15599
156,525.525,29.97,15749
157,526.659,29.97,15783
158,530.53,29.97,15899
159,535.535,29.97,16049
160,540.54,29.97,16199
161,545.545,29.97,16349
162,550.55,29.97,16499
163,555.555,29.97,16649
164,560.56,29.97,16799
165,565.565,29.97,16949
166,570.57,29.97,17099
167,575.575,29.97,17249
168,580.58,29.97,17399
169,585.585,29.97,17549
170,588.721,29.97,17643
171,590.59,29.97,17699
172,595.495,29.97,17846
173,595.595,29.97,17849
174,597.163,29.97,17896
175,598.898,29.97,17948
176,600.6,29.97,17999
177,604.404,29.97,18113
178,605.605,29.97,18149
179,606.072,29.97,18163
180,607.307,29.97,18200
181,608.174,29.97,18226
182,609.242,29.97,18258
183,609.609,29.97,18269
184,610.61,29.97,18299
185,611.611,29.97,18329
186,612.612,29.97,18359
187,613.613,29.97,18389
188,615.014,29.97,18431
189,615.615,29.97,18449
190,617.116,29.97,18494
191,619.018,29.97,18551
192,619.786,29.97,18574
193,620.62,29.97,18599
194,621.154,29.97,18615
195,623.356,29.97,18681
196,625.625,29.97,18749
197,627.127,29.97,18794
198,627.16,29.97,18795
199,629.229,29.97,18857
200,630.63,29.97,18899
201,635.068,29.97,19032
202,635.635,29.97,19049
203,636.269,29.97,19068
204,637.27,29.97,19098
205,640.64,29.97,19199
206,645.645,29.97,19349
207,648.348,29.97,19430
208,649.983,29.97,19479
209,650.65,29.97,19499
210,654.42,29.97,19612
211,655.655,29.97,19649
212,657.09,29.97,19692
213,657.123,29.97,19693
214,657.79,29.97,19713
215,658.858,29.97,19745
216,660.66,29.97,19799
217,665.665,29.97,19949
218,668.501,29.97,20034
219,670.67,29.97,20099
220,673.072,29.97,20171
221,675.675,29.97,20249
222,680.68,29.97,20399
223,685.685,29.97,20549
224,690.089,29.97,20681
225,690.69,29.97,20699
226,695.695,29.97,20849
227,700.7,29.97,20999
228,705.705,29.97,21149
229,710.71,29.97,21299
230,715.715,29.97,21449
231,720.72,29.97,21599
232,725.725,29.97,21749
233,730.73,29.97,21899
234,735.735,29.97,22049
235,740.74,29.97,22199
236,745.745,29.97,22349
237,750.75,29.97,22499
238,755.755,29.97,22649
239,760.76,29.97,22799
240,765.765,29.97,22949
241,770.77,29.97,23099
242,775.775,29.97,23249
243,780.78,29.97,23399
244,785.785,29.97,23549
245,790.79,29.97,23699
246,795.795,29.97,23849
247,800.8,29.97,23999
248,805.805,29.97,24149
249,806.372,29.97,24166
250,810.81,29.97,24299
251,815.815,29.97,24449
252,818.651,29.97,24534
253,820.82,29.97,24599
254,825.825,29.97,24749
255,830.83,29.97,24899
256,835.835,29.97,25049
257,840.84,29.97,25199
258,845.845,29.97,25349
259,850.85,29.97,25499
260,855.855,29.97,25649
261,860.86,29.97,25799
262,865.865,29.97,25949
263,870.87,29.97,26099
264,875.875,29.97,26249
265,880.88,29.97,26399
266,885.318,29.97,26532
267,885.885,29.97,26549
268,890.89,29.97,26699
269,895.895,29.97,26849
270,900.9,29.97,26999
271,905.905,29.97,27149
272,910.91,29.97,27299
273,915.915,29.97,27449
274,920.92,29.97,27599
275,925.925,29.97,27749
276,930.93,29.97,27899
277,935.935,29.97,28049
278,940.94,29.97,28199
279,945.945,29.97,28349
280,947.213,29.97,28387
281,950.95,29.97,28499
282,955.955,29.97,28649
283,960.96,29.97,28799
284,965.965,29.97,28949
285,968.468,29.97,29024
286,970.97,29.97,29099
287,975.975,29.97,29249
288,980.98,29.97,29399
289,985.985,29.97,29549
290,990.99,29.97,29699
291,995.995,29.97,29849
292,1001.0,29.97,29999
293,1006.0,29.97,30149
294,1011.01,29.97,30299
295,1016.02,29.97,30450
296,1021.02,29.97,30599
297,1026.03,29.97,30750
298,1031.03,29.97,30899
299,1036.04,29.97,31050
300,1041.04,29.97,31199
301,1043.84,29.97,31283
302,1046.05,29.97,31350
303,1051.05,29.97,31499
304,1053.69,29.97,31579
305,1056.06,29.97,31650
306,1061.06,29.97,31799
307,1066.07,29.97,31950
308,1071.07,29.97,32099
309,1076.08,29.97,32250
310,1081.08,29.97,32399
311,1086.09,29.97,32550
312,1091.09,29.97,32699
313,1096.1,29.97,32850
314,1101.1,29.97,32999
315,1106.11,29.97,33150
316,1111.11,29.97,33299
317,1116.12,29.97,33450
318,1121.12,29.97,33599
319,1126.12,29.97,33749
320,1131.13,29.97,33899
321,1136.13,29.97,34049
322,1141.14,29.97,34199
323,1146.14,29.97,34349
324,1151.15,29.97,34499
325,1156.15,29.97,34649
326,1159.76,29.97,34758
327,1161.16,29.97,34799
328,1166.16,29.97,34949
329,1171.17,29.97,35099
330,1176.17,29.97,35249
331,1181.18,29.97,35399
332,1186.18,29.97,35549
333,1188.92,29.97,35631
334,1191.19,29.97,35699
335,1196.2,29.97,35850
336,1201.2,29.97,35999
337,1206.21,29.97,36150
338,1211.21,29.97,36299
339,1216.22,29.97,36450
340,1221.22,29.97,36599
341,1226.23,29.97,36750
342,1231.23,29.97,36899
343,1236.24,29.97,37050
344,1241.24,29.97,37199
345,1246.25,29.97,37350
346,1251.25,29.97,37499
347,1256.26,29.97,37650
348,1261.26,29.97,37799
349,1266.27,29.97,37950
350,1271.27,29.97,38099
351,1276.28,29.97,38250
352,1281.28,29.97,38399
353,1286.29,29.97,38550
354,1291.29,29.97,38699
355,1296.3,29.97,38850
356,1301.3,29.97,38999
357,1306.31,29.97,39150
358,1311.31,29.97,39299
359,1313.91,29.97,39377
360,1313.98,29.97,39379
361,1315.05,29.97,39412
362,1316.32,29.97,39450
363,1318.12,29.97,39504
364,1318.82,29.97,39525
365,1319.52,29.97,39546
366,1320.22,29.97,39566
367,1321.19,29.97,39596
368,1321.32,29.97,39599
369,1321.92,29.97,39617
370,1322.05,29.97,39621
371,1323.06,29.97,39652
372,1324.42,29.97,39692
373,1325.59,29.97,39727
374,1326.33,29.97,39750
375,1326.73,29.97,39762
376,1328.19,29.97,39805
377,1329.53,29.97,39846
378,1330.76,29.97,39882
379,1331.33,29.97,39899
380,1332.13,29.97,39923
381,1333.77,29.97,39973
382,1334.47,29.97,39994
383,1335.33,29.97,40019
384,1336.34,29.97,40050
385,1336.5,29.97,40054
386,1337.77,29.97,40092
387,1339.04,29.97,40131
388,1340.51,29.97,40175
389,1341.34,29.97,40199
390,1342.04,29.97,40220
391,1344.04,29.97,40280
392,1346.35,29.97,40350
393,1347.55,29.97,40386
394,1349.75,29.97,40452
395,1351.35,29.97,40499
396,1352.12,29.97,40523
397,1353.19,29.97,40555
398,1354.19,29.97,40585
399,1355.92,29.97,40636
400,1356.36,29.97,40650
401,1357.09,29.97,40671
402,1357.36,29.97,40680
403,1357.52,29.97,40684
404,1357.72,29.97,40690
405,1357.82,29.97,40693
406,1358.29,29.97,40707
407,1359.56,29.97,40746
408,1360.79,29.97,40782
409,1361.36,29.97,40799
410,1362.29,29.97,40827
411,1363.66,29.97,40868
412,1365.23,29.97,40915
413,1366.37,29.97,40950
414,1366.47,29.97,40953
415,1367.57,29.97,40986
416,1369.03,29.97,41029
417,1370.27,29.97,41066
418,1371.37,29.97,41099
419,1373.91,29.97,41176
420,1376.38,29.97,41250
421,1381.38,29.97,41399
422,1386.38,29.97,41549
423,1389.82,29.97,41652
424,1391.39,29.97,41699
425,1396.39,29.97,41849
426,1401.4,29.97,41999
427,1406.4,29.97,42149
428,1411.41,29.97,42299
429,1416.41,29.97,42449
430,1421.42,29.97,42599
431,1426.43,29.97,42750
432,1431.43,29.97,42899
433,1436.44,29.97,43050
434,1441.44,29.97,43199
435,1446.45,29.97,43350
436,1451.45,29.97,43499
437,1456.46,29.97,43650
438,1461.46,29.97,43799
439,1466.47,29.97,43950
440,1471.47,29.97,44099
441,1476.48,29.97,44250
442,1481.48,29.97,44399
443,1486.49,29.97,44550
444,1491.49,29.97,44699
445,1496.5,29.97,44850
446,1496.73,29.97,44856
447,1501.5,29.97,44999
448,1506.51,29.97,45150
449,1511.51,29.97,45299
450,1515.71,29.97,45425
451,1516.52,29.97,45450
452,1521.52,29.97,45599
453,1526.53,29.97,45750
454,1531.53,29.97,45899
455,1536.54,29.97,46050
456,1541.54,29.97,46199
457,1546.55,29.97,46350
458,1551.55,29.97,46499
459,1556.56,29.97,46650
460,1561.56,29.97,46799
461,1566.57,29.97,46950
462,1571.57,29.97,47099
463,1576.58,29.97,47250
464,1581.58,29.97,47399
465,1586.59,29.97,47550
466,1591.59,29.97,47699
467,1596.6,29.97,47850
468,1601.6,29.97,47999
469,1606.61,29.97,48150
470,1611.61,29.97,48299
471,1616.62,29.97,48450
472,1621.62,29.97,48599
473,1626.62,29.97,48749
474,1631.63,29.97,48899
475,1636.63,29.97,49049
476,1641.64,29.97,49199
477,1646.64,29.97,49349
478,1651.65,29.97,49499
479,1656.65,29.97,49649
480,1661.66,29.97,49799
481,1666.67,29.97,49950
482,1668.07,29.97,49992
483,1671.67,29.97,50099
484,1676.68,29.97,50250
485,1681.68,29.97,50399
486,1682.18,29.97,50414
487,1682.21,29.97,50415
488,1682.25,29.97,50417
489,1686.22,29.97,50536
490,1686.25,29.97,50536
491,1686.28,29.97,50537
492,1686.32,29.97,50539
493,1686.35,29.97,50539
494,1686.38,29.97,50540
495,1686.42,29.97,50542
496,1686.45,29.97,50542
497,1686.48,29.97,50543
498,1686.52,29.97,50545
499,1686.55,29.97,50545
500,1686.58,29.97,50546
501,1686.62,29.97,50548
