n,pts_time,fps,frame_idx
116,355.355,29.97,10649
117,360.36,29.97,10799
118,365.365,29.97,10949
119,370.37,29.97,11099
120,375.375,29.97,11249
121,380.38,29.97,11399
122,381.882,29.97,11445
123,381.915,29.97,11445
124,382.115,29.97,11451
125,385.385,29.97,11549
126,388.889,29.97,11655
127,390.39,29.97,11699
128,390.557,29.97,11704
129,392.292,29.97,11756
130,395.395,29.97,11849
131,397.797,29.97,11921
132,399.466,29.97,11971
133,400.4,29.97,11999
134,400.7,29.97,12008
135,401.568,29.97,12034
136,402.636,29.97,12067
137,403.403,29.97,12089
138,405.405,29.97,12149
139,406.406,29.97,12179
140,407.407,29.97,12209
141,408.408,29.97,12239
142,410.41,29.97,12299
143,410.51,29.97,12302
144,412.412,29.97,12359
145,413.179,29.97,12382
146,414.547,29.97,12423
147,415.415,29.97,12449
148,416.75,29.97,12489
149,420.42,29.97,12599
150,420.52,29.97,12602
151,420.553,29.97,12603
152,422.622,29.97,12665
153,425.425,29.97,12749
154,428.461,29.97,12840
155,429.663,29.97,12877
156,430.43,29.97,12899
157,430.664,29.97,12907
158,432.432,29.97,12959
159,435.435,29.97,13049
160,440.44,29.97,13199
161,441.741,29.97,13238
162,443.376,29.97,13287
163,445.445,29.97,13349
164,447.814,29.97,13420
165,450.45,29.97,13499
166,450.483,29.97,13500
167,450.517,29.97,13501
168,451.184,29.97,13521
169,452.252,29.97,13553
170,455.455,29.97,13649
171,460.46,29.97,13799
172,461.895,29.97,13842
173,465.465,29.97,13949
174,466.466,29.97,13979
175,470.47,29.97,14099
176,475.475,29.97,14249
177,480.48,29.97,14399
178,485.485,29.97,14549
179,490.49,29.97,14699
180,494.861,29.97,14830
181,495.495,29.97,14849
182,500.5,29.97,14999
183,505.505,29.97,15149
184,510.51,29.97,15299
185,515.515,29.97,15449
186,520.52,29.97,15599
187,525.525,29.97,15749
188,530.53,29.97,15899
189,535.535,29.97,16049
190,540.54,29.97,16199
191,540.64,29.97,16202
192,545.545,29.97,16349
193,550.55,29.97,16499
194,555.555,29.97,16649
195,560.56,29.97,16799
196,565.565,29.97,16949
197,570.57,29.97,17099
198,575.575,29.97,17249
199,578.378,29.97,17333
200,580.58,29.97,17399
201,585.585,29.97,17549
202,590.59,29.97,17699
203,595.595,29.97,17849
204,600.6,29.97,17999
205,605.605,29.97,18149
206,610.61,29.97,18299
207,615.615,29.97,18449
208,620.62,29.97,18599
209,625.625,29.97,18749
210,630.63,29.97,18899
211,635.635,29.97,19049
212,640.64,29.97,19199
213,645.645,29.97,19349
214,650.65,29.97,19499
215,655.655,29.97,19649
216,660.66,29.97,19799
217,665.665,29.97,19949
218,670.67,29.97,20099
219,675.675,29.97,20249
220,680.68,29.97,20399
221,685.685,29.97,20549
222,690.69,29.97,20699
223,695.695,29.97,20849
224,700.7,29.97,20999
225,705.705,29.97,21149
226,710.71,29.97,21299
227,711.578,29.97,21325
228,715.715,29.97,21449
229,720.72,29.97,21599
230,725.725,29.97,21749
231,730.73,29.97,21899
232,735.735,29.97,22049
233,740.74,29.97,22199
234,745.745,29.97,22349
235,748.114,29.97,22420
236,750.75,29.97,22499
237,755.755,29.97,22649
238,760.76,29.97,22799
239,765.765,29.97,22949
240,770.77,29.97,23099
241,775.775,29.97,23249
242,780.78,29.97,23399
243,785.785,29.97,23549
244,790.79,29.97,23699
245,795.795,29.97,23849
246,800.8,29.97,23999
247,805.805,29.97,24149
248,810.81,29.97,24299
249,815.815,29.97,24449
250,820.82,29.97,24599
251,825.825,29.97,24749
252,830.83,29.97,24899
253,835.835,29.97,25049
254,836.836,29.97,25079
255,836.903,29.97,25081
256,837.97,29.97,25113
257,839.238,29.97,25151
258,840.84,29.97,25199
259,841.04,29.97,25205
260,841.741,29.97,25226
261,842.442,29.97,25247
262,843.142,29.97,25268
263,844.11,29.97,25297
264,844.844,29.97,25319
265,844.911,29.97,25321
266,844.977,29.97,25323
267,845.845,29.97,25349
268,845.978,29.97,25353
269,847.346,29.97,25394
270,848.514,29.97,25429
271,849.649,29.97,25463
272,850.85,29.97,25499
273,851.117,29.97,25507
274,852.452,29.97,25547
275,853.686,29.97,25584
276,855.054,29.97,25625
277,855.855,29.97,25649
278,856.689,29.97,25674
279,857.39,29.97,25695
280,858.257,29.97,25721
281,859.425,29.97,25756
282,860.693,29.97,25794
283,860.86,29.97,25799
284,861.961,29.97,25832
285,863.429,29.97,25876
286,864.964,29.97,25922
287,865.164,29.97,25928
288,865.865,29.97,25949
289,866.966,29.97,25982
290,870.47,29.97,26087
291,870.87,29.97,26099
292,872.672,29.97,26153
293,875.041,29.97,26224
294,875.875,29.97,26249
295,876.109,29.97,26256
296,877.11,29.97,26286
297,878.845,29.97,26338
298,880.012,29.97,26373
299,880.279,29.97,26381
300,880.446,29.97,26386
301,880.646,29.97,26392
302,880.747,29.97,26395
303,880.88,29.97,26399
304,881.214,29.97,26409
305,882.482,29.97,26447
306,883.716,29.97,26484
307,885.218,29.97,26529
308,885.885,29.97,26549
309,886.586,29.97,26570
310,888.154,29.97,26617
311,889.389,29.97,26654
312,890.49,29.97,26687
313,890.89,29.97,26699
314,891.958,29.97,26731
315,893.192,29.97,26768
316,895.895,29.97,26849
317,896.829,29.97,26877
318,900.9,29.97,26999
319,905.905,29.97,27149
320,910.91,29.97,27299
321,915.915,29.97,27449
322,920.92,29.97,27599
323,925.925,29.97,27749
324,930.93,29.97,27899
325,935.935,29.97,28049
326,940.94,29.97,28199
327,945.812,29.97,28345
328,945.945,29.97,28349
329,950.95,29.97,28499
330,955.955,29.97,28649
331,960.96,29.97,28799
332,965.965,29.97,28949
333,970.97,29.97,29099
334,975.975,29.97,29249
335,980.98,29.97,29399
336,985.985,29.97,29549
337,990.99,29.97,29699
338,995.995,29.97,29849
339,1001.0,29.97,29999
340,1006.0,29.97,30149
341,1011.01,29.97,30299
342,1016.02,29.97,30450
343,1021.02,29.97,30599
344,1026.03,29.97,30750
345,1031.03,29.97,30899
346,1036.04,29.97,31050
347,1041.04,29.97,31199
348,1046.05,29.97,31350
349,1051.05,29.97,31499
350,1056.06,29.97,31650
351,1061.06,29.97,31799
352,1066.07,29.97,31950
353,1071.07,29.97,32099
354,1076.08,29.97,32250
355,1081.08,29.97,32399
356,1086.09,29.97,32550
357,1091.09,29.97,32699
358,1096.1,29.97,32850
359,1101.1,29.97,32999
360,1106.11,29.97,33150
361,1111.11,29.97,33299
362,1116.12,29.97,33450
363,1117.25,29.97,33483
364,1121.12,29.97,33599
365,1126.12,29.97,33749
366,1131.13,29.97,33899
367,1136.13,29.97,34049
368,1141.14,29.97,34199
369,1146.14,29.97,34349
370,1151.15,29.97,34499
371,1156.15,29.97,34649
372,1158.99,29.97,34734
373,1159.02,29.97,34735
374,1159.06,29.97,34737
375,1163.03,29.97,34856
376,1163.06,29.97,34856
377,1163.1,29.97,34858
378,1163.13,29.97,34859
379,1163.16,29.97,34859
380,1163.2,29.97,34861
381,1163.23,29.97,34862
382,1163.26,29.97,34862
383,1163.3,29.97,34864
384,1163.33,29.97,34865
385,1163.36,29.97,34865
386,1163.4,29.97,34867
387,1163.43,29.97,34867
