n,pts_time,fps,frame_idx
116,325.325,29.97,9749
117,327.194,29.97,9806
118,330.33,29.97,9899
119,335.335,29.97,10049
120,340.34,29.97,10199
121,345.345,29.97,10349
122,346.846,29.97,10394
123,350.35,29.97,10499
124,355.355,29.97,10649
125,360.36,29.97,10799
126,365.365,29.97,10949
127,370.37,29.97,11099
128,375.375,29.97,11249
129,380.38,29.97,11399
130,385.385,29.97,11549
131,390.39,29.97,11699
132,395.395,29.97,11849
133,400.4,29.97,11999
134,405.405,29.97,12149
135,410.41,29.97,12299
136,415.415,29.97,12449
137,420.42,29.97,12599
138,425.425,29.97,12749
139,430.43,29.97,12899
140,431.531,29.97,12932
141,435.435,29.97,13049
142,440.44,29.97,13199
143,445.445,29.97,13349
144,450.45,29.97,13499
145,455.455,29.97,13649
146,460.46,29.97,13799
147,465.465,29.97,13949
148,470.47,29.97,14099
149,475.475,29.97,14249
150,480.48,29.97,14399
151,485.485,29.97,14549
152,490.49,29.97,14699
153,495.495,29.97,14849
154,500.5,29.97,14999
155,505.505,29.97,15149
156,510.51,29.97,15299
157,515.515,29.97,15449
158,520.52,29.97,15599
159,525.525,29.97,15749
160,530.53,29.97,15899
161,535.535,29.97,16049
162,540.54,29.97,16199
163,545.545,29.97,16349
164,550.55,29.97,16499
165,555.555,29.97,16649
166,560.56,29.97,16799
167,565.565,29.97,16949
168,570.57,29.97,17099
169,575.575,29.97,17249
170,580.58,29.97,17399
171,585.585,29.97,17549
172,590.59,29.97,17699
173,595.595,29.97,17849
174,600.6,29.97,17999
175,605.605,29.97,18149
176,610.61,29.97,18299
177,615.615,29.97,18449
178,620.62,29.97,18599
179,625.625,29.97,18749
180,630.63,29.97,18899
181,635.635,29.97,19049
182,640.64,29.97,19199
183,645.645,29.97,19349
184,650.65,29.97,19499
185,655.655,29.97,19649
186,660.66,29.97,19799
187,665.665,29.97,19949
188,670.67,29.97,20099
189,675.675,29.97,20249
190,680.68,29.97,20399
191,685.685,29.97,20549
192,690.69,29.97,20699
193,695.695,29.97,20849
194,698.164,29.97,20923
195,700.7,29.97,20999
196,704.938,29.97,21126
197,705.705,29.97,21149
198,706.606,29.97,21176
199,708.341,29.97,21228
200,710.71,29.97,21299
201,713.846,29.97,21393
202,715.515,29.97,21443
203,715.715,29.97,21449
204,716.749,29.97,21480
205,717.617,29.97,21506
206,718.651,29.97,21537
207,718.685,29.97,21538
208,720.72,29.97,21599
209,724.457,29.97,21711
210,724.49,29.97,21712
211,725.725,29.97,21749
212,726.559,29.97,21774
213,728.461,29.97,21831
214,729.229,29.97,21854
215,730.597,29.97,21895
216,730.73,29.97,21899
217,732.799,29.97,21961
218,735.735,29.97,22049
219,736.236,29.97,22064
220,736.569,29.97,22074
221,738.671,29.97,22137
222,740.74,29.97,22199
223,744.51,29.97,22312
224,745.745,29.97,22349
225,746.713,29.97,22378
226,750.75,29.97,22499
227,755.755,29.97,22649
228,757.79,29.97,22710
229,759.425,29.97,22759
230,760.76,29.97,22799
231,763.863,29.97,22892
232,765.765,29.97,22949
233,766.532,29.97,22972
234,766.566,29.97,22973
235,767.233,29.97,22993
236,768.301,29.97,23025
237,770.77,29.97,23099
238,775.775,29.97,23249
239,777.944,29.97,23314
240,780.78,29.97,23399
241,782.515,29.97,23451
242,785.785,29.97,23549
243,790.79,29.97,23699
244,795.795,29.97,23849
245,800.8,29.97,23999
246,804.971,29.97,24124
247,805.805,29.97,24149
248,810.81,29.97,24299
249,815.815,29.97,24449
250,820.82,29.97,24599
251,825.825,29.97,24749
252,830.83,29.97,24899
253,835.835,29.97,25049
254,840.84,29.97,25199
255,845.845,29.97,25349
256,850.85,29.97,25499
257,855.855,29.97,25649
258,860.86,29.97,25799
259,865.865,29.97,25949
260,870.87,29.97,26099
261,875.875,29.97,26249
262,880.88,29.97,26399
263,885.885,29.97,26549
264,890.89,29.97,26699
265,895.895,29.97,26849
266,900.9,29.97,26999
267,905.905,29.97,27149
268,910.91,29.97,27299
269,915.915,29.97,27449
270,920.92,29.97,27599
271,925.925,29.97,27749
272,930.93,29.97,27899
273,935.935,29.97,28049
274,940.94,29.97,28199
275,945.945,29.97,28349
276,950.95,29.97,28499
277,955.955,29.97,28649
278,957.323,29.97,28690
279,957.99,29.97,28710
280,960.96,29.97,28799
281,965.965,29.97,28949
282,970.97,29.97,29099
283,975.975,29.97,29249
284,980.98,29.97,29399
285,985.985,29.97,29549
286,990.99,29.97,29699
287,995.995,29.97,29849
288,998.831,29.97,29934
289,1001.0,29.97,29999
290,1006.0,29.97,30149
291,1011.01,29.97,30299
292,1016.02,29.97,30450
293,1021.02,29.97,30599
294,1026.03,29.97,30750
295,1031.03,29.97,30899
296,1036.04,29.97,31050
297,1041.04,29.97,31199
298,1046.05,29.97,31350
299,1051.05,29.97,31499
300,1056.06,29.97,31650
301,1061.06,29.97,31799
302,1066.07,29.97,31950
303,1071.07,29.97,32099
304,1076.08,29.97,32250
305,1081.08,29.97,32399
306,1086.09,29.97,32550
307,1091.09,29.97,32699
308,1096.1,29.97,32850
309,1101.1,29.97,32999
310,1106.11,29.97,33150
311,1111.11,29.97,33299
312,1116.12,29.97,33450
313,1120.95,29.97,33594
314,1121.12,29.97,33599
315,1126.12,29.97,33749
316,1131.13,29.97,33899
317,1136.13,29.97,34049
318,1141.14,29.97,34199
319,1146.14,29.97,34349
320,1151.15,29.97,34499
321,1156.15,29.97,34649
322,1158.76,29.97,34728
323,1161.16,29.97,34799
324,1166.16,29.97,34949
325,1171.17,29.97,35099
326,1176.17,29.97,35249
327,1181.18,29.97,35399
328,1186.18,29.97,35549
329,1191.19,29.97,35699
330,1196.2,29.97,35850
331,1201.2,29.97,35999
332,1206.21,29.97,36150
333,1211.21,29.97,36299
334,1216.22,29.97,36450
335,1221.22,29.97,36599
336,1226.23,29.97,36750
337,1226.46,29.97,36757
338,1231.23,29.97,36899
339,1236.24,29.97,37050
340,1241.24,29.97,37199
341,1246.25,29.97,37350
342,1251.25,29.97,37499
343,1256.26,29.97,37650
344,1261.26,29.97,37799
345,1266.27,29.97,37950
346,1271.27,29.97,38099
347,1276.28,29.97,38250
348,1279.68,29.97,38352
349,1281.28,29.97,38399
350,1286.29,29.97,38550
351,1291.29,29.97,38699
352,1296.3,29.97,38850
353,1301.3,29.97,38999
354,1306.31,29.97,39150
355,1311.31,29.97,39299
356,1316.32,29.97,39450
357,1321.32,29.97,39599
358,1326.33,29.97,39750
359,1331.33,29.97,39899
360,1336.34,29.97,40050
361,1341.34,29.97,40199
362,1346.35,29.97,40350
363,1351.35,29.97,40499
364,1352.32,29.97,40529
365,1352.38,29.97,40530
366,1353.45,29.97,40562
367,1354.72,29.97,40600
368,1356.36,29.97,40650
369,1356.52,29.97,40654
370,1357.22,29.97,40675
371,1357.92,29.97,40696
372,1358.62,29.97,40717
373,1359.59,29.97,40746
374,1360.33,29.97,40769
375,1360.39,29.97,40770
376,1360.46,29.97,40772
377,1361.36,29.97,40799
378,1361.46,29.97,40802
379,1362.83,29.97,40844
380,1364.0,29.97,40879
381,1365.13,29.97,40912
382,1366.37,29.97,40950
383,1366.6,29.97,40957
384,1367.93,29.97,40996
385,1369.17,29.97,41034
386,1370.54,29.97,41075
387,1371.37,29.97,41099
388,1372.17,29.97,41123
389,1372.87,29.97,41144
390,1373.57,29.97,41165
391,1373.74,29.97,41170
392,1373.77,29.97,41171
393,1374.91,29.97,41206
394,1376.17,29.97,41243
395,1376.38,29.97,41250
396,1377.44,29.97,41281
397,1378.91,29.97,41325
398,1380.45,29.97,41372
399,1381.38,29.97,41399
400,1382.38,29.97,41429
401,1382.41,29.97,41430
402,1382.48,29.97,41432
403,1385.95,29.97,41536
404,1386.38,29.97,41549
405,1388.15,29.97,41602
406,1390.52,29.97,41673
407,1391.39,29.97,41699
408,1391.59,29.97,41705
409,1392.59,29.97,41735
410,1394.33,29.97,41788
411,1395.49,29.97,41822
412,1395.76,29.97,41830
413,1395.93,29.97,41836
414,1396.13,29.97,41842
415,1396.23,29.97,41845
416,1396.39,29.97,41849
417,1396.7,29.97,41859
418,1397.96,29.97,41896
419,1399.2,29.97,41934
420,1400.7,29.97,41978
421,1401.4,29.97,41999
422,1402.07,29.97,42020
423,1403.64,29.97,42067
424,1404.87,29.97,42103
425,1405.97,29.97,42136
426,1406.4,29.97,42149
427,1407.44,29.97,42180
428,1408.67,29.97,42217
429,1411.41,29.97,42299
430,1412.31,29.97,42326
431,1416.41,29.97,42449
432,1421.42,29.97,42599
433,1426.43,29.97,42750
434,1431.43,29.97,42899
435,1436.44,29.97,43050
436,1441.44,29.97,43199
437,1446.45,29.97,43350
438,1451.45,29.97,43499
439,1456.46,29.97,43650
440,1461.46,29.97,43799
441,1462.13,29.97,43820
442,1466.47,29.97,43950
443,1471.47,29.97,44099
444,1476.48,29.97,44250
445,1481.48,29.97,44399
446,1486.49,29.97,44550
447,1491.49,29.97,44699
448,1496.5,29.97,44850
449,1501.5,29.97,44999
450,1506.51,29.97,45150
451,1511.51,29.97,45299
452,1516.52,29.97,45450
453,1521.52,29.97,45599
454,1526.53,29.97,45750
455,1531.53,29.97,45899
456,1536.54,29.97,46050
457,1541.54,29.97,46199
458,1546.55,29.97,46350
459,1551.55,29.97,46499
460,1556.56,29.97,46650
461,1561.56,29.97,46799
462,1566.57,29.97,46950
463,1571.57,29.97,47099
464,1576.58,29.97,47250
465,1581.58,29.97,47399
466,1586.59,29.97,47550
467,1591.59,29.97,47699
468,1596.6,29.97,47850
469,1601.6,29.97,47999
470,1606.61,29.97,48150
471,1611.61,29.97,48299
472,1616.62,29.97,48450
473,1621.62,29.97,48599
474,1625.36,29.97,48712
475,1626.62,29.97,48749
476,1631.63,29.97,48899
477,1635.23,29.97,49007
478,1635.27,29.97,49009
479,1635.3,29.97,49009
480,1636.63,29.97,49049
481,1639.27,29.97,49128
482,1639.3,29.97,49129
483,1639.34,29.97,49131
484,1639.37,29.97,49131
485,1639.4,29.97,49132
486,1639.44,29.97,49134
487,1639.47,29.97,49134
488,1639.5,29.97,49135
489,1639.54,29.97,49137
490,1639.57,29.97,49137
491,1639.6,29.97,49138
492,1639.64,29.97,49140
493,1639.67,29.97,49140
