n,pts_time,fps,frame_idx
144,496.04,25.0,12401
145,502.04,25.0,12551
146,508.04,25.0,12701
147,514.04,25.0,12851
148,520.04,25.0,13001
149,526.04,25.0,13151
150,532.04,25.0,13301
151,538.04,25.0,13451
152,544.04,25.0,13601
153,550.04,25.0,13751
154,556.04,25.0,13901
155,562.04,25.0,14051
156,568.04,25.0,14201
157,574.04,25.0,14351
158,580.04,25.0,14501
159,586.04,25.0,14651
160,592.04,25.0,14801
161,598.04,25.0,14951
162,604.04,25.0,15101
163,610.04,25.0,15251
164,616.04,25.0,15401
165,621.96,25.0,15549
166,627.96,25.0,15699
167,633.96,25.0,15849
168,639.96,25.0,15999
169,645.96,25.0,16149
170,651.96,25.0,16299
171,657.96,25.0,16449
172,663.96,25.0,16599
173,669.96,25.0,16749
174,675.96,25.0,16899
175,681.96,25.0,17049
176,687.96,25.0,17199
177,693.96,25.0,17349
178,699.96,25.0,17499
179,705.96,25.0,17649
180,711.96,25.0,17799
181,717.96,25.0,17949
182,723.96,25.0,18099
183,729.96,25.0,18249
184,735.96,25.0,18399
185,741.96,25.0,18549
186,747.96,25.0,18699
187,753.96,25.0,18849
188,759.96,25.0,18999
189,765.96,25.0,19149
190,771.96,25.0,19299
191,777.96,25.0,19449
192,783.96,25.0,19599
193,789.96,25.0,19749
194,795.96,25.0,19899
195,801.96,25.0,20049
196,807.96,25.0,20199
197,813.96,25.0,20349
198,819.96,25.0,20499
199,825.96,25.0,20649
200,831.96,25.0,20799
201,837.96,25.0,20949
202,843.96,25.0,21099
203,849.96,25.0,21249
204,855.96,25.0,21399
205,861.96,25.0,21549
206,867.96,25.0,21699
207,873.96,25.0,21849
208,879.96,25.0,21999
209,885.96,25.0,22149
210,891.96,25.0,22299
211,897.96,25.0,22449
212,903.68,25.0,22592
213,904.68,25.0,22617
214,909.56,25.0,22739
215,911.44,25.0,22786
216,913.12,25.0,22828
217,914.92,25.0,22873
218,920.44,25.0,23011
219,922.04,25.0,23051
220,923.28,25.0,23082
221,924.16,25.0,23104
222,925.2,25.0,23130
223,925.96,25.0,23149
224,926.12,25.0,23153
225,931.0,25.0,23275
226,932.08,25.0,23302
227,933.08,25.0,23327
228,935.0,25.0,23375
229,935.76,25.0,23394
230,937.2,25.0,23430
231,939.32,25.0,23483
232,943.0,25.0,23575
233,943.08,25.0,23577
234,943.12,25.0,23578
235,945.2,25.0,23630
236,948.88,25.0,23722
237,951.04,25.0,23776
238,952.24,25.0,23806
239,953.24,25.0,23831
240,954.52,25.0,23863
241,954.96,25.0,23874
242,960.52,25.0,24013
243,962.72,25.0,24068
244,964.32,25.0,24108
245,966.04,25.0,24151
246,970.4,25.0,24260
247,971.68,25.0,24292
248,973.08,25.0,24327
249,973.76,25.0,24344
250,974.84,25.0,24371
251,977.32,25.0,24433
252,983.32,25.0,24583
253,984.48,25.0,24612
254,988.4,25.0,24710
255,989.04,25.0,24726
256,993.92,25.0,24848
257,999.92,25.0,24998
258,1005.92,25.0,25148
259,1011.92,25.0,25298
260,1017.92,25.0,25448
261,1023.92,25.0,25598
262,1029.92,25.0,25748
263,1035.92,25.0,25898
264,1041.92,25.0,26048
265,1047.92,25.0,26198
266,1053.92,25.0,26348
267,1059.92,25.0,26498
268,1065.92,25.0,26648
269,1071.92,25.0,26798
270,1077.92,25.0,26948
271,1083.92,25.0,27098
272,1089.92,25.0,27248
273,1095.92,25.0,27398
274,1101.92,25.0,27548
275,1107.92,25.0,27698
276,1113.92,25.0,27848
277,1119.92,25.0,27998
278,1125.92,25.0,28148
279,1131.92,25.0,28298
280,1137.92,25.0,28448
281,1143.92,25.0,28598
282,1149.92,25.0,28748
283,1155.92,25.0,28898
284,1161.92,25.0,29048
285,1167.92,25.0,29198
286,1173.92,25.0,29348
287,1179.92,25.0,29498
288,1185.92,25.0,29648
289,1191.92,25.0,29798
290,1197.92,25.0,29948
291,1203.92,25.0,30098
292,1209.92,25.0,30248
293,1215.92,25.0,30398
294,1221.92,25.0,30548
295,1227.12,25.0,30677
296,1233.12,25.0,30827
297,1239.12,25.0,30977
298,1245.12,25.0,31127
299,1251.12,25.0,31277
300,1257.12,25.0,31427
301,1263.12,25.0,31577
302,1269.12,25.0,31727
303,1275.12,25.0,31877
304,1281.12,25.0,32027
305,1287.12,25.0,32177
306,1293.12,25.0,32327
307,1299.12,25.0,32477
308,1305.12,25.0,32627
309,1311.12,25.0,32778
310,1316.68,25.0,32917
311,1322.44,25.0,33061
312,1328.44,25.0,33211
313,1334.44,25.0,33361
314,1340.44,25.0,33511
315,1346.44,25.0,33661
316,1352.44,25.0,33811
317,1358.44,25.0,33961
318,1364.44,25.0,34111
319,1370.44,25.0,34261
320,1376.44,25.0,34411
321,1382.44,25.0,34561
322,1388.44,25.0,34711
323,1394.44,25.0,34861
324,1400.44,25.0,35011
325,1406.44,25.0,35161
326,1412.44,25.0,35311
327,1418.44,25.0,35461
328,1424.44,25.0,35611
329,1430.44,25.0,35761
330,1436.44,25.0,35911
331,1442.44,25.0,36061
332,1448.44,25.0,36211
333,1454.44,25.0,36361
334,1460.44,25.0,36511
335,1466.44,25.0,36661
336,1472.44,25.0,36811
337,1478.44,25.0,36961
338,1484.44,25.0,37111
339,1490.44,25.0,37261
340,1496.44,25.0,37411
341,1502.44,25.0,37561
342,1508.44,25.0,37711
343,1514.44,25.0,37861
344,1520.12,25.0,38003
345,1526.12,25.0,38153
346,1532.12,25.0,38303
347,1538.12,25.0,38453
348,1544.12,25.0,38603
349,1550.12,25.0,38753
350,1556.12,25.0,38903
351,1562.12,25.0,39053
352,1568.12,25.0,39203
353,1574.12,25.0,39353
354,1580.12,25.0,39503
355,1585.72,25.0,39643
356,1585.8,25.0,39645
357,1589.12,25.0,39728
358,1591.6,25.0,39790
359,1591.88,25.0,39797
360,1591.96,25.0,39799
361,1592.0,25.0,39800
362,1592.04,25.0,39801
363,1592.08,25.0,39802
364,1592.12,25.0,39803
365,1592.16,25.0,39804
366,1592.24,25.0,39806
367,1592.28,25.0,39807
368,1592.32,25.0,39808
369,1596.72,25.0,39918
370,1596.76,25.0,39919
371,1596.8,25.0,39920
372,1596.84,25.0,39921
373,1596.96,25.0,39924
374,1598.32,25.0,39958
375,1598.36,25.0,39959
376,1598.4,25.0,39960
377,1598.44,25.0,39961
378,1598.48,25.0,39962
379,1598.52,25.0,39963
380,1598.56,25.0,39964
381,1600.28,25.0,40007
382,1601.84,25.0,40046
383,1602.6,25.0,40065
384,1603.36,25.0,40084
385,1604.8,25.0,40120
386,1606.2,25.0,40155
387,1607.68,25.0,40192
388,1610.32,25.0,40258
389,1611.68,25.0,40292
390,1612.96,25.0,40324
391,1614.08,25.0,40352
392,1614.12,25.0,40353
393,1614.16,25.0,40354
394,1614.2,25.0,40355
395,1614.24,25.0,40356
396,1616.0,25.0,40400
397,1617.44,25.0,40436
398,1618.48,25.0,40462
399,1619.48,25.0,40487
400,1620.32,25.0,40508
401,1620.44,25.0,40511
402,1621.08,25.0,40527
403,1622.76,25.0,40569
404,1622.8,25.0,40570
405,1623.56,25.0,40589
406,1624.84,25.0,40621
407,1624.92,25.0,40623
408,1626.12,25.0,40653
409,1626.16,25.0,40654
410,1626.2,25.0,40655
411,1626.4,25.0,40660
412,1626.44,25.0,40661
413,1626.48,25.0,40662
414,1627.64,25.0,40691
415,1627.68,25.0,40692
416,1628.96,25.0,40724
417,1629.0,25.0,40725
418,1629.28,25.0,40732
419,1629.36,25.0,40734
420,1630.56,25.0,40764
421,1630.6,25.0,40765
422,1630.64,25.0,40766
423,1632.16,25.0,40804
424,1634.64,25.0,40866
425,1640.64,25.0,41016
426,1645.72,25.0,41143
427,1649.64,25.0,41241
428,1649.68,25.0,41242
429,1649.72,25.0,41243
430,1649.76,25.0,41244
431,1649.8,25.0,41245
432,1649.84,25.0,41246
433,1649.88,25.0,41247
434,1649.92,25.0,41248
435,1649.96,25.0,41249
436,1650.0,25.0,41250
437,1650.04,25.0,41251
